timestamp,mote_id,has_fault_type,temperature
2007-09-23 16:08:00,'17',2,11.711
2007-09-23 16:10:00,'17',2,10.345
2007-09-23 16:12:00,'17',2,8.959
2007-09-23 16:14:00,'17',2,11.654
2007-09-23 16:16:00,'17',2,12.626
2007-09-23 16:18:00,'17',2,9.121
2007-09-23 16:20:00,'17',2,7.597
2007-09-23 16:22:00,'17',2,12.658
2007-09-23 16:24:00,'17',2,11.234
2007-09-23 16:26:00,'17',2,10.659
2007-09-23 16:28:00,'17',2,10.793
2007-09-23 16:30:00,'17',2,7.522
2007-09-23 16:32:00,'17',2,10.114
2007-09-23 16:34:00,'17',2,11.656
2007-09-23 16:36:00,'17',2,12.23
2007-09-23 16:38:00,'17',2,6.635
2007-09-23 16:40:00,'17',2,9.886
2007-09-23 16:42:00,'17',2,7.383
2007-09-23 16:44:00,'17',2,9.763
2007-09-23 16:46:00,'17',2,10.243
2007-09-23 16:48:00,'17',2,12.624
2007-09-23 16:50:00,'17',2,8.276
2007-09-23 16:52:00,'17',2,9.684
2007-09-23 16:54:00,'17',2,13.37
2007-09-23 16:56:00,'17',2,10.474
2007-09-23 16:58:00,'17',2,8.053
2007-09-23 17:00:00,'17',2,12.83
2007-09-23 17:02:00,'17',2,9.41
2007-09-23 17:04:00,'17',2,10.344
2007-09-23 17:06:00,'17',2,8.411
2007-09-23 17:08:00,'17',2,10.563
2007-09-23 17:10:00,'17',2,8.958
2007-09-23 17:12:00,'17',2,11.22
2007-09-23 17:14:00,'17',2,7.581
2007-09-23 17:16:00,'17',2,9.342
2007-09-23 17:18:00,'17',2,9.23
2007-09-23 17:20:00,'17',2,10.051
2007-09-23 17:22:00,'17',2,8.258
2007-09-23 17:24:00,'17',2,8.426
2007-09-23 17:26:00,'17',2,8.056
2007-09-23 17:28:00,'17',2,12.424
2007-09-23 17:30:00,'17',2,7.02
2007-09-23 17:32:00,'17',2,7.695
2007-09-23 17:34:00,'17',2,9.148
2007-09-23 17:36:00,'17',2,6.32
2007-09-23 17:38:00,'17',2,9.063
2007-09-23 17:40:00,'17',2,8.456
2007-09-23 17:42:00,'17',2,9.134
2007-09-23 17:44:00,'17',2,7.257
2007-09-23 17:46:00,'17',2,9.319
2007-09-23 17:48:00,'17',2,7.485
2007-09-23 17:50:00,'17',2,6.05
2007-09-23 17:52:00,'17',2,8.907
2007-09-23 17:54:00,'17',2,7.798
2007-09-23 17:56:00,'17',2,11.591
2007-09-23 17:58:00,'17',2,7.852
2007-09-23 18:00:00,'17',2,7.976
2007-09-23 18:02:00,'17',2,12.526
2007-09-23 18:04:00,'17',2,9.69
2007-09-23 18:06:00,'17',2,9.149
2007-09-23 18:08:00,'17',2,8.739
2007-09-23 18:10:00,'17',2,8.259
2007-09-23 18:12:00,'17',2,8.998
2007-09-23 18:14:00,'17',2,8.903
2007-09-23 18:16:00,'17',2,10.803
2007-09-23 18:18:00,'17',2,12.46
2007-09-23 18:20:00,'17',2,10.366
2007-09-23 18:22:00,'17',2,9.141
2007-09-23 18:24:00,'17',2,10.05
2007-09-23 18:26:00,'17',2,11.059
2007-09-23 18:28:00,'17',2,8.311
2007-09-23 18:30:00,'17',2,11.717
2007-09-23 18:32:00,'17',2,13.433
2007-09-23 18:34:00,'17',2,10.03
2007-09-23 18:36:00,'17',2,6.984
2007-09-23 18:38:00,'17',2,11.173
2007-09-23 18:40:00,'17',2,9.754
2007-09-23 18:42:00,'17',2,10.042
2007-09-23 18:44:00,'17',2,11.395
2007-09-23 18:46:00,'17',2,9.805
2007-09-23 18:48:00,'17',2,9.706
2007-09-23 18:50:00,'17',2,9.288
2007-09-23 18:52:00,'17',2,9.044
2007-09-23 18:54:00,'17',2,8.034
2007-09-23 18:56:00,'17',2,9.297
2007-09-23 18:58:00,'17',2,10.672
2007-09-23 19:00:00,'17',2,8.445
2007-09-23 19:02:00,'17',2,10.731
2007-09-23 19:04:00,'17',2,7.372
2007-09-23 19:06:00,'17',2,9.11
2007-09-23 19:08:00,'17',2,10.763
2007-09-23 19:10:00,'17',2,8.316
2007-09-23 19:12:00,'17',2,9.495
2007-09-23 19:14:00,'17',2,8.681
2007-09-23 19:16:00,'17',2,11.861
2007-09-23 19:18:00,'17',2,11.571
2007-09-23 19:20:00,'17',2,9.427
2007-09-23 19:22:00,'17',2,7.585
2007-09-23 19:24:00,'17',2,5.302
2007-09-23 19:26:00,'17',2,10.091
2007-09-23 19:28:00,'17',2,9.673
2007-09-23 19:30:00,'17',2,8.326
2007-09-23 19:32:00,'17',2,9.044
2007-09-23 19:34:00,'17',2,5.438
2007-09-23 19:36:00,'17',2,8.347
2007-09-23 19:38:00,'17',2,7.844
2007-09-23 19:40:00,'17',2,7.525
2007-09-23 19:42:00,'17',2,6.896
2007-09-23 19:44:00,'17',2,9.438
2007-09-23 19:46:00,'17',2,7.818
2007-09-23 19:48:00,'17',2,6.092
2007-09-23 19:50:00,'17',2,6.808
2007-09-23 19:52:00,'17',2,4.962
2007-09-23 19:54:00,'17',2,9.165
2007-09-23 19:56:00,'17',2,8.81
2007-09-23 19:58:00,'17',2,7.311
2007-09-23 20:00:00,'17',2,9.947
2007-09-23 20:02:00,'17',2,9.576
2007-09-23 20:04:00,'17',2,5.927
2007-09-23 20:06:00,'17',2,9.378
2007-09-23 20:08:00,'17',2,7.235
2007-09-23 20:10:00,'17',2,7.79
2007-09-23 20:12:00,'17',2,7.057
2007-09-23 20:14:00,'17',2,6.943
2007-09-23 20:16:00,'17',2,8.893
2007-09-23 20:18:00,'17',2,7.579
2007-09-23 20:20:00,'17',2,5.216
2007-09-23 20:22:00,'17',2,5.355
2007-09-23 20:24:00,'17',2,7.32
2007-09-23 20:26:00,'17',2,6.348
2007-09-23 20:28:00,'17',2,7.622
2007-09-23 20:30:00,'17',2,6.952
2007-09-23 20:32:00,'17',2,7.99
2007-09-23 20:34:00,'17',2,8.097
2007-09-23 20:36:00,'17',2,9.933
2007-09-23 20:38:00,'17',2,6.878
2007-09-23 20:40:00,'17',2,6.511
2007-09-23 20:42:00,'17',2,10.804
2007-09-23 20:44:00,'17',2,7.907
2007-09-23 20:46:00,'17',2,8.886
2007-09-23 20:48:00,'17',2,8.613
2007-09-23 20:50:00,'17',0,7.66
2007-09-23 20:52:00,'17',0,7.62
2007-09-23 20:54:00,'17',0,7.71
2007-09-23 20:56:00,'17',0,7.74
2007-09-23 20:58:00,'17',0,7.57
2007-09-23 21:00:00,'17',0,7.67
2007-09-23 21:02:00,'17',0,7.48
2007-09-23 21:04:00,'17',0,7.44
2007-09-23 21:06:00,'17',0,7.5
2007-09-23 21:08:00,'17',0,7.56
2007-09-23 21:10:00,'17',0,7.47
2007-09-23 21:12:00,'17',0,7.42
2007-09-23 21:14:00,'17',0,7.4
2007-09-23 21:16:00,'17',0,7.41
2007-09-23 21:18:00,'17',0,7.38
2007-09-23 21:20:00,'17',0,7.44
2007-09-23 21:22:00,'17',0,7.71
2007-09-23 21:24:00,'17',0,7.72
2007-09-23 21:26:00,'17',0,7.78
2007-09-23 21:28:00,'17',0,7.42
2007-09-23 21:30:00,'17',0,7.63
2007-09-23 21:32:00,'17',0,7.53
2007-09-23 21:34:00,'17',0,7.54
2007-09-23 21:36:00,'17',0,7.46
2007-09-23 21:38:00,'17',0,7.48
2007-09-23 21:40:00,'17',0,7.7
2007-09-23 21:42:00,'17',0,7.82
2007-09-23 21:44:00,'17',0,8.04
2007-09-23 21:46:00,'17',0,8.04
2007-09-23 21:48:00,'17',0,7.56
2007-09-23 21:50:00,'17',0,7.53
2007-09-23 21:52:00,'17',0,7.41
2007-09-23 21:54:00,'17',0,7.59
2007-09-23 21:56:00,'17',0,7.44
2007-09-23 21:58:00,'17',0,7.5
2007-09-23 22:00:00,'17',0,7.42
2007-09-23 22:02:00,'17',0,7.46
2007-09-23 22:04:00,'17',0,7.42
2007-09-23 22:06:00,'17',0,7.5
2007-09-23 22:08:00,'17',0,7.36
2007-09-23 22:10:00,'17',0,7.42
2007-09-23 22:12:00,'17',0,7.42
2007-09-23 22:14:00,'17',0,7.42
2007-09-23 22:16:00,'17',0,7.4
2007-09-23 22:18:00,'17',0,7.35
2007-09-23 22:20:00,'17',0,7.5
2007-09-23 22:22:00,'17',0,7.42
2007-09-23 22:24:00,'17',0,7.38
2007-09-23 22:26:00,'17',0,7.45
2007-09-23 22:28:00,'17',0,7.4
2007-09-23 22:30:00,'17',0,7.38
2007-09-23 22:32:00,'17',0,7.39
2007-09-23 22:34:00,'17',0,7.32
2007-09-23 22:36:00,'17',0,7.37
2007-09-23 22:38:00,'17',0,7.34
2007-09-23 22:40:00,'17',0,7.26
2007-09-23 22:42:00,'17',0,7.18
2007-09-23 22:44:00,'17',0,7.11
2007-09-23 22:46:00,'17',0,7.13
2007-09-23 22:48:00,'17',0,6.96
2007-09-23 22:50:00,'17',0,6.66
2007-09-23 22:52:00,'17',0,6.51
2007-09-23 22:54:00,'17',0,6.47
2007-09-23 22:56:00,'17',0,6.47
2007-09-23 22:58:00,'17',0,6.52
2007-09-23 23:00:00,'17',0,6.76
2007-09-23 23:02:00,'17',0,6.7
2007-09-23 23:04:00,'17',0,6.71
2007-09-23 23:06:00,'17',0,6.67
2007-09-23 23:08:00,'17',0,6.64
2007-09-23 23:10:00,'17',0,6.62
2007-09-23 23:12:00,'17',0,6.8
2007-09-23 23:14:00,'17',0,6.84
2007-09-23 23:16:00,'17',0,6.86
2007-09-23 23:18:00,'17',0,6.6
2007-09-23 23:20:00,'17',0,6.68
2007-09-23 23:22:00,'17',0,6.74
2007-09-23 23:24:00,'17',0,6.8
2007-09-23 23:26:00,'17',0,6.74
2007-09-23 23:28:00,'17',0,6.65
2007-09-23 23:30:00,'17',0,6.78
2007-09-23 23:32:00,'17',0,6.72
2007-09-23 23:34:00,'17',0,6.83
2007-09-23 23:36:00,'17',0,7.19
2007-09-23 23:38:00,'17',0,7.09
2007-09-23 23:40:00,'17',0,7.21
2007-09-23 23:42:00,'17',0,7.44
2007-09-23 23:44:00,'17',0,7.4
2007-09-23 23:46:00,'17',0,7.46
2007-09-23 23:48:00,'17',0,7.44
2007-09-23 23:50:00,'17',0,7.43
2007-09-23 23:52:00,'17',0,7.38
2007-09-23 23:54:00,'17',0,7.37
2007-09-23 23:56:00,'17',0,7.58
2007-09-23 23:58:00,'17',0,7.44
2007-09-24 00:00:00,'17',0,7.38
2007-09-24 00:02:00,'17',0,7.42
2007-09-24 00:04:00,'17',0,7.42
2007-09-24 00:06:00,'17',0,7.44
2007-09-24 00:08:00,'17',0,7.4
2007-09-24 00:10:00,'17',0,7.26
2007-09-24 00:12:00,'17',0,7.42
2007-09-24 00:14:00,'17',0,7.32
2007-09-24 00:16:00,'17',8,-1.224
2007-09-24 00:18:00,'17',8,1.249
2007-09-24 00:20:00,'17',8,0.717
2007-09-24 00:22:00,'17',8,0.543
2007-09-24 00:24:00,'17',8,0.149
2007-09-24 00:26:00,'17',8,1.284
2007-09-24 00:28:00,'17',8,0.533
2007-09-24 00:30:00,'17',8,0.981
2007-09-24 00:32:00,'17',8,-0.788
2007-09-24 00:34:00,'17',8,-0.193
2007-09-24 00:36:00,'17',8,0.148
2007-09-24 00:38:00,'17',8,0.298
2007-09-24 00:40:00,'17',8,-0.445
2007-09-24 00:42:00,'17',8,-0.314
2007-09-24 00:44:00,'17',8,-1.801
2007-09-24 00:46:00,'17',8,0.142
2007-09-24 00:48:00,'17',8,-0.237
2007-09-24 00:50:00,'17',8,-0.781
2007-09-24 00:52:00,'17',8,-0.102
2007-09-24 00:54:00,'17',8,0.918
2007-09-24 00:56:00,'17',8,0.21
2007-09-24 00:58:00,'17',8,-0.33
2007-09-24 01:00:00,'17',8,-0.536
2007-09-24 01:02:00,'17',8,0.054
2007-09-24 01:04:00,'17',8,-2.341
2007-09-24 01:06:00,'17',8,0.03
2007-09-24 01:08:00,'17',8,-0.263
2007-09-24 01:10:00,'17',8,0.316
2007-09-24 01:12:00,'17',8,0.477
2007-09-24 01:14:00,'17',8,1.023
2007-09-24 01:16:00,'17',8,1.247
2007-09-24 01:18:00,'17',8,-2.569
2007-09-24 01:20:00,'17',8,1.122
2007-09-24 01:22:00,'17',8,0.361
2007-09-24 01:24:00,'17',8,0.083
2007-09-24 01:26:00,'17',8,-0.722
2007-09-24 01:28:00,'17',8,1.556
2007-09-24 01:30:00,'17',8,-0.085
2007-09-24 01:32:00,'17',8,-0.488
2007-09-24 01:34:00,'17',8,1.513
2007-09-24 01:36:00,'17',8,0.039
2007-09-24 01:38:00,'17',8,0.358
2007-09-24 01:40:00,'17',8,-0.895
2007-09-24 01:42:00,'17',8,0.778
2007-09-24 01:44:00,'17',8,0.465
2007-09-24 01:46:00,'17',8,-1.641
2007-09-24 01:48:00,'17',8,-1.528
2007-09-24 01:50:00,'17',8,1.491
2007-09-24 01:52:00,'17',8,-0.989
2007-09-24 01:54:00,'17',8,2.097
2007-09-24 01:56:00,'17',8,0.72
2007-09-24 01:58:00,'17',8,-1.225
2007-09-24 02:00:00,'17',8,-1.666
2007-09-24 02:02:00,'17',8,-1.25
2007-09-24 02:04:00,'17',8,-0.106
2007-09-24 02:06:00,'17',8,0.505
2007-09-24 02:08:00,'17',8,-0.359
2007-09-24 02:10:00,'17',8,0.742
2007-09-24 02:12:00,'17',8,-1.947
2007-09-24 02:14:00,'17',8,-1.59
2007-09-24 02:16:00,'17',8,1.27
2007-09-24 02:18:00,'17',8,-0.354
2007-09-24 02:20:00,'17',8,0.328
2007-09-24 02:22:00,'17',8,-1.614
2007-09-24 02:24:00,'17',8,-0.189
2007-09-24 02:26:00,'17',8,-2.167
2007-09-24 02:28:00,'17',8,0.704
2007-09-24 02:30:00,'17',8,-1.052
2007-09-24 02:32:00,'17',8,-0.323
2007-09-24 02:34:00,'17',8,-0.402
2007-09-24 02:36:00,'17',8,0.095
2007-09-24 02:38:00,'17',8,0.037
2007-09-24 02:40:00,'17',8,0.319
2007-09-24 02:42:00,'17',8,1.163
2007-09-24 02:44:00,'17',8,-0.25
2007-09-24 02:46:00,'17',8,0.879
2007-09-24 02:48:00,'17',8,0.04
2007-09-24 02:50:00,'17',8,-0.722
2007-09-24 02:52:00,'17',8,0.224
2007-09-24 02:54:00,'17',8,-1.123
2007-09-24 02:56:00,'17',8,0.761
2007-09-24 02:58:00,'17',8,0.197
2007-09-24 03:00:00,'17',8,-0.082
2007-09-24 03:02:00,'17',8,-1.371
2007-09-24 03:04:00,'17',8,-1.976
2007-09-24 03:06:00,'17',8,-0.126
2007-09-24 03:08:00,'17',8,-2.309
2007-09-24 03:10:00,'17',8,-0.881
2007-09-24 03:12:00,'17',8,0.267
2007-09-24 03:14:00,'17',8,-1.517
2007-09-24 03:16:00,'17',8,0.816
2007-09-24 03:18:00,'17',8,-0.933
2007-09-24 03:20:00,'17',8,-1.865
2007-09-24 03:22:00,'17',8,-1.065
2007-09-24 03:24:00,'17',8,0.986
2007-09-24 03:26:00,'17',8,0.065
2007-09-24 03:28:00,'17',8,-2.072
2007-09-24 03:30:00,'17',8,1.63
2007-09-24 03:32:00,'17',8,-0.631
2007-09-24 03:34:00,'17',8,-0.717
2007-09-24 03:36:00,'17',8,-0.884
2007-09-24 03:38:00,'17',8,-1.184
2007-09-24 03:40:00,'17',8,-1.311
2007-09-24 03:42:00,'17',8,-1.242
2007-09-24 03:44:00,'17',8,-1.566
2007-09-24 03:46:00,'17',8,-1.28
2007-09-24 03:48:00,'17',8,-0.472
2007-09-24 03:50:00,'17',8,-1.372
2007-09-24 03:52:00,'17',8,-0.292
2007-09-24 03:54:00,'17',8,-2.553
2007-09-24 03:56:00,'17',8,-0.934
2007-09-24 03:58:00,'17',8,-3.018
2007-09-24 04:00:00,'17',8,-1.767
2007-09-24 04:02:00,'17',8,-1.802
2007-09-24 04:04:00,'17',8,-0.959
2007-09-24 04:06:00,'17',8,-0.252
2007-09-24 04:08:00,'17',8,-1.671
2007-09-24 04:10:00,'17',8,-2.521
2007-09-24 04:12:00,'17',8,-1.841
2007-09-24 04:14:00,'17',8,-0.938
2007-09-24 04:16:00,'17',8,-1.704
2007-09-24 04:18:00,'17',8,-0.966
2007-09-24 04:20:00,'17',8,-1.754
2007-09-24 04:22:00,'17',8,-2.022
2007-09-24 04:24:00,'17',8,-0.428
2007-09-24 04:26:00,'17',8,1.575
2007-09-24 04:28:00,'17',8,-2.942
2007-09-24 04:30:00,'17',8,-1.205
2007-09-24 04:32:00,'17',8,-0.225
2007-09-24 04:34:00,'17',8,-1.7
2007-09-24 04:36:00,'17',8,-1.13
2007-09-24 04:38:00,'17',8,-0.993
2007-09-24 04:40:00,'17',8,-1.211
2007-09-24 04:42:00,'17',8,-0.915
2007-09-24 04:44:00,'17',8,-2.084
2007-09-24 04:46:00,'17',8,-1.574
2007-09-24 04:48:00,'17',8,-2.938
2007-09-24 04:50:00,'17',8,0.419
2007-09-24 04:52:00,'17',8,-1.008
2007-09-24 04:54:00,'17',8,0.564
2007-09-24 04:56:00,'17',8,-2.494
2007-09-24 04:58:00,'17',8,-1.122
2007-09-24 05:00:00,'17',8,-2.212
2007-09-24 05:02:00,'17',8,-0.438
2007-09-24 05:04:00,'17',8,-2.182
2007-09-24 05:06:00,'17',8,0.228
2007-09-24 05:08:00,'17',8,-1.171
2007-09-24 05:10:00,'17',8,-0.513
2007-09-24 05:12:00,'17',8,-0.257
2007-09-24 05:14:00,'17',8,-0.546
2007-09-24 05:16:00,'17',8,-0.247
2007-09-24 05:18:00,'17',8,0.382
2007-09-24 05:20:00,'17',8,-0.576
2007-09-24 05:22:00,'17',8,0.248
2007-09-24 05:24:00,'17',8,-1.33
2007-09-24 05:26:00,'17',8,-2.393
2007-09-24 05:28:00,'17',8,-1.572
2007-09-24 05:30:00,'17',8,-1.617
2007-09-24 05:32:00,'17',8,-1.304
2007-09-24 05:34:00,'17',8,0.3
2007-09-24 05:36:00,'17',8,-0.441
2007-09-24 05:38:00,'17',8,-2.463
2007-09-24 05:40:00,'17',8,-1.462
2007-09-24 05:42:00,'17',8,0.531
2007-09-24 05:44:00,'17',8,-2.178
2007-09-24 05:46:00,'17',8,-1.503
2007-09-24 05:48:00,'17',8,-2.588
2007-09-24 05:50:00,'17',8,-1.772
2007-09-24 05:52:00,'17',8,0.761
2007-09-24 05:54:00,'17',8,-0.791
2007-09-24 05:56:00,'17',8,-0.81
2007-09-24 05:58:00,'17',8,-3.014
2007-09-24 06:00:00,'17',8,-0.666
2007-09-24 06:02:00,'17',8,-2.094
2007-09-24 06:04:00,'17',8,0.409
2007-09-24 06:06:00,'17',8,-0.238
2007-09-24 06:08:00,'17',8,0.04
2007-09-24 06:10:00,'17',8,-0.583
2007-09-24 06:12:00,'17',8,-0.71
2007-09-24 06:14:00,'17',8,-0.708
2007-09-24 06:16:00,'17',8,-1.024
2007-09-24 06:18:00,'17',8,-0.174
2007-09-24 06:20:00,'17',8,-1.291
2007-09-24 06:22:00,'17',8,-0.428
2007-09-24 06:24:00,'17',8,-1.052
2007-09-24 06:26:00,'17',8,-1.344
2007-09-24 06:28:00,'17',8,-1.879
2007-09-24 06:30:00,'17',8,0.04
2007-09-24 06:32:00,'17',8,0.126
2007-09-24 06:34:00,'17',8,-0.527
2007-09-24 06:36:00,'17',8,0.014
2007-09-24 06:38:00,'17',8,0.169
2007-09-24 06:40:00,'17',8,-0.69
2007-09-24 06:42:00,'17',8,-0.791
2007-09-24 06:44:00,'17',8,-1.344
2007-09-24 06:46:00,'17',8,-0.458
2007-09-24 06:48:00,'17',8,-1.983
2007-09-24 06:50:00,'17',8,-1.549
2007-09-24 06:52:00,'17',8,-0.544
2007-09-24 06:54:00,'17',8,-0.235
2007-09-24 06:56:00,'17',8,-0.214
2007-09-24 06:58:00,'17',8,-1.443
2007-09-24 07:00:00,'17',8,-0.079
2007-09-24 07:02:00,'17',8,-0.174
2007-09-24 07:04:00,'17',8,-0.871
2007-09-24 07:06:00,'17',8,-1.18
2007-09-24 07:08:00,'17',0,6.54
2007-09-24 07:10:00,'17',0,6.66
2007-09-24 07:12:00,'17',0,6.37
2007-09-24 07:14:00,'17',0,6.48
2007-09-24 07:16:00,'17',0,6.64
2007-09-24 07:18:00,'17',0,6.58
2007-09-24 07:20:00,'17',0,6.62
2007-09-24 07:22:00,'17',0,6.44
2007-09-24 07:24:00,'17',0,6.09
2007-09-24 07:26:00,'17',0,6.06
2007-09-24 07:28:00,'17',0,6.32
2007-09-24 07:30:00,'17',0,6.1
2007-09-24 07:32:00,'17',0,6.42
2007-09-24 07:34:00,'17',0,6.48
2007-09-24 07:36:00,'17',0,6.54
2007-09-24 07:38:00,'17',0,6.55
2007-09-24 07:40:00,'17',0,6.44
2007-09-24 07:42:00,'17',0,6.5
2007-09-24 07:44:00,'17',0,6.72
2007-09-24 07:46:00,'17',0,6.32
2007-09-24 07:48:00,'17',0,6.19
2007-09-24 07:50:00,'17',0,6.42
2007-09-24 07:52:00,'17',0,6.56
2007-09-24 07:54:00,'17',0,6.63
2007-09-24 07:56:00,'17',0,6.39
2007-09-24 07:58:00,'17',0,6.48
2007-09-24 08:00:00,'17',0,6.48
2007-09-24 08:02:00,'17',0,6.56
2007-09-24 08:04:00,'17',0,6.62
2007-09-24 08:06:00,'17',0,6.36
2007-09-24 08:08:00,'17',0,6.42
2007-09-24 08:10:00,'17',0,6.41
2007-09-24 08:12:00,'17',0,6.7
2007-09-24 08:14:00,'17',0,6.54
2007-09-24 08:16:00,'17',0,6.49
2007-09-24 08:18:00,'17',0,6.53
2007-09-24 08:20:00,'17',0,6.24
2007-09-24 08:22:00,'17',0,6.06
2007-09-24 08:24:00,'17',0,6.48
2007-09-24 08:26:00,'17',0,6.44
2007-09-24 08:28:00,'17',0,6.58
2007-09-24 08:30:00,'17',0,6.84
2007-09-24 08:32:00,'17',0,6.75
2007-09-24 08:34:00,'17',0,6.7
2007-09-24 08:36:00,'17',0,6.74
2007-09-24 08:38:00,'17',0,6.04
2007-09-24 08:40:00,'17',0,5.86
2007-09-24 08:42:00,'17',0,6.08
2007-09-24 08:44:00,'17',0,6.12
2007-09-24 08:46:00,'17',0,5.93
2007-09-24 08:48:00,'17',0,6.06
2007-09-24 08:50:00,'17',0,5.96
2007-09-24 08:52:00,'17',0,5.96
2007-09-24 08:54:00,'17',0,6.13
2007-09-24 08:56:00,'17',0,6.06
2007-09-24 08:58:00,'17',0,5.95
2007-09-24 09:00:00,'17',0,5.85
2007-09-24 09:02:00,'17',0,6.27
2007-09-24 09:04:00,'17',0,6.21
2007-09-24 09:06:00,'17',0,7.06
2007-09-24 09:08:00,'17',0,6.69
2007-09-24 09:10:00,'17',0,6.6
2007-09-24 09:12:00,'17',0,6.35
2007-09-24 09:14:00,'17',0,6.14
2007-09-24 09:16:00,'17',0,6.46
2007-09-24 09:18:00,'17',0,6.44
2007-09-24 09:20:00,'17',0,6.86
2007-09-24 09:22:00,'17',0,7.11
2007-09-24 09:24:00,'17',0,7.04
2007-09-24 09:26:00,'17',0,6.59
2007-09-24 09:28:00,'17',0,6.26
2007-09-24 09:30:00,'17',0,6.8
2007-09-24 09:32:00,'17',0,6.96
2007-09-24 09:34:00,'17',0,6.82
2007-09-24 09:36:00,'17',0,7.18
2007-09-24 09:38:00,'17',0,7.13
2007-09-24 09:40:00,'17',0,7.21
2007-09-24 09:42:00,'17',0,7.35
2007-09-24 09:44:00,'17',0,7.54
2007-09-24 09:46:00,'17',0,7.44
2007-09-24 09:48:00,'17',0,6.96
2007-09-24 09:50:00,'17',0,6.78
2007-09-24 09:52:00,'17',0,7.56
2007-09-24 09:54:00,'17',0,7.65
2007-09-24 09:56:00,'17',0,7.8
2007-09-24 09:58:00,'17',0,7.52
2007-09-24 10:00:00,'17',0,7.61
2007-09-24 10:02:00,'17',0,7.5
2007-09-24 10:04:00,'17',0,7.62
2007-09-24 10:06:00,'17',0,7.78
2007-09-24 10:08:00,'17',0,7.74
2007-09-24 10:10:00,'17',0,7.74
2007-09-24 10:12:00,'17',0,7.77
2007-09-24 10:14:00,'17',0,7.86
2007-09-24 10:16:00,'17',0,7.5
2007-09-24 10:18:00,'17',0,7.7
2007-09-24 10:20:00,'17',0,8.02
2007-09-24 10:22:00,'17',0,7.99
2007-09-24 10:24:00,'17',0,8.18
2007-09-24 10:26:00,'17',0,8.11
2007-09-24 10:28:00,'17',0,8.18
2007-09-24 10:30:00,'17',0,8.03
2007-09-24 10:32:00,'17',0,8.08
2007-09-24 10:34:00,'17',0,8.46
2007-09-24 10:36:00,'17',0,8.16
2007-09-24 10:38:00,'17',0,8.17
2007-09-24 10:40:00,'17',0,8.57
2007-09-24 10:42:00,'17',0,8.24
2007-09-24 10:44:00,'17',0,8.14
2007-09-24 10:46:00,'17',0,8.18
2007-09-24 10:48:00,'17',0,8.54
2007-09-24 10:50:00,'17',0,7.74
2007-09-24 10:52:00,'17',0,8.32
2007-09-24 10:54:00,'17',0,8.26
2007-09-24 10:56:00,'17',0,7.9
2007-09-24 10:58:00,'17',0,8.13
2007-09-24 11:00:00,'17',0,8.86
2007-09-24 11:02:00,'17',0,8.34
2007-09-24 11:04:00,'17',0,8.11
2007-09-24 11:06:00,'17',0,8.47
2007-09-24 11:08:00,'17',0,8.72
2007-09-24 11:10:00,'17',0,9.12
2007-09-24 11:12:00,'17',0,9.32
2007-09-24 11:14:00,'17',0,8.91
2007-09-24 11:16:00,'17',0,8.85
2007-09-24 11:18:00,'17',0,8.82
2007-09-24 11:20:00,'17',0,9.15
2007-09-24 11:22:00,'17',0,9.2
2007-09-24 11:24:00,'17',0,8.99
2007-09-24 11:26:00,'17',0,8.88
2007-09-24 11:28:00,'17',0,8.9
2007-09-24 11:30:00,'17',0,9.14
2007-09-24 11:32:00,'17',0,8.99
2007-09-24 11:34:00,'17',0,9.02
2007-09-24 11:36:00,'17',0,9.27
2007-09-24 11:38:00,'17',0,9.17
2007-09-24 11:40:00,'17',0,9.44
2007-09-24 11:42:00,'17',0,9.5
2007-09-24 11:44:00,'17',0,9.56
2007-09-24 11:46:00,'17',0,9.74
2007-09-24 11:48:00,'17',0,10.16
2007-09-24 11:50:00,'17',0,10.12
2007-09-24 11:52:00,'17',0,10.24
2007-09-24 11:54:00,'17',0,10.01
2007-09-24 11:56:00,'17',0,9.92
2007-09-24 11:58:00,'17',0,9.81
2007-09-24 12:00:00,'17',0,10.16
2007-09-24 12:02:00,'17',0,9.73
2007-09-24 12:04:00,'17',0,10.2
2007-09-24 12:06:00,'17',0,10.0
2007-09-24 12:08:00,'17',0,10.11
2007-09-24 12:10:00,'17',0,9.74
2007-09-24 12:12:00,'17',0,10.16
2007-09-24 12:14:00,'17',0,10.38
2007-09-24 12:16:00,'17',0,10.12
2007-09-24 12:18:00,'17',0,10.6
2007-09-24 12:20:00,'17',0,10.29
2007-09-24 12:22:00,'17',0,10.23
2007-09-24 12:24:00,'17',0,10.43
2007-09-24 12:26:00,'17',0,10.26
2007-09-24 12:28:00,'17',0,10.58
2007-09-24 12:30:00,'17',0,10.5
2007-09-24 12:32:00,'17',0,10.66
2007-09-24 12:34:00,'17',0,10.76
2007-09-24 12:36:00,'17',0,10.68
2007-09-24 12:38:00,'17',0,10.48
2007-09-24 12:40:00,'17',0,10.26
2007-09-24 12:42:00,'17',0,10.74
2007-09-24 12:44:00,'17',0,11.02
2007-09-24 12:46:00,'17',0,10.97
2007-09-24 12:48:00,'17',0,10.93
2007-09-24 12:50:00,'17',0,11.2
2007-09-24 12:52:00,'17',0,11.54
2007-09-24 12:54:00,'17',0,11.56
2007-09-24 12:56:00,'17',0,10.5
2007-09-24 12:58:00,'17',0,10.59
2007-09-24 13:00:00,'17',0,10.68
2007-09-24 13:02:00,'17',0,11.14
