timestamp,mote_id,has_fault_type,temperature
2015-08-12 18:25:00,'santander173',0,23.77
2015-08-12 18:30:00,'santander173',0,23.61
2015-08-12 18:35:00,'santander173',0,23.38
2015-08-12 18:40:00,'santander173',0,23.16
2015-08-12 18:45:00,'santander173',0,23.07
2015-08-12 18:50:00,'santander173',0,22.98
2015-08-12 18:55:00,'santander173',0,22.89
2015-08-12 19:00:00,'santander173',0,22.8
2015-08-12 19:05:00,'santander173',0,22.71
2015-08-12 19:10:00,'santander173',0,22.62
2015-08-12 19:15:00,'santander173',0,22.54
2015-08-12 19:20:00,'santander173',0,22.45
2015-08-12 19:25:00,'santander173',0,22.36
2015-08-12 19:30:00,'santander173',0,22.27
2015-08-12 19:35:00,'santander173',0,22.18
2015-08-12 19:40:00,'santander173',0,22.09
2015-08-12 19:45:00,'santander173',0,22.0
2015-08-12 19:50:00,'santander173',0,21.74
2015-08-12 19:55:00,'santander173',0,21.66
2015-08-12 20:00:00,'santander173',0,21.58
2015-08-12 20:05:00,'santander173',0,21.51
2015-08-12 20:10:00,'santander173',0,21.43
2015-08-12 20:15:00,'santander173',0,21.35
2015-08-12 20:20:00,'santander173',0,21.33
2015-08-12 20:25:00,'santander173',0,21.31
2015-08-12 20:30:00,'santander173',0,21.29
2015-08-12 20:35:00,'santander173',0,21.03
2015-08-12 20:40:00,'santander173',0,21.03
2015-08-12 20:45:00,'santander173',0,21.03
2015-08-12 20:50:00,'santander173',0,21.03
2015-08-12 20:55:00,'santander173',0,21.03
2015-08-12 21:00:00,'santander173',0,21.03
2015-08-12 21:05:00,'santander173',0,21.03
2015-08-12 21:10:00,'santander173',0,21.03
2015-08-12 21:15:00,'santander173',0,21.03
2015-08-12 21:20:00,'santander173',0,21.03
2015-08-12 21:25:00,'santander173',0,21.03
2015-08-12 21:30:00,'santander173',0,21.03
2015-08-12 21:35:00,'santander173',0,21.03
2015-08-12 21:40:00,'santander173',0,21.03
2015-08-12 21:45:00,'santander173',0,21.03
2015-08-12 21:50:00,'santander173',0,21.03
2015-08-12 21:55:00,'santander173',0,21.03
2015-08-12 22:00:00,'santander173',0,21.03
2015-08-12 22:05:00,'santander173',0,21.03
2015-08-12 22:10:00,'santander173',0,21.03
2015-08-12 22:15:00,'santander173',0,21.03
2015-08-12 22:20:00,'santander173',0,21.03
2015-08-12 22:25:00,'santander173',0,20.97
2015-08-12 22:30:00,'santander173',0,20.9
2015-08-12 22:35:00,'santander173',0,20.83
2015-08-12 22:40:00,'santander173',0,20.77
2015-08-12 22:45:00,'santander173',0,20.7
2015-08-12 22:50:00,'santander173',0,20.64
2015-08-12 22:55:00,'santander173',0,20.57
2015-08-12 23:00:00,'santander173',0,20.51
2015-08-12 23:05:00,'santander173',0,20.44
2015-08-12 23:10:00,'santander173',0,20.38
2015-08-12 23:15:00,'santander173',0,20.31
2015-08-12 23:20:00,'santander173',0,20.25
2015-08-12 23:25:00,'santander173',0,20.16
2015-08-12 23:30:00,'santander173',0,20.06
2015-08-12 23:35:00,'santander173',0,20.12
2015-08-12 23:40:00,'santander173',0,20.01
2015-08-12 23:45:00,'santander173',0,19.9
2015-08-12 23:50:00,'santander173',0,19.8
2015-08-12 23:55:00,'santander173',0,19.69
2015-08-13 00:00:00,'santander173',0,19.58
2015-08-13 00:05:00,'santander173',0,19.47
2015-08-13 00:10:00,'santander173',0,19.37
2015-08-13 00:15:00,'santander173',0,19.26
2015-08-13 00:20:00,'santander173',0,19.15
2015-08-13 00:25:00,'santander173',0,19.04
2015-08-13 00:30:00,'santander173',0,18.94
2015-08-13 00:35:00,'santander173',0,18.83
2015-08-13 00:40:00,'santander173',0,18.9
2015-08-13 00:45:00,'santander173',0,18.96
2015-08-13 00:50:00,'santander173',0,19.03
2015-08-13 00:55:00,'santander173',0,19.09
2015-08-13 01:00:00,'santander173',0,19.22
2015-08-13 01:05:00,'santander173',0,19.23
2015-08-13 01:10:00,'santander173',0,19.24
2015-08-13 01:15:00,'santander173',0,19.25
2015-08-13 01:20:00,'santander173',0,19.25
2015-08-13 01:25:00,'santander173',0,19.26
2015-08-13 01:30:00,'santander173',0,19.27
2015-08-13 01:35:00,'santander173',0,19.28
2015-08-13 01:40:00,'santander173',0,19.29
2015-08-13 01:45:00,'santander173',0,19.09
2015-08-13 01:50:00,'santander173',0,19.15
2015-08-13 01:55:00,'santander173',0,19.21
2015-08-13 02:00:00,'santander173',0,19.27
2015-08-13 02:05:00,'santander173',0,19.33
2015-08-13 02:10:00,'santander173',0,19.39
2015-08-13 02:15:00,'santander173',0,19.45
2015-08-13 02:20:00,'santander173',0,19.51
2015-08-13 02:25:00,'santander173',0,19.57
2015-08-13 02:30:00,'santander173',0,19.63
2015-08-13 02:35:00,'santander173',0,19.69
2015-08-13 02:40:00,'santander173',0,19.75
2015-08-13 02:45:00,'santander173',0,19.81
2015-08-13 02:50:00,'santander173',0,19.87
2015-08-13 02:55:00,'santander173',0,19.84
2015-08-13 03:00:00,'santander173',0,19.81
2015-08-13 03:05:00,'santander173',0,19.77
2015-08-13 03:10:00,'santander173',0,19.74
2015-08-13 03:15:00,'santander173',0,19.67
2015-08-13 03:20:00,'santander173',0,19.8
2015-08-13 03:25:00,'santander173',0,19.8
2015-08-13 03:30:00,'santander173',0,19.79
2015-08-13 03:35:00,'santander173',0,19.79
2015-08-13 03:40:00,'santander173',0,19.79
2015-08-13 03:45:00,'santander173',0,19.79
2015-08-13 03:50:00,'santander173',0,19.78
2015-08-13 03:55:00,'santander173',0,19.78
2015-08-13 04:00:00,'santander173',0,19.78
2015-08-13 04:05:00,'santander173',0,19.78
2015-08-13 04:10:00,'santander173',0,19.77
2015-08-13 04:15:00,'santander173',0,19.77
2015-08-13 04:20:00,'santander173',0,19.77
2015-08-13 04:25:00,'santander173',0,19.77
2015-08-13 04:30:00,'santander173',0,19.76
2015-08-13 04:35:00,'santander173',0,19.76
2015-08-13 04:40:00,'santander173',0,19.76
2015-08-13 04:45:00,'santander173',0,19.76
2015-08-13 04:50:00,'santander173',0,19.75
2015-08-13 04:55:00,'santander173',0,19.75
2015-08-13 05:00:00,'santander173',0,19.75
2015-08-13 05:05:00,'santander173',0,19.75
2015-08-13 05:10:00,'santander173',0,19.74
2015-08-13 05:15:00,'santander173',0,19.74
2015-08-13 05:20:00,'santander173',0,19.74
2015-08-13 05:25:00,'santander173',0,19.73
2015-08-13 05:30:00,'santander173',0,19.72
2015-08-13 05:35:00,'santander173',0,19.7
2015-08-13 05:40:00,'santander173',0,19.69
2015-08-13 05:45:00,'santander173',0,19.68
2015-08-13 05:50:00,'santander173',0,19.67
2015-08-13 05:55:00,'santander173',0,19.66
2015-08-13 06:00:00,'santander173',0,19.65
2015-08-13 06:05:00,'santander173',0,19.63
2015-08-13 06:10:00,'santander173',0,19.62
2015-08-13 06:15:00,'santander173',0,19.61
2015-08-13 06:20:00,'santander173',0,19.55
2015-08-13 06:25:00,'santander173',0,19.48
2015-08-13 06:30:00,'santander173',0,19.42
2015-08-13 06:35:00,'santander173',0,19.36
2015-08-13 06:40:00,'santander173',0,19.3
2015-08-13 06:45:00,'santander173',0,19.23
2015-08-13 06:50:00,'santander173',0,19.17
2015-08-13 06:55:00,'santander173',0,19.11
2015-08-13 07:00:00,'santander173',0,19.04
2015-08-13 07:05:00,'santander173',0,18.98
2015-08-13 07:10:00,'santander173',0,18.92
2015-08-13 07:15:00,'santander173',0,18.86
2015-08-13 07:20:00,'santander173',0,18.79
2015-08-13 07:25:00,'santander173',0,18.73
2015-08-13 07:30:00,'santander173',0,18.67
2015-08-13 07:35:00,'santander173',0,18.6
2015-08-13 07:40:00,'santander173',0,18.54
2015-08-13 07:45:00,'santander173',0,18.48
2015-08-13 07:50:00,'santander173',0,18.42
2015-08-13 07:55:00,'santander173',0,18.35
2015-08-13 08:00:00,'santander173',0,18.29
2015-08-13 08:05:00,'santander173',0,18.23
2015-08-13 08:10:00,'santander173',0,18.17
2015-08-13 08:15:00,'santander173',0,18.1
2015-08-13 08:20:00,'santander173',0,18.04
2015-08-13 08:25:00,'santander173',0,17.98
2015-08-13 08:30:00,'santander173',0,17.91
2015-08-13 08:35:00,'santander173',0,17.85
2015-08-13 08:40:00,'santander173',0,17.79
2015-08-13 08:45:00,'santander173',0,17.73
2015-08-13 08:50:00,'santander173',0,17.66
2015-08-13 08:55:00,'santander173',0,17.6
2015-08-13 09:00:00,'santander173',0,17.54
2015-08-13 09:05:00,'santander173',0,17.47
2015-08-13 09:10:00,'santander173',0,17.41
2015-08-13 09:15:00,'santander173',0,17.35
2015-08-13 09:20:00,'santander173',0,17.29
2015-08-13 09:25:00,'santander173',0,17.22
2015-08-13 09:30:00,'santander173',0,17.16
2015-08-13 09:35:00,'santander173',0,17.03
2015-08-13 09:40:00,'santander173',0,17.11
2015-08-13 09:45:00,'santander173',0,17.19
2015-08-13 09:50:00,'santander173',0,17.27
2015-08-13 09:55:00,'santander173',0,17.35
2015-08-13 10:00:00,'santander173',0,17.53
2015-08-13 10:05:00,'santander173',0,17.71
2015-08-13 10:10:00,'santander173',0,17.89
2015-08-13 10:15:00,'santander173',0,18.07
2015-08-13 10:20:00,'santander173',0,18.25
2015-08-13 10:25:00,'santander173',0,18.43
2015-08-13 10:30:00,'santander173',0,18.61
2015-08-13 10:35:00,'santander173',0,18.8
2015-08-13 10:40:00,'santander173',0,18.98
2015-08-13 10:45:00,'santander173',0,19.16
2015-08-13 10:50:00,'santander173',0,19.34
2015-08-13 10:55:00,'santander173',0,19.52
2015-08-13 11:00:00,'santander173',0,19.7
2015-08-13 11:05:00,'santander173',0,19.88
2015-08-13 11:10:00,'santander173',0,20.06
2015-08-13 11:15:00,'santander173',0,20.22
2015-08-13 11:20:00,'santander173',0,20.37
2015-08-13 11:25:00,'santander173',0,20.53
2015-08-13 11:30:00,'santander173',0,20.68
2015-08-13 11:35:00,'santander173',0,20.84
2015-08-13 11:40:00,'santander173',0,20.99
2015-08-13 11:45:00,'santander173',0,21.15
2015-08-13 11:50:00,'santander173',0,21.3
2015-08-13 11:55:00,'santander173',0,21.46
2015-08-13 12:00:00,'santander173',0,21.61
2015-08-13 12:05:00,'santander173',0,21.77
2015-08-13 12:10:00,'santander173',0,21.92
2015-08-13 12:15:00,'santander173',0,22.08
2015-08-13 12:20:00,'santander173',0,22.23
2015-08-13 12:25:00,'santander173',0,22.39
2015-08-13 12:30:00,'santander173',0,22.54
2015-08-13 12:35:00,'santander173',0,22.7
2015-08-13 12:40:00,'santander173',0,22.85
2015-08-13 12:45:00,'santander173',0,23.01
2015-08-13 12:50:00,'santander173',0,23.16
2015-08-13 12:55:00,'santander173',0,23.32
2015-08-13 13:00:00,'santander173',0,23.47
2015-08-13 13:05:00,'santander173',0,23.63
2015-08-13 13:10:00,'santander173',0,23.78
2015-08-13 13:15:00,'santander173',0,23.94
2015-08-13 13:20:00,'santander173',0,24.09
2015-08-13 13:25:00,'santander173',0,24.25
2015-08-13 13:30:00,'santander173',0,24.53
2015-08-13 13:35:00,'santander173',0,24.8
2015-08-13 13:40:00,'santander173',0,25.08
2015-08-13 13:45:00,'santander173',0,25.36
2015-08-13 13:50:00,'santander173',0,25.64
2015-08-13 13:55:00,'santander173',0,25.91
2015-08-13 14:00:00,'santander173',0,26.19
2015-08-13 14:05:00,'santander173',0,25.72
2015-08-13 14:10:00,'santander173',16,25.26
2015-08-13 14:15:00,'santander173',16,25.99
2015-08-13 14:20:00,'santander173',16,26.73
2015-08-13 14:25:00,'santander173',16,27.46
2015-08-13 14:30:00,'santander173',16,28.2
2015-08-13 14:35:00,'santander173',16,28.93
2015-08-13 14:40:00,'santander173',16,29.67
2015-08-13 14:45:00,'santander173',16,30.4
2015-08-13 14:50:00,'santander173',16,31.56
2015-08-13 14:55:00,'santander173',16,32.73
2015-08-13 15:00:00,'santander173',16,33.89
2015-08-13 15:05:00,'santander173',16,35.05
2015-08-13 15:10:00,'santander173',16,36.21
2015-08-13 15:15:00,'santander173',16,37.38
2015-08-13 15:20:00,'santander173',16,38.54
2015-08-13 15:25:00,'santander173',16,39.7
2015-08-13 15:30:00,'santander173',16,40.86
2015-08-13 15:35:00,'santander173',16,42.03
2015-08-13 15:40:00,'santander173',16,43.19
2015-08-13 15:45:00,'santander173',16,44.35
2015-08-13 15:50:00,'santander173',16,45.51
2015-08-13 15:55:00,'santander173',16,46.68
2015-08-13 16:00:00,'santander173',16,47.84
2015-08-13 16:05:00,'santander173',16,49.0
2015-08-13 16:10:00,'santander173',16,50.17
2015-08-13 16:15:00,'santander173',16,51.33
2015-08-13 16:20:00,'santander173',16,52.49
2015-08-13 16:25:00,'santander173',16,53.65
2015-08-13 16:30:00,'santander173',16,54.82
2015-08-13 16:35:00,'santander173',16,55.98
2015-08-13 16:40:00,'santander173',16,57.14
2015-08-13 16:45:00,'santander173',16,58.3
2015-08-13 16:50:00,'santander173',16,59.47
2015-08-13 16:55:00,'santander173',16,60.63
2015-08-13 17:00:00,'santander173',16,61.79
2015-08-13 17:05:00,'santander173',16,62.95
2015-08-13 17:10:00,'santander173',16,64.12
2015-08-13 17:15:00,'santander173',16,65.28
2015-08-13 17:20:00,'santander173',16,66.44
2015-08-13 17:25:00,'santander173',16,67.61
2015-08-13 17:30:00,'santander173',16,68.77
2015-08-13 17:35:00,'santander173',16,69.93
2015-08-13 17:40:00,'santander173',16,71.09
2015-08-13 17:45:00,'santander173',16,72.26
2015-08-13 17:50:00,'santander173',16,73.42
2015-08-13 17:55:00,'santander173',16,74.58
2015-08-13 18:00:00,'santander173',16,75.74
2015-08-13 18:05:00,'santander173',16,76.91
2015-08-13 18:10:00,'santander173',16,78.07
2015-08-13 18:15:00,'santander173',16,79.23
2015-08-13 18:20:00,'santander173',16,80.39
2015-08-13 18:25:00,'santander173',16,81.56
2015-08-13 18:30:00,'santander173',16,82.72
2015-08-13 18:35:00,'santander173',16,83.85
2015-08-13 18:40:00,'santander173',16,84.98
2015-08-13 18:45:00,'santander173',16,86.11
2015-08-13 18:50:00,'santander173',16,87.24
2015-08-13 18:55:00,'santander173',16,88.37
2015-08-13 19:00:00,'santander173',16,89.5
2015-08-13 19:05:00,'santander173',16,90.63
2015-08-13 19:10:00,'santander173',16,91.77
2015-08-13 19:15:00,'santander173',16,92.9
2015-08-13 19:20:00,'santander173',16,94.03
2015-08-13 19:25:00,'santander173',16,95.16
2015-08-13 19:30:00,'santander173',16,96.29
2015-08-13 19:35:00,'santander173',16,97.42
2015-08-13 19:40:00,'santander173',16,98.55
2015-08-13 19:45:00,'santander173',16,99.72
2015-08-13 19:50:00,'santander173',16,100.89
2015-08-13 19:55:00,'santander173',16,102.05
2015-08-13 20:00:00,'santander173',0,19.22
2015-08-13 20:05:00,'santander173',0,19.19
2015-08-13 20:10:00,'santander173',0,19.16
2015-08-13 20:15:00,'santander173',0,19.12
2015-08-13 20:20:00,'santander173',0,19.09
2015-08-13 20:25:00,'santander173',0,19.06
2015-08-13 20:30:00,'santander173',0,19.03
2015-08-13 20:35:00,'santander173',0,19.0
2015-08-13 20:40:00,'santander173',0,18.96
2015-08-13 20:45:00,'santander173',0,18.93
2015-08-13 20:50:00,'santander173',0,18.9
2015-08-13 20:55:00,'santander173',0,18.87
2015-08-13 21:00:00,'santander173',0,18.83
2015-08-13 21:05:00,'santander173',0,18.8
2015-08-13 21:10:00,'santander173',0,18.77
2015-08-13 21:15:00,'santander173',0,18.74
2015-08-13 21:20:00,'santander173',0,18.71
2015-08-13 21:25:00,'santander173',0,18.67
2015-08-13 21:30:00,'santander173',0,18.64
2015-08-13 21:35:00,'santander173',0,18.61
2015-08-13 21:40:00,'santander173',0,18.58
2015-08-13 21:45:00,'santander173',0,18.54
2015-08-13 21:50:00,'santander173',0,18.51
2015-08-13 21:55:00,'santander173',0,18.48
2015-08-13 22:00:00,'santander173',0,18.45
2015-08-13 22:05:00,'santander173',0,18.42
2015-08-13 22:10:00,'santander173',0,18.38
2015-08-13 22:15:00,'santander173',0,18.35
2015-08-13 22:20:00,'santander173',0,18.32
2015-08-13 22:25:00,'santander173',0,18.29
2015-08-13 22:30:00,'santander173',0,18.25
2015-08-13 22:35:00,'santander173',0,18.22
2015-08-13 22:40:00,'santander173',0,18.19
2015-08-13 22:45:00,'santander173',0,18.16
2015-08-13 22:50:00,'santander173',0,18.13
2015-08-13 22:55:00,'santander173',0,18.09
2015-08-13 23:00:00,'santander173',0,18.06
2015-08-13 23:05:00,'santander173',0,18.03
2015-08-13 23:10:00,'santander173',0,18.0
2015-08-13 23:15:00,'santander173',0,17.96
2015-08-13 23:20:00,'santander173',0,17.93
2015-08-13 23:25:00,'santander173',0,17.9
2015-08-13 23:30:00,'santander173',0,17.87
2015-08-13 23:35:00,'santander173',0,17.84
2015-08-13 23:40:00,'santander173',0,17.8
2015-08-13 23:45:00,'santander173',0,17.77
2015-08-13 23:50:00,'santander173',0,17.74
2015-08-13 23:55:00,'santander173',0,17.71
2015-08-14 00:00:00,'santander173',0,17.67
2015-08-14 00:05:00,'santander173',0,17.64
2015-08-14 00:10:00,'santander173',0,17.61
2015-08-14 00:15:00,'santander173',0,17.58
2015-08-14 00:20:00,'santander173',0,17.55
2015-08-14 00:25:00,'santander173',0,17.51
2015-08-14 00:30:00,'santander173',0,17.48
2015-08-14 00:35:00,'santander173',0,17.45
2015-08-14 00:40:00,'santander173',0,17.42
2015-08-14 00:45:00,'santander173',0,17.38
2015-08-14 00:50:00,'santander173',0,17.35
2015-08-14 00:55:00,'santander173',0,17.32
2015-08-14 01:00:00,'santander173',0,17.29
2015-08-14 01:05:00,'santander173',0,17.26
2015-08-14 01:10:00,'santander173',0,17.22
2015-08-14 01:15:00,'santander173',0,17.19
2015-08-14 01:20:00,'santander173',0,17.16
2015-08-14 01:25:00,'santander173',0,17.13
2015-08-14 01:30:00,'santander173',0,17.09
2015-08-14 01:35:00,'santander173',0,17.06
2015-08-14 01:40:00,'santander173',0,17.03
2015-08-14 01:45:00,'santander173',0,17.09
2015-08-14 01:50:00,'santander173',0,17.16
2015-08-14 01:55:00,'santander173',0,17.22
2015-08-14 02:00:00,'santander173',0,17.22
2015-08-14 02:05:00,'santander173',0,17.21
2015-08-14 02:10:00,'santander173',0,17.21
2015-08-14 02:15:00,'santander173',0,17.21
2015-08-14 02:20:00,'santander173',0,17.2
2015-08-14 02:25:00,'santander173',0,17.2
2015-08-14 02:30:00,'santander173',0,17.2
2015-08-14 02:35:00,'santander173',0,17.19
2015-08-14 02:40:00,'santander173',0,17.19
2015-08-14 02:45:00,'santander173',0,17.18
2015-08-14 02:50:00,'santander173',0,17.18
2015-08-14 02:55:00,'santander173',0,17.18
2015-08-14 03:00:00,'santander173',0,17.17
2015-08-14 03:05:00,'santander173',0,17.17
2015-08-14 03:10:00,'santander173',0,17.17
2015-08-14 03:15:00,'santander173',0,17.16
2015-08-14 03:20:00,'santander173',0,17.16
2015-08-14 03:25:00,'santander173',0,16.98
2015-08-14 03:30:00,'santander173',0,16.81
2015-08-14 03:35:00,'santander173',0,16.63
2015-08-14 03:40:00,'santander173',0,16.45
2015-08-14 03:45:00,'santander173',0,16.27
2015-08-14 03:50:00,'santander173',0,16.1
2015-08-14 03:55:00,'santander173',0,15.92
2015-08-14 04:00:00,'santander173',0,15.74
2015-08-14 04:05:00,'santander173',0,15.56
2015-08-14 04:10:00,'santander173',0,15.39
2015-08-14 04:15:00,'santander173',0,15.21
2015-08-14 04:20:00,'santander173',0,15.03
2015-08-14 04:25:00,'santander173',0,15.03
2015-08-14 04:30:00,'santander173',0,16.0
2015-08-14 04:35:00,'santander173',0,16.08
2015-08-14 04:40:00,'santander173',0,16.17
2015-08-14 04:45:00,'santander173',0,16.25
2015-08-14 04:50:00,'santander173',0,16.33
2015-08-14 04:55:00,'santander173',0,16.41
2015-08-14 05:00:00,'santander173',0,16.5
2015-08-14 05:05:00,'santander173',0,16.58
2015-08-14 05:10:00,'santander173',0,16.66
2015-08-14 05:15:00,'santander173',0,16.75
2015-08-14 05:20:00,'santander173',0,16.83
2015-08-14 05:25:00,'santander173',0,16.81
2015-08-14 05:30:00,'santander173',0,16.8
2015-08-14 05:35:00,'santander173',0,16.78
2015-08-14 05:40:00,'santander173',0,16.77
2015-08-14 05:45:00,'santander173',0,16.74
2015-08-14 05:50:00,'santander173',0,16.71
2015-08-14 05:55:00,'santander173',0,16.67
2015-08-14 06:00:00,'santander173',0,16.64
2015-08-14 06:05:00,'santander173',0,16.61
2015-08-14 06:10:00,'santander173',0,16.58
2015-08-14 06:15:00,'santander173',0,16.55
2015-08-14 06:20:00,'santander173',0,16.51
2015-08-14 06:25:00,'santander173',0,16.48
2015-08-14 06:30:00,'santander173',0,16.45
2015-08-14 06:35:00,'santander173',0,16.49
2015-08-14 06:40:00,'santander173',0,16.54
2015-08-14 06:45:00,'santander173',0,16.58
2015-08-14 06:50:00,'santander173',0,16.77
2015-08-14 06:55:00,'santander173',0,16.58
2015-08-14 07:00:00,'santander173',0,16.64
2015-08-14 07:05:00,'santander173',0,16.69
2015-08-14 07:10:00,'santander173',0,16.75
2015-08-14 07:15:00,'santander173',0,16.81
2015-08-14 07:20:00,'santander173',0,16.86
2015-08-14 07:25:00,'santander173',0,16.92
2015-08-14 07:30:00,'santander173',0,16.98
2015-08-14 07:35:00,'santander173',0,17.03
2015-08-14 07:40:00,'santander173',0,17.09
2015-08-14 07:45:00,'santander173',0,17.14
2015-08-14 07:50:00,'santander173',0,17.2
2015-08-14 07:55:00,'santander173',0,17.26
2015-08-14 08:00:00,'santander173',0,17.31
2015-08-14 08:05:00,'santander173',0,17.37
2015-08-14 08:10:00,'santander173',0,17.43
2015-08-14 08:15:00,'santander173',0,17.48
2015-08-14 08:20:00,'santander173',0,17.54
2015-08-14 08:25:00,'santander173',0,17.74
2015-08-14 08:30:00,'santander173',0,17.79
2015-08-14 08:35:00,'santander173',0,17.83
2015-08-14 08:40:00,'santander173',0,17.88
2015-08-14 08:45:00,'santander173',0,17.92
2015-08-14 08:50:00,'santander173',0,17.97
2015-08-14 08:55:00,'santander173',0,18.01
2015-08-14 09:00:00,'santander173',0,18.06
2015-08-14 09:05:00,'santander173',0,18.09
2015-08-14 09:10:00,'santander173',0,18.12
2015-08-14 09:15:00,'santander173',0,18.16
2015-08-14 09:20:00,'santander173',0,18.19
2015-08-14 09:25:00,'santander173',0,18.22
2015-08-14 09:30:00,'santander173',0,18.25
2015-08-14 09:35:00,'santander173',0,18.29
2015-08-14 09:40:00,'santander173',0,18.32
2015-08-14 09:45:00,'santander173',0,18.35
2015-08-14 09:50:00,'santander173',0,18.38
2015-08-14 09:55:00,'santander173',0,18.42
2015-08-14 10:00:00,'santander173',0,18.45
2015-08-14 10:05:00,'santander173',0,19.74
2015-08-14 10:10:00,'santander173',0,19.98
2015-08-14 10:15:00,'santander173',0,20.21
2015-08-14 10:20:00,'santander173',0,20.45
2015-08-14 10:25:00,'santander173',0,20.69
2015-08-14 10:30:00,'santander173',0,20.92
2015-08-14 10:35:00,'santander173',0,21.16
2015-08-14 10:40:00,'santander173',16,21.4
2015-08-14 10:45:00,'santander173',16,22.83
2015-08-14 10:50:00,'santander173',16,24.27
2015-08-14 10:55:00,'santander173',16,25.71
2015-08-14 11:00:00,'santander173',16,27.14
2015-08-14 11:05:00,'santander173',16,28.58
2015-08-14 11:10:00,'santander173',16,27.32
2015-08-14 11:15:00,'santander173',16,28.59
2015-08-14 11:20:00,'santander173',16,29.91
2015-08-14 11:25:00,'santander173',16,31.23
2015-08-14 11:30:00,'santander173',16,32.54
2015-08-14 11:35:00,'santander173',16,33.86
2015-08-14 11:40:00,'santander173',16,35.18
2015-08-14 11:45:00,'santander173',16,36.5
2015-08-14 11:50:00,'santander173',16,37.82
2015-08-14 11:55:00,'santander173',16,39.13
2015-08-14 12:00:00,'santander173',16,40.45
2015-08-14 12:05:00,'santander173',16,41.76
2015-08-14 12:10:00,'santander173',16,43.08
2015-08-14 12:15:00,'santander173',16,44.4
2015-08-14 12:20:00,'santander173',16,45.71
2015-08-14 12:25:00,'santander173',16,47.03
2015-08-14 12:30:00,'santander173',16,48.34
2015-08-14 12:35:00,'santander173',16,49.66
2015-08-14 12:40:00,'santander173',16,50.98
2015-08-14 12:45:00,'santander173',16,52.29
2015-08-14 12:50:00,'santander173',16,53.61
2015-08-14 12:55:00,'santander173',16,54.92
2015-08-14 13:00:00,'santander173',16,56.24
2015-08-14 13:05:00,'santander173',16,57.43
2015-08-14 13:10:00,'santander173',16,58.62
2015-08-14 13:15:00,'santander173',16,59.8
2015-08-14 13:20:00,'santander173',16,60.99
2015-08-14 13:25:00,'santander173',16,62.18
2015-08-14 13:30:00,'santander173',16,63.37
2015-08-14 13:35:00,'santander173',16,64.56
2015-08-14 13:40:00,'santander173',16,65.75
2015-08-14 13:45:00,'santander173',16,66.93
2015-08-14 13:50:00,'santander173',16,68.12
2015-08-14 13:55:00,'santander173',16,69.31
2015-08-14 14:00:00,'santander173',16,70.5
2015-08-14 14:05:00,'santander173',16,71.69
2015-08-14 14:10:00,'santander173',16,72.87
2015-08-14 14:15:00,'santander173',16,74.06
2015-08-14 14:20:00,'santander173',16,75.25
2015-08-14 14:25:00,'santander173',16,76.44
2015-08-14 14:30:00,'santander173',16,77.63
2015-08-14 14:35:00,'santander173',16,78.82
2015-08-14 14:40:00,'santander173',16,80.0
2015-08-14 14:45:00,'santander173',16,81.19
2015-08-14 14:50:00,'santander173',16,82.38
2015-08-14 14:55:00,'santander173',16,83.57
2015-08-14 15:00:00,'santander173',16,84.76
2015-08-14 15:05:00,'santander173',16,85.94
2015-08-14 15:10:00,'santander173',16,87.13
2015-08-14 15:15:00,'santander173',16,88.32
2015-08-14 15:20:00,'santander173',16,89.51
2015-08-14 15:25:00,'santander173',16,90.7
2015-08-14 15:30:00,'santander173',16,91.89
2015-08-14 15:35:00,'santander173',16,93.07
2015-08-14 15:40:00,'santander173',16,94.26
2015-08-14 15:45:00,'santander173',16,95.45
2015-08-14 15:50:00,'santander173',16,98.27
2015-08-14 15:55:00,'santander173',16,99.02
2015-08-14 16:00:00,'santander173',16,99.76
2015-08-14 16:05:00,'santander173',16,100.81
2015-08-14 16:10:00,'santander173',16,101.87
2015-08-14 16:15:00,'santander173',16,102.92
2015-08-14 16:20:00,'santander173',16,103.97
2015-08-14 16:25:00,'santander173',16,105.03
2015-08-14 16:30:00,'santander173',16,106.08
2015-08-14 16:35:00,'santander173',0,21.94
2015-08-14 16:40:00,'santander173',0,21.79
2015-08-14 16:45:00,'santander173',0,21.64
2015-08-14 16:50:00,'santander173',0,21.5
2015-08-14 16:55:00,'santander173',0,21.35
2015-08-14 17:00:00,'santander173',0,21.2
2015-08-14 17:05:00,'santander173',0,21.06
2015-08-14 17:10:00,'santander173',0,20.91
2015-08-14 17:15:00,'santander173',0,20.76
2015-08-14 17:20:00,'santander173',0,20.62
2015-08-14 17:25:00,'santander173',0,20.47
2015-08-14 17:30:00,'santander173',0,20.33
2015-08-14 17:35:00,'santander173',0,20.18
2015-08-14 17:40:00,'santander173',0,20.03
2015-08-14 17:45:00,'santander173',0,19.89
2015-08-14 17:50:00,'santander173',0,19.74
2015-08-14 17:55:00,'santander173',0,19.74
2015-08-14 18:00:00,'santander173',0,19.73
2015-08-14 18:05:00,'santander173',0,19.73
2015-08-14 18:10:00,'santander173',0,19.72
2015-08-14 18:15:00,'santander173',0,19.72
2015-08-14 18:20:00,'santander173',0,19.72
2015-08-14 18:25:00,'santander173',0,19.71
2015-08-14 18:30:00,'santander173',0,19.71
2015-08-14 18:35:00,'santander173',0,19.7
2015-08-14 18:40:00,'santander173',0,19.7
2015-08-14 18:45:00,'santander173',0,19.69
2015-08-14 18:50:00,'santander173',0,19.69
