timestamp,mote_id,has_fault_type,temperature
2007-09-20 12:06:00,'6',0,6.52
2007-09-20 12:08:00,'6',0,6.78
2007-09-20 12:10:00,'6',0,6.35
2007-09-20 12:12:00,'6',0,6.5
2007-09-20 12:14:00,'6',0,6.4
2007-09-20 12:16:00,'6',0,6.74
2007-09-20 12:18:00,'6',0,6.56
2007-09-20 12:20:00,'6',0,6.76
2007-09-20 12:22:00,'6',0,6.94
2007-09-20 12:24:00,'6',0,7.26
2007-09-20 12:26:00,'6',0,7.4
2007-09-20 12:28:00,'6',0,7.02
2007-09-20 12:30:00,'6',0,6.98
2007-09-20 12:32:00,'6',0,6.66
2007-09-20 12:34:00,'6',0,7.08
2007-09-20 12:36:00,'6',0,6.66
2007-09-20 12:38:00,'6',0,7.12
2007-09-20 12:40:00,'6',0,7.2
2007-09-20 12:42:00,'6',0,6.84
2007-09-20 12:44:00,'6',0,7.12
2007-09-20 12:46:00,'6',0,6.46
2007-09-20 12:48:00,'6',0,6.89
2007-09-20 12:50:00,'6',0,7.08
2007-09-20 12:52:00,'6',0,7.21
2007-09-20 12:54:00,'6',0,6.64
2007-09-20 12:56:00,'6',0,6.98
2007-09-20 12:58:00,'6',0,6.76
2007-09-20 13:00:00,'6',0,6.66
2007-09-20 13:02:00,'6',0,7.02
2007-09-20 13:04:00,'6',0,6.85
2007-09-20 13:06:00,'6',0,6.9
2007-09-20 13:08:00,'6',0,6.84
2007-09-20 13:10:00,'6',0,6.58
2007-09-20 13:12:00,'6',0,6.89
2007-09-20 13:14:00,'6',0,6.52
2007-09-20 13:16:00,'6',0,6.68
2007-09-20 13:18:00,'6',0,6.45
2007-09-20 13:20:00,'6',0,6.6
2007-09-20 13:22:00,'6',0,6.84
2007-09-20 13:24:00,'6',0,6.72
2007-09-20 13:26:00,'6',0,6.8
2007-09-20 13:28:00,'6',0,6.6
2007-09-20 13:30:00,'6',0,6.42
2007-09-20 13:32:00,'6',0,6.4
2007-09-20 13:34:00,'6',0,6.12
2007-09-20 13:36:00,'6',0,6.5
2007-09-20 13:38:00,'6',0,6.69
2007-09-20 13:40:00,'6',0,6.66
2007-09-20 13:42:00,'6',0,6.46
2007-09-20 13:44:00,'6',0,6.81
2007-09-20 13:46:00,'6',0,6.46
2007-09-20 13:48:00,'6',0,6.52
2007-09-20 13:50:00,'6',0,6.44
2007-09-20 13:52:00,'6',0,6.93
2007-09-20 13:54:00,'6',0,6.38
2007-09-20 13:56:00,'6',0,6.42
2007-09-20 13:58:00,'6',0,5.68
2007-09-20 14:00:00,'6',0,6.12
2007-09-20 14:02:00,'6',0,6.02
2007-09-20 14:04:00,'6',0,5.88
2007-09-20 14:06:00,'6',0,6.41
2007-09-20 14:08:00,'6',0,5.98
2007-09-20 14:10:00,'6',0,6.5
2007-09-20 14:12:00,'6',0,6.33
2007-09-20 14:14:00,'6',0,6.64
2007-09-20 14:16:00,'6',0,6.48
2007-09-20 14:18:00,'6',0,6.72
2007-09-20 14:20:00,'6',0,6.69
2007-09-20 14:22:00,'6',0,6.42
2007-09-20 14:24:00,'6',0,6.6
2007-09-20 14:26:00,'6',0,6.14
2007-09-20 14:28:00,'6',0,6.47
2007-09-20 14:30:00,'6',0,6.16
2007-09-20 14:32:00,'6',0,6.11
2007-09-20 14:34:00,'6',0,6.42
2007-09-20 14:36:00,'6',0,6.37
2007-09-20 14:38:00,'6',0,6.4
2007-09-20 14:40:00,'6',0,7.17
2007-09-20 14:42:00,'6',0,6.62
2007-09-20 14:44:00,'6',0,6.92
2007-09-20 14:46:00,'6',0,7.2
2007-09-20 14:48:00,'6',0,6.94
2007-09-20 14:50:00,'6',0,7.04
2007-09-20 14:52:00,'6',0,7.4
2007-09-20 14:54:00,'6',0,7.07
2007-09-20 14:56:00,'6',0,6.92
2007-09-20 14:58:00,'6',0,7.32
2007-09-20 15:00:00,'6',0,6.98
2007-09-20 15:02:00,'6',0,6.86
2007-09-20 15:04:00,'6',0,6.92
2007-09-20 15:06:00,'6',0,7.13
2007-09-20 15:08:00,'6',0,6.69
2007-09-20 15:10:00,'6',0,6.86
2007-09-20 15:12:00,'6',0,7.1
2007-09-20 15:14:00,'6',0,6.63
2007-09-20 15:16:00,'6',0,7.22
2007-09-20 15:18:00,'6',0,6.86
2007-09-20 15:20:00,'6',0,6.88
2007-09-20 15:22:00,'6',0,7.0
2007-09-20 15:24:00,'6',0,6.87
2007-09-20 15:26:00,'6',0,6.96
2007-09-20 15:28:00,'6',0,7.16
2007-09-20 15:30:00,'6',0,6.68
2007-09-20 15:32:00,'6',0,6.88
2007-09-20 15:34:00,'6',0,7.14
2007-09-20 15:36:00,'6',0,6.92
2007-09-20 15:38:00,'6',0,6.84
2007-09-20 15:40:00,'6',0,6.68
2007-09-20 15:42:00,'6',0,6.92
2007-09-20 15:44:00,'6',0,6.94
2007-09-20 15:46:00,'6',0,7.21
2007-09-20 15:48:00,'6',0,7.05
2007-09-20 15:50:00,'6',0,6.82
2007-09-20 15:52:00,'6',0,6.88
2007-09-20 15:54:00,'6',0,6.84
2007-09-20 15:56:00,'6',0,7.1
2007-09-20 15:58:00,'6',0,6.74
2007-09-20 16:00:00,'6',0,7.66
2007-09-20 16:02:00,'6',0,7.68
2007-09-20 16:04:00,'6',0,7.64
2007-09-20 16:06:00,'6',8,14.602
2007-09-20 16:08:00,'6',8,14.382
2007-09-20 16:10:00,'6',8,16.973
2007-09-20 16:12:00,'6',8,14.066
2007-09-20 16:14:00,'6',8,12.878
2007-09-20 16:16:00,'6',8,14.68
2007-09-20 16:18:00,'6',8,13.817
2007-09-20 16:20:00,'6',8,14.583
2007-09-20 16:22:00,'6',8,14.507
2007-09-20 16:24:00,'6',8,16.55
2007-09-20 16:26:00,'6',8,12.952
2007-09-20 16:28:00,'6',8,14.135
2007-09-20 16:30:00,'6',8,12.565
2007-09-20 16:32:00,'6',8,15.346
2007-09-20 16:34:00,'6',8,13.137
2007-09-20 16:36:00,'6',8,12.165
2007-09-20 16:38:00,'6',8,15.089
2007-09-20 16:40:00,'6',8,11.775
2007-09-20 16:42:00,'6',8,12.996
2007-09-20 16:44:00,'6',8,13.339
2007-09-20 16:46:00,'6',8,14.492
2007-09-20 16:48:00,'6',8,16.255
2007-09-20 16:50:00,'6',8,13.427
2007-09-20 16:52:00,'6',8,15.43
2007-09-20 16:54:00,'6',8,13.395
2007-09-20 16:56:00,'6',8,14.854
2007-09-20 16:58:00,'6',8,16.333
2007-09-20 17:00:00,'6',8,13.403
2007-09-20 17:02:00,'6',8,12.529
2007-09-20 17:04:00,'6',8,13.459
2007-09-20 17:06:00,'6',8,12.255
2007-09-20 17:08:00,'6',8,12.63
2007-09-20 17:10:00,'6',8,13.497
2007-09-20 17:12:00,'6',8,14.591
2007-09-20 17:14:00,'6',8,15.293
2007-09-20 17:16:00,'6',8,13.908
2007-09-20 17:18:00,'6',8,15.037
2007-09-20 17:20:00,'6',8,14.495
2007-09-20 17:22:00,'6',8,13.626
2007-09-20 17:24:00,'6',8,13.773
2007-09-20 17:26:00,'6',8,15.99
2007-09-20 17:28:00,'6',8,12.972
2007-09-20 17:30:00,'6',8,13.587
2007-09-20 17:32:00,'6',8,13.688
2007-09-20 17:34:00,'6',8,12.049
2007-09-20 17:36:00,'6',8,11.546
2007-09-20 17:38:00,'6',8,11.381
2007-09-20 17:40:00,'6',8,12.608
2007-09-20 17:42:00,'6',8,15.656
2007-09-20 17:44:00,'6',8,12.024
2007-09-20 17:46:00,'6',8,12.669
2007-09-20 17:48:00,'6',8,13.01
2007-09-20 17:50:00,'6',8,14.869
2007-09-20 17:52:00,'6',8,14.304
2007-09-20 17:54:00,'6',8,13.768
2007-09-20 17:56:00,'6',8,14.491
2007-09-20 17:58:00,'6',8,15.188
2007-09-20 18:00:00,'6',8,14.286
2007-09-20 18:02:00,'6',8,12.98
2007-09-20 18:04:00,'6',8,13.341
2007-09-20 18:06:00,'6',8,13.896
2007-09-20 18:08:00,'6',8,13.986
2007-09-20 18:10:00,'6',8,13.939
2007-09-20 18:12:00,'6',8,12.643
2007-09-20 18:14:00,'6',8,14.106
2007-09-20 18:16:00,'6',8,13.125
2007-09-20 18:18:00,'6',8,13.672
2007-09-20 18:20:00,'6',8,12.561
2007-09-20 18:22:00,'6',0,5.06
2007-09-20 18:24:00,'6',0,5.0
2007-09-20 18:26:00,'6',0,4.98
2007-09-20 18:28:00,'6',0,4.92
2007-09-20 18:30:00,'6',0,4.94
2007-09-20 18:32:00,'6',0,4.97
2007-09-20 18:34:00,'6',0,4.92
2007-09-20 18:36:00,'6',0,4.94
2007-09-20 18:38:00,'6',0,4.95
2007-09-20 18:40:00,'6',0,4.86
2007-09-20 18:42:00,'6',0,4.85
2007-09-20 18:44:00,'6',0,4.92
2007-09-20 18:46:00,'6',0,4.99
2007-09-20 18:48:00,'6',0,4.96
2007-09-20 18:50:00,'6',0,4.9
2007-09-20 18:52:00,'6',0,4.96
2007-09-20 18:54:00,'6',0,5.02
2007-09-20 18:56:00,'6',0,5.02
2007-09-20 18:58:00,'6',0,5.01
2007-09-20 19:00:00,'6',0,5.06
2007-09-20 19:02:00,'6',0,4.78
2007-09-20 19:04:00,'6',0,4.6
2007-09-20 19:06:00,'6',0,4.54
2007-09-20 19:08:00,'6',0,4.64
2007-09-20 19:10:00,'6',0,4.44
2007-09-20 19:12:00,'6',0,4.39
2007-09-20 19:14:00,'6',0,4.34
2007-09-20 19:16:00,'6',0,4.35
2007-09-20 19:18:00,'6',0,4.41
2007-09-20 19:20:00,'6',0,4.44
2007-09-20 19:22:00,'6',0,4.4
2007-09-20 19:24:00,'6',0,4.29
2007-09-20 19:26:00,'6',0,4.21
2007-09-20 19:28:00,'6',0,4.08
2007-09-20 19:30:00,'6',0,4.07
2007-09-20 19:32:00,'6',0,4.04
2007-09-20 19:34:00,'6',0,4.03
2007-09-20 19:36:00,'6',0,4.02
2007-09-20 19:38:00,'6',0,4.04
2007-09-20 19:40:00,'6',0,4.11
2007-09-20 19:42:00,'6',0,4.09
2007-09-20 19:44:00,'6',0,4.06
2007-09-20 19:46:00,'6',0,3.9
2007-09-20 19:48:00,'6',0,3.84
2007-09-20 19:50:00,'6',0,4.0
2007-09-20 19:52:00,'6',0,3.86
2007-09-20 19:54:00,'6',0,3.92
2007-09-20 19:56:00,'6',0,3.91
2007-09-20 19:58:00,'6',0,3.87
2007-09-20 20:00:00,'6',0,3.9
2007-09-20 20:02:00,'6',0,3.8
2007-09-20 20:04:00,'6',0,3.78
2007-09-20 20:06:00,'6',0,3.82
2007-09-20 20:08:00,'6',0,3.86
2007-09-20 20:10:00,'6',0,3.71
2007-09-20 20:12:00,'6',0,3.74
2007-09-20 20:14:00,'6',0,3.84
2007-09-20 20:16:00,'6',0,3.89
2007-09-20 20:18:00,'6',0,3.93
2007-09-20 20:20:00,'6',0,3.9
2007-09-20 20:22:00,'6',0,3.94
2007-09-20 20:24:00,'6',0,4.06
2007-09-20 20:26:00,'6',0,3.96
2007-09-20 20:28:00,'6',0,4.08
2007-09-20 20:30:00,'6',0,4.1
2007-09-20 20:32:00,'6',0,4.4
2007-09-20 20:34:00,'6',0,4.28
2007-09-20 20:36:00,'6',0,4.24
2007-09-20 20:38:00,'6',0,4.05
2007-09-20 20:40:00,'6',0,4.4
2007-09-20 20:42:00,'6',0,4.22
2007-09-20 20:44:00,'6',0,4.5
2007-09-20 20:46:00,'6',0,4.22
2007-09-20 20:48:00,'6',0,4.46
2007-09-20 20:50:00,'6',0,4.62
2007-09-20 20:52:00,'6',0,4.46
2007-09-20 20:54:00,'6',0,4.46
2007-09-20 20:56:00,'6',0,4.39
2007-09-20 20:58:00,'6',0,4.41
2007-09-20 21:00:00,'6',0,4.61
2007-09-20 21:02:00,'6',0,4.42
2007-09-20 21:04:00,'6',0,4.24
2007-09-20 21:06:00,'6',0,4.18
2007-09-20 21:08:00,'6',0,4.16
2007-09-20 21:10:00,'6',0,4.18
2007-09-20 21:12:00,'6',0,4.04
2007-09-20 21:14:00,'6',0,4.18
2007-09-20 21:16:00,'6',0,4.06
2007-09-20 21:18:00,'6',0,3.88
2007-09-20 21:20:00,'6',0,3.96
2007-09-20 21:22:00,'6',0,4.08
2007-09-20 21:24:00,'6',0,4.46
2007-09-20 21:26:00,'6',0,4.66
2007-09-20 21:28:00,'6',0,4.52
2007-09-20 21:30:00,'6',0,4.18
2007-09-20 21:32:00,'6',0,4.26
2007-09-20 21:34:00,'6',0,4.2
2007-09-20 21:36:00,'6',0,4.92
2007-09-20 21:38:00,'6',0,4.68
2007-09-20 21:40:00,'6',0,4.58
2007-09-20 21:42:00,'6',0,4.74
2007-09-20 21:44:00,'6',0,4.62
2007-09-20 21:46:00,'6',0,4.53
2007-09-20 21:48:00,'6',0,4.34
2007-09-20 21:50:00,'6',0,4.32
2007-09-20 21:52:00,'6',0,4.34
2007-09-20 21:54:00,'6',0,4.2
2007-09-20 21:56:00,'6',0,4.08
2007-09-20 21:58:00,'6',0,4.11
2007-09-20 22:00:00,'6',0,4.18
2007-09-20 22:02:00,'6',0,3.98
2007-09-20 22:04:00,'6',0,3.86
2007-09-20 22:06:00,'6',0,3.69
2007-09-20 22:08:00,'6',0,3.46
2007-09-20 22:10:00,'6',0,3.81
2007-09-20 22:12:00,'6',0,3.85
2007-09-20 22:14:00,'6',0,3.83
2007-09-20 22:16:00,'6',0,3.71
2007-09-20 22:18:00,'6',0,3.9
2007-09-20 22:20:00,'6',0,3.8
2007-09-20 22:22:00,'6',0,3.74
2007-09-20 22:24:00,'6',0,3.74
2007-09-20 22:26:00,'6',0,3.81
2007-09-20 22:28:00,'6',0,3.7
2007-09-20 22:30:00,'6',0,3.88
2007-09-20 22:32:00,'6',0,3.81
2007-09-20 22:34:00,'6',0,3.75
2007-09-20 22:36:00,'6',0,3.9
2007-09-20 22:38:00,'6',0,3.86
2007-09-20 22:40:00,'6',0,4.34
2007-09-20 22:42:00,'6',0,4.42
2007-09-20 22:44:00,'6',0,4.46
2007-09-20 22:46:00,'6',0,4.52
2007-09-20 22:48:00,'6',0,4.41
2007-09-20 22:50:00,'6',0,4.36
2007-09-20 22:52:00,'6',0,4.06
2007-09-20 22:54:00,'6',0,4.06
2007-09-20 22:56:00,'6',0,4.2
2007-09-20 22:58:00,'6',0,4.21
2007-09-20 23:00:00,'6',0,4.7
2007-09-20 23:02:00,'6',0,4.2
2007-09-20 23:04:00,'6',0,4.46
2007-09-20 23:06:00,'6',0,4.08
2007-09-20 23:08:00,'6',0,3.98
2007-09-20 23:10:00,'6',0,4.0
2007-09-20 23:12:00,'6',0,3.94
2007-09-20 23:14:00,'6',0,4.0
2007-09-20 23:16:00,'6',0,4.08
2007-09-20 23:18:00,'6',0,3.57
2007-09-20 23:20:00,'6',0,3.94
2007-09-20 23:22:00,'6',0,3.7
2007-09-20 23:24:00,'6',0,3.8
2007-09-20 23:26:00,'6',0,4.02
2007-09-20 23:28:00,'6',0,3.96
2007-09-20 23:30:00,'6',0,3.98
2007-09-20 23:32:00,'6',0,3.97
2007-09-20 23:34:00,'6',0,4.03
2007-09-20 23:36:00,'6',0,4.21
2007-09-20 23:38:00,'6',0,4.04
2007-09-20 23:40:00,'6',0,3.94
2007-09-20 23:42:00,'6',0,3.85
2007-09-20 23:44:00,'6',0,4.04
2007-09-20 23:46:00,'6',0,4.3
2007-09-20 23:48:00,'6',0,4.07
2007-09-20 23:50:00,'6',0,3.98
2007-09-20 23:52:00,'6',0,3.96
2007-09-20 23:54:00,'6',0,3.86
2007-09-20 23:56:00,'6',0,3.84
2007-09-20 23:58:00,'6',0,3.5
2007-09-21 00:00:00,'6',8,10.232
2007-09-21 00:02:00,'6',8,10.211
2007-09-21 00:04:00,'6',8,10.978
2007-09-21 00:06:00,'6',8,10.135
2007-09-21 00:08:00,'6',8,10.671
2007-09-21 00:10:00,'6',8,9.8
2007-09-21 00:12:00,'6',8,10.737
2007-09-21 00:14:00,'6',8,10.575
2007-09-21 00:16:00,'6',8,10.516
2007-09-21 00:18:00,'6',8,10.015
2007-09-21 00:20:00,'6',8,10.514
2007-09-21 00:22:00,'6',8,9.79
2007-09-21 00:24:00,'6',8,9.411
2007-09-21 00:26:00,'6',8,10.238
2007-09-21 00:28:00,'6',8,9.722
2007-09-21 00:30:00,'6',8,9.824
2007-09-21 00:32:00,'6',8,9.797
2007-09-21 00:34:00,'6',8,10.09
2007-09-21 00:36:00,'6',8,9.947
2007-09-21 00:38:00,'6',8,9.884
2007-09-21 00:40:00,'6',8,10.362
2007-09-21 00:42:00,'6',8,10.353
2007-09-21 00:44:00,'6',8,9.929
2007-09-21 00:46:00,'6',8,9.982
2007-09-21 00:48:00,'6',8,10.186
2007-09-21 00:50:00,'6',8,10.173
2007-09-21 00:52:00,'6',8,9.915
2007-09-21 00:54:00,'6',8,9.944
2007-09-21 00:56:00,'6',8,9.078
2007-09-21 00:58:00,'6',8,10.571
2007-09-21 01:00:00,'6',8,10.16
2007-09-21 01:02:00,'6',8,9.226
2007-09-21 01:04:00,'6',8,10.017
2007-09-21 01:06:00,'6',8,10.409
2007-09-21 01:08:00,'6',8,9.948
2007-09-21 01:10:00,'6',8,10.363
2007-09-21 01:12:00,'6',8,9.716
2007-09-21 01:14:00,'6',8,9.938
2007-09-21 01:16:00,'6',8,10.545
2007-09-21 01:18:00,'6',8,10.472
2007-09-21 01:20:00,'6',8,10.363
2007-09-21 01:22:00,'6',8,9.509
2007-09-21 01:24:00,'6',8,10.407
2007-09-21 01:26:00,'6',8,10.464
2007-09-21 01:28:00,'6',8,9.94
2007-09-21 01:30:00,'6',8,9.908
2007-09-21 01:32:00,'6',8,10.457
2007-09-21 01:34:00,'6',8,9.841
2007-09-21 01:36:00,'6',8,10.308
2007-09-21 01:38:00,'6',8,10.622
2007-09-21 01:40:00,'6',8,9.411
2007-09-21 01:42:00,'6',8,9.514
2007-09-21 01:44:00,'6',8,9.007
2007-09-21 01:46:00,'6',8,9.697
2007-09-21 01:48:00,'6',8,9.516
2007-09-21 01:50:00,'6',8,9.876
2007-09-21 01:52:00,'6',8,10.265
2007-09-21 01:54:00,'6',8,10.307
2007-09-21 01:56:00,'6',8,9.675
2007-09-21 01:58:00,'6',8,10.286
2007-09-21 02:00:00,'6',8,9.116
2007-09-21 02:02:00,'6',8,10.102
2007-09-21 02:04:00,'6',8,10.058
2007-09-21 02:06:00,'6',8,10.272
2007-09-21 02:08:00,'6',8,9.38
2007-09-21 02:10:00,'6',8,9.661
2007-09-21 02:12:00,'6',8,10.204
2007-09-21 02:14:00,'6',8,10.987
2007-09-21 02:16:00,'6',0,2.98
2007-09-21 02:18:00,'6',0,3.18
2007-09-21 02:20:00,'6',0,3.28
2007-09-21 02:22:00,'6',0,3.36
2007-09-21 02:24:00,'6',0,3.87
2007-09-21 02:26:00,'6',0,3.8
2007-09-21 02:28:00,'6',0,3.28
2007-09-21 02:30:00,'6',0,3.34
2007-09-21 02:32:00,'6',0,3.56
2007-09-21 02:34:00,'6',0,3.31
2007-09-21 02:36:00,'6',0,3.6
2007-09-21 02:38:00,'6',0,3.44
2007-09-21 02:40:00,'6',0,3.39
2007-09-21 02:42:00,'6',0,3.37
2007-09-21 02:44:00,'6',0,3.36
2007-09-21 02:46:00,'6',0,3.42
2007-09-21 02:48:00,'6',0,3.26
2007-09-21 02:50:00,'6',0,3.34
2007-09-21 02:52:00,'6',0,3.35
2007-09-21 02:54:00,'6',0,3.3
2007-09-21 02:56:00,'6',0,3.65
2007-09-21 02:58:00,'6',0,3.18
2007-09-21 03:00:00,'6',0,3.24
2007-09-21 03:02:00,'6',0,3.09
2007-09-21 03:04:00,'6',0,3.25
2007-09-21 03:06:00,'6',0,2.97
2007-09-21 03:08:00,'6',0,3.18
2007-09-21 03:10:00,'6',0,3.22
2007-09-21 03:12:00,'6',0,3.48
2007-09-21 03:14:00,'6',0,3.16
2007-09-21 03:16:00,'6',0,3.0
2007-09-21 03:18:00,'6',0,3.63
2007-09-21 03:20:00,'6',0,3.29
2007-09-21 03:22:00,'6',0,3.12
2007-09-21 03:24:00,'6',0,3.29
2007-09-21 03:26:00,'6',0,3.15
2007-09-21 03:28:00,'6',0,3.19
2007-09-21 03:30:00,'6',0,3.3
2007-09-21 03:32:00,'6',0,3.2
2007-09-21 03:34:00,'6',0,3.01
2007-09-21 03:36:00,'6',0,3.07
2007-09-21 03:38:00,'6',0,2.88
2007-09-21 03:40:00,'6',0,2.84
2007-09-21 03:42:00,'6',0,2.98
2007-09-21 03:44:00,'6',0,3.14
2007-09-21 03:46:00,'6',0,3.22
2007-09-21 03:48:00,'6',0,3.06
2007-09-21 03:50:00,'6',0,3.23
2007-09-21 03:52:00,'6',0,3.09
2007-09-21 03:54:00,'6',0,3.22
2007-09-21 03:56:00,'6',0,2.9
2007-09-21 03:58:00,'6',0,3.08
2007-09-21 04:00:00,'6',0,3.2
2007-09-21 04:02:00,'6',0,3.15
2007-09-21 04:04:00,'6',0,3.04
2007-09-21 04:06:00,'6',0,2.96
2007-09-21 04:08:00,'6',0,3.14
2007-09-21 04:10:00,'6',0,3.32
2007-09-21 04:12:00,'6',0,3.15
2007-09-21 04:14:00,'6',0,3.88
2007-09-21 04:16:00,'6',0,3.36
2007-09-21 04:18:00,'6',0,3.54
2007-09-21 04:20:00,'6',0,3.37
2007-09-21 04:22:00,'6',0,3.22
2007-09-21 04:24:00,'6',0,3.27
2007-09-21 04:26:00,'6',0,3.04
2007-09-21 04:28:00,'6',0,3.1
2007-09-21 04:30:00,'6',0,2.8
2007-09-21 04:32:00,'6',0,3.0
2007-09-21 04:34:00,'6',0,3.16
2007-09-21 04:36:00,'6',0,3.06
2007-09-21 04:38:00,'6',0,3.08
2007-09-21 04:40:00,'6',0,3.2
2007-09-21 04:42:00,'6',0,2.96
2007-09-21 04:44:00,'6',0,2.96
2007-09-21 04:46:00,'6',0,2.91
2007-09-21 04:48:00,'6',0,3.04
2007-09-21 04:50:00,'6',0,3.48
2007-09-21 04:52:00,'6',0,3.64
2007-09-21 04:54:00,'6',0,3.04
2007-09-21 04:56:00,'6',0,3.12
2007-09-21 04:58:00,'6',0,3.09
2007-09-21 05:00:00,'6',0,3.11
2007-09-21 05:02:00,'6',0,3.02
2007-09-21 05:04:00,'6',0,3.07
2007-09-21 05:06:00,'6',0,3.11
2007-09-21 05:08:00,'6',0,3.0
2007-09-21 05:10:00,'6',0,2.94
2007-09-21 05:12:00,'6',0,2.66
2007-09-21 05:14:00,'6',0,2.88
2007-09-21 05:16:00,'6',0,2.61
2007-09-21 05:18:00,'6',0,2.76
2007-09-21 05:20:00,'6',0,2.76
2007-09-21 05:22:00,'6',0,2.76
2007-09-21 05:24:00,'6',0,2.64
2007-09-21 05:26:00,'6',0,2.69
2007-09-21 05:28:00,'6',0,2.76
2007-09-21 05:30:00,'6',0,2.64
2007-09-21 05:32:00,'6',0,2.85
2007-09-21 05:34:00,'6',0,2.82
2007-09-21 05:36:00,'6',0,2.86
2007-09-21 05:38:00,'6',0,2.88
2007-09-21 05:40:00,'6',0,2.84
2007-09-21 05:42:00,'6',0,2.8
2007-09-21 05:44:00,'6',0,2.76
2007-09-21 05:46:00,'6',0,2.68
2007-09-21 05:48:00,'6',0,2.61
2007-09-21 05:50:00,'6',0,2.52
2007-09-21 05:52:00,'6',0,2.62
2007-09-21 05:54:00,'6',0,2.64
2007-09-21 05:56:00,'6',0,2.7
2007-09-21 05:58:00,'6',0,2.81
2007-09-21 06:00:00,'6',0,2.85
2007-09-21 06:02:00,'6',0,2.64
2007-09-21 06:04:00,'6',0,2.78
2007-09-21 06:06:00,'6',0,2.78
2007-09-21 06:08:00,'6',0,2.74
2007-09-21 06:10:00,'6',0,2.74
2007-09-21 06:12:00,'6',0,2.88
2007-09-21 06:14:00,'6',0,3.01
2007-09-21 06:16:00,'6',0,2.86
2007-09-21 06:18:00,'6',0,2.96
2007-09-21 06:20:00,'6',0,3.02
2007-09-21 06:22:00,'6',0,3.06
2007-09-21 06:24:00,'6',0,3.03
2007-09-21 06:26:00,'6',0,2.9
2007-09-21 06:28:00,'6',0,3.06
2007-09-21 06:30:00,'6',0,3.01
2007-09-21 06:32:00,'6',0,3.2
2007-09-21 06:34:00,'6',0,3.5
2007-09-21 06:36:00,'6',0,3.39
2007-09-21 06:38:00,'6',0,3.08
2007-09-21 06:40:00,'6',0,2.74
2007-09-21 06:42:00,'6',0,2.98
2007-09-21 06:44:00,'6',0,3.24
2007-09-21 06:46:00,'6',0,3.18
2007-09-21 06:48:00,'6',0,3.75
2007-09-21 06:50:00,'6',0,3.46
2007-09-21 06:52:00,'6',0,3.17
2007-09-21 06:54:00,'6',0,3.08
2007-09-21 06:56:00,'6',0,2.97
2007-09-21 06:58:00,'6',0,2.89
2007-09-21 07:00:00,'6',0,3.32
2007-09-21 07:02:00,'6',0,3.1
2007-09-21 07:04:00,'6',0,3.34
2007-09-21 07:06:00,'6',0,3.35
2007-09-21 07:08:00,'6',0,3.12
2007-09-21 07:10:00,'6',0,3.1
2007-09-21 07:12:00,'6',0,3.02
2007-09-21 07:14:00,'6',0,3.22
2007-09-21 07:16:00,'6',0,2.8
2007-09-21 07:18:00,'6',0,3.27
2007-09-21 07:20:00,'6',0,3.57
2007-09-21 07:22:00,'6',0,3.02
2007-09-21 07:24:00,'6',0,2.98
2007-09-21 07:26:00,'6',0,3.05
2007-09-21 07:28:00,'6',0,2.9
2007-09-21 07:30:00,'6',0,2.86
2007-09-21 07:32:00,'6',0,3.04
2007-09-21 07:34:00,'6',0,3.13
2007-09-21 07:36:00,'6',0,3.3
2007-09-21 07:38:00,'6',0,3.63
2007-09-21 07:40:00,'6',0,3.62
2007-09-21 07:42:00,'6',0,3.76
2007-09-21 07:44:00,'6',0,3.8
2007-09-21 07:46:00,'6',0,3.64
2007-09-21 07:48:00,'6',0,3.74
2007-09-21 07:50:00,'6',0,3.47
2007-09-21 07:52:00,'6',0,3.79
2007-09-21 07:54:00,'6',8,-3.8
2007-09-21 07:56:00,'6',8,-1.464
2007-09-21 07:58:00,'6',8,-3.199
2007-09-21 08:00:00,'6',8,2.308
2007-09-21 08:02:00,'6',8,-3.222
2007-09-21 08:04:00,'6',8,-2.58
2007-09-21 08:06:00,'6',8,-3.137
2007-09-21 08:08:00,'6',8,-7.211
2007-09-21 08:10:00,'6',8,-4.949
2007-09-21 08:12:00,'6',8,-5.2
2007-09-21 08:14:00,'6',8,-2.858
2007-09-21 08:16:00,'6',8,-2.485
2007-09-21 08:18:00,'6',8,-1.261
2007-09-21 08:20:00,'6',8,-3.697
2007-09-21 08:22:00,'6',8,-2.108
2007-09-21 08:24:00,'6',8,-4.234
2007-09-21 08:26:00,'6',8,-1.186
2007-09-21 08:28:00,'6',8,-3.421
2007-09-21 08:30:00,'6',8,-8.44
2007-09-21 08:32:00,'6',8,-0.897
2007-09-21 08:34:00,'6',8,0.573
2007-09-21 08:36:00,'6',8,-0.081
2007-09-21 08:38:00,'6',8,-2.423
2007-09-21 08:40:00,'6',8,-1.563
2007-09-21 08:42:00,'6',8,-4.944
2007-09-21 08:44:00,'6',8,0.68
2007-09-21 08:46:00,'6',8,-2.137
2007-09-21 08:48:00,'6',8,-1.619
2007-09-21 08:50:00,'6',8,-3.083
2007-09-21 08:52:00,'6',8,-2.499
2007-09-21 08:54:00,'6',8,3.172
2007-09-21 08:56:00,'6',8,-1.094
2007-09-21 08:58:00,'6',8,1.196
2007-09-21 09:00:00,'6',8,-2.968
2007-09-21 09:02:00,'6',8,-1.503
2007-09-21 09:04:00,'6',8,-3.463
2007-09-21 09:06:00,'6',8,-3.962
2007-09-21 09:08:00,'6',8,-2.403
2007-09-21 09:10:00,'6',8,-2.844
