timestamp,mote_id,has_fault_type,temperature
2007-09-15 21:14:00,'9',0,8.81
2007-09-15 21:16:00,'9',0,8.84
2007-09-15 21:18:00,'9',0,8.9
2007-09-15 21:20:00,'9',0,8.98
2007-09-15 21:22:00,'9',0,9.16
2007-09-15 21:24:00,'9',0,9.15
2007-09-15 21:26:00,'9',0,9.56
2007-09-15 21:28:00,'9',0,9.79
2007-09-15 21:30:00,'9',0,9.61
2007-09-15 21:32:00,'9',0,9.54
2007-09-15 21:34:00,'9',0,9.7
2007-09-15 21:36:00,'9',0,9.94
2007-09-15 21:38:00,'9',0,9.72
2007-09-15 21:40:00,'9',0,9.7
2007-09-15 21:42:00,'9',0,9.82
2007-09-15 21:44:00,'9',0,9.84
2007-09-15 21:46:00,'9',0,9.68
2007-09-15 21:48:00,'9',0,9.68
2007-09-15 21:50:00,'9',0,9.61
2007-09-15 21:52:00,'9',0,9.66
2007-09-15 21:54:00,'9',0,9.71
2007-09-15 21:56:00,'9',0,9.62
2007-09-15 21:58:00,'9',0,9.81
2007-09-15 22:00:00,'9',0,9.72
2007-09-15 22:02:00,'9',0,9.7
2007-09-15 22:04:00,'9',0,9.36
2007-09-15 22:06:00,'9',0,9.18
2007-09-15 22:08:00,'9',0,9.19
2007-09-15 22:10:00,'9',0,9.4
2007-09-15 22:12:00,'9',0,9.4
2007-09-15 22:14:00,'9',0,9.3
2007-09-15 22:16:00,'9',0,9.24
2007-09-15 22:18:00,'9',0,9.3
2007-09-15 22:20:00,'9',0,9.26
2007-09-15 22:22:00,'9',0,9.35
2007-09-15 22:24:00,'9',0,9.19
2007-09-15 22:26:00,'9',0,9.06
2007-09-15 22:28:00,'9',0,9.14
2007-09-15 22:30:00,'9',0,9.06
2007-09-15 22:32:00,'9',0,9.06
2007-09-15 22:34:00,'9',0,9.16
2007-09-15 22:36:00,'9',0,9.24
2007-09-15 22:38:00,'9',0,9.24
2007-09-15 22:40:00,'9',0,9.24
2007-09-15 22:42:00,'9',0,9.22
2007-09-15 22:44:00,'9',0,9.22
2007-09-15 22:46:00,'9',0,9.1
2007-09-15 22:48:00,'9',0,9.34
2007-09-15 22:50:00,'9',0,9.22
2007-09-15 22:52:00,'9',0,9.44
2007-09-15 22:54:00,'9',0,9.36
2007-09-15 22:56:00,'9',0,9.32
2007-09-15 22:58:00,'9',0,9.44
2007-09-15 23:00:00,'9',0,9.32
2007-09-15 23:02:00,'9',0,9.35
2007-09-15 23:04:00,'9',0,9.45
2007-09-15 23:06:00,'9',0,9.1
2007-09-15 23:08:00,'9',0,9.32
2007-09-15 23:10:00,'9',0,9.05
2007-09-15 23:12:00,'9',0,9.04
2007-09-15 23:14:00,'9',0,9.24
2007-09-15 23:16:00,'9',0,9.26
2007-09-15 23:18:00,'9',0,9.44
2007-09-15 23:20:00,'9',0,9.43
2007-09-15 23:22:00,'9',0,9.14
2007-09-15 23:24:00,'9',0,9.13
2007-09-15 23:26:00,'9',0,8.91
2007-09-15 23:28:00,'9',0,8.72
2007-09-15 23:30:00,'9',0,8.82
2007-09-15 23:32:00,'9',0,9.13
2007-09-15 23:34:00,'9',0,8.96
2007-09-15 23:36:00,'9',0,8.9
2007-09-15 23:38:00,'9',0,8.65
2007-09-15 23:40:00,'9',0,8.54
2007-09-15 23:42:00,'9',0,8.62
2007-09-15 23:44:00,'9',0,8.58
2007-09-15 23:46:00,'9',0,8.63
2007-09-15 23:48:00,'9',0,8.57
2007-09-15 23:50:00,'9',0,8.61
2007-09-15 23:52:00,'9',0,8.76
2007-09-15 23:54:00,'9',0,8.76
2007-09-15 23:56:00,'9',0,8.7
2007-09-15 23:58:00,'9',0,8.56
2007-09-16 00:00:00,'9',0,8.5
2007-09-16 00:02:00,'9',0,8.6
2007-09-16 00:04:00,'9',0,8.52
2007-09-16 00:06:00,'9',0,8.55
2007-09-16 00:08:00,'9',0,8.6
2007-09-16 00:10:00,'9',0,8.6
2007-09-16 00:12:00,'9',0,8.64
2007-09-16 00:14:00,'9',0,8.51
2007-09-16 00:16:00,'9',0,8.44
2007-09-16 00:18:00,'9',0,8.43
2007-09-16 00:20:00,'9',0,8.44
2007-09-16 00:22:00,'9',0,8.48
2007-09-16 00:24:00,'9',0,8.53
2007-09-16 00:26:00,'9',0,8.48
2007-09-16 00:28:00,'9',0,8.62
2007-09-16 00:30:00,'9',0,8.59
2007-09-16 00:32:00,'9',0,8.55
2007-09-16 00:34:00,'9',0,8.6
2007-09-16 00:36:00,'9',0,8.54
2007-09-16 00:38:00,'9',0,8.44
2007-09-16 00:40:00,'9',0,8.47
2007-09-16 00:42:00,'9',0,8.64
2007-09-16 00:44:00,'9',0,8.57
2007-09-16 00:46:00,'9',0,8.56
2007-09-16 00:48:00,'9',0,8.64
2007-09-16 00:50:00,'9',0,8.58
2007-09-16 00:52:00,'9',0,8.47
2007-09-16 00:54:00,'9',0,8.51
2007-09-16 00:56:00,'9',0,8.54
2007-09-16 00:58:00,'9',0,8.53
2007-09-16 01:00:00,'9',0,8.6
2007-09-16 01:02:00,'9',0,8.52
2007-09-16 01:04:00,'9',0,8.44
2007-09-16 01:06:00,'9',1,21.05
2007-09-16 01:08:00,'9',0,8.28
2007-09-16 01:10:00,'9',0,8.61
2007-09-16 01:12:00,'9',0,8.73
2007-09-16 01:14:00,'9',1,21.9
2007-09-16 01:16:00,'9',1,21.425
2007-09-16 01:18:00,'9',0,8.48
2007-09-16 01:20:00,'9',0,8.43
2007-09-16 01:22:00,'9',0,8.41
2007-09-16 01:24:00,'9',0,8.32
2007-09-16 01:26:00,'9',0,8.24
2007-09-16 01:28:00,'9',0,8.26
2007-09-16 01:30:00,'9',0,8.28
2007-09-16 01:32:00,'9',1,28.63
2007-09-16 01:34:00,'9',0,8.18
2007-09-16 01:36:00,'9',1,28.665
2007-09-16 01:38:00,'9',1,20.35
2007-09-16 01:40:00,'9',0,8.14
2007-09-16 01:42:00,'9',0,8.13
2007-09-16 01:44:00,'9',0,8.06
2007-09-16 01:46:00,'9',0,8.03
2007-09-16 01:48:00,'9',1,28.14
2007-09-16 01:50:00,'9',1,28.175
2007-09-16 01:52:00,'9',1,20.15
2007-09-16 01:54:00,'9',0,8.03
2007-09-16 01:56:00,'9',0,7.98
2007-09-16 01:58:00,'9',0,8.3
2007-09-16 02:00:00,'9',1,21.15
2007-09-16 02:02:00,'9',0,8.3
2007-09-16 02:04:00,'9',1,29.365
2007-09-16 02:06:00,'9',0,8.29
2007-09-16 02:08:00,'9',0,8.2
2007-09-16 02:10:00,'9',0,8.13
2007-09-16 02:12:00,'9',0,8.05
2007-09-16 02:14:00,'9',1,19.95
2007-09-16 02:16:00,'9',1,19.8
2007-09-16 02:18:00,'9',1,27.86
2007-09-16 02:20:00,'9',0,8.02
2007-09-16 02:22:00,'9',0,8.12
2007-09-16 02:24:00,'9',0,8.3
2007-09-16 02:26:00,'9',0,8.31
2007-09-16 02:28:00,'9',0,8.23
2007-09-16 02:30:00,'9',0,8.4
2007-09-16 02:32:00,'9',1,20.525
2007-09-16 02:34:00,'9',0,8.16
2007-09-16 02:36:00,'9',0,8.16
2007-09-16 02:38:00,'9',0,8.18
2007-09-16 02:40:00,'9',0,8.2
2007-09-16 02:42:00,'9',0,8.14
2007-09-16 02:44:00,'9',0,8.16
2007-09-16 02:46:00,'9',0,8.58
2007-09-16 02:48:00,'9',0,8.26
2007-09-16 02:50:00,'9',0,8.36
2007-09-16 02:52:00,'9',0,8.36
2007-09-16 02:54:00,'9',0,8.26
2007-09-16 02:56:00,'9',0,8.39
2007-09-16 02:58:00,'9',0,8.3
2007-09-16 03:00:00,'9',0,8.3
2007-09-16 03:02:00,'9',0,8.6
2007-09-16 03:04:00,'9',0,8.89
2007-09-16 03:06:00,'9',0,8.62
2007-09-16 03:08:00,'9',0,8.65
2007-09-16 03:10:00,'9',0,8.42
2007-09-16 03:12:00,'9',0,8.43
2007-09-16 03:14:00,'9',0,8.52
2007-09-16 03:16:00,'9',0,8.64
2007-09-16 03:18:00,'9',0,8.54
2007-09-16 03:20:00,'9',0,8.19
2007-09-16 03:22:00,'9',0,8.32
2007-09-16 03:24:00,'9',0,8.42
2007-09-16 03:26:00,'9',0,8.34
2007-09-16 03:28:00,'9',0,8.23
2007-09-16 03:30:00,'9',0,8.42
2007-09-16 03:32:00,'9',0,8.36
2007-09-16 03:34:00,'9',0,8.63
2007-09-16 03:36:00,'9',0,8.69
2007-09-16 03:38:00,'9',0,8.73
2007-09-16 03:40:00,'9',0,8.59
2007-09-16 03:42:00,'9',0,8.52
2007-09-16 03:44:00,'9',0,8.3
2007-09-16 03:46:00,'9',0,8.45
2007-09-16 03:48:00,'9',0,8.61
2007-09-16 03:50:00,'9',0,8.34
2007-09-16 03:52:00,'9',0,8.21
2007-09-16 03:54:00,'9',0,8.2
2007-09-16 03:56:00,'9',0,8.46
2007-09-16 03:58:00,'9',0,8.44
2007-09-16 04:00:00,'9',0,8.56
2007-09-16 04:02:00,'9',0,8.64
2007-09-16 04:04:00,'9',0,8.49
2007-09-16 04:06:00,'9',0,8.47
2007-09-16 04:08:00,'9',0,8.34
2007-09-16 04:10:00,'9',0,8.4
2007-09-16 04:12:00,'9',0,8.24
2007-09-16 04:14:00,'9',0,8.26
2007-09-16 04:16:00,'9',0,8.19
2007-09-16 04:18:00,'9',0,8.07
2007-09-16 04:20:00,'9',0,7.96
2007-09-16 04:22:00,'9',0,8.4
2007-09-16 04:24:00,'9',0,8.42
2007-09-16 04:26:00,'9',0,8.43
2007-09-16 04:28:00,'9',0,8.38
2007-09-16 04:30:00,'9',0,8.12
2007-09-16 04:32:00,'9',0,7.94
2007-09-16 04:34:00,'9',0,7.75
2007-09-16 04:36:00,'9',0,7.78
2007-09-16 04:38:00,'9',0,7.63
2007-09-16 04:40:00,'9',0,7.42
2007-09-16 04:42:00,'9',0,7.21
2007-09-16 04:44:00,'9',0,7.21
2007-09-16 04:46:00,'9',0,7.21
2007-09-16 04:48:00,'9',0,7.2
2007-09-16 04:50:00,'9',0,7.1
2007-09-16 04:52:00,'9',0,7.16
2007-09-16 04:54:00,'9',0,7.18
2007-09-16 04:56:00,'9',0,7.11
2007-09-16 04:58:00,'9',0,7.21
2007-09-16 05:00:00,'9',0,7.21
2007-09-16 05:02:00,'9',0,7.26
2007-09-16 05:04:00,'9',0,7.21
2007-09-16 05:06:00,'9',0,7.24
2007-09-16 05:08:00,'9',0,7.3
2007-09-16 05:10:00,'9',0,7.2
2007-09-16 05:12:00,'9',0,7.21
2007-09-16 05:14:00,'9',0,7.21
2007-09-16 05:16:00,'9',0,7.21
2007-09-16 05:18:00,'9',0,7.22
2007-09-16 05:20:00,'9',0,7.24
2007-09-16 05:22:00,'9',0,7.38
2007-09-16 05:24:00,'9',0,7.43
2007-09-16 05:26:00,'9',0,7.59
2007-09-16 05:28:00,'9',0,7.55
2007-09-16 05:30:00,'9',0,7.48
2007-09-16 05:32:00,'9',0,7.6
2007-09-16 05:34:00,'9',0,7.53
2007-09-16 05:36:00,'9',0,7.5
2007-09-16 05:38:00,'9',0,7.34
2007-09-16 05:40:00,'9',0,7.46
2007-09-16 05:42:00,'9',0,7.38
2007-09-16 05:44:00,'9',0,7.39
2007-09-16 05:46:00,'9',0,7.34
2007-09-16 05:48:00,'9',0,7.21
2007-09-16 05:50:00,'9',0,7.21
2007-09-16 05:52:00,'9',0,7.3
2007-09-16 05:54:00,'9',0,7.24
2007-09-16 05:56:00,'9',0,7.5
2007-09-16 05:58:00,'9',0,7.39
2007-09-16 06:00:00,'9',0,7.42
2007-09-16 06:02:00,'9',0,7.86
2007-09-16 06:04:00,'9',0,7.97
2007-09-16 06:06:00,'9',0,7.89
2007-09-16 06:08:00,'9',0,8.02
2007-09-16 06:10:00,'9',0,7.86
2007-09-16 06:12:00,'9',0,7.92
2007-09-16 06:14:00,'9',0,7.8
2007-09-16 06:16:00,'9',0,7.9
2007-09-16 06:18:00,'9',0,7.76
2007-09-16 06:20:00,'9',0,7.7
2007-09-16 06:22:00,'9',0,7.46
2007-09-16 06:24:00,'9',0,7.21
2007-09-16 06:26:00,'9',0,7.19
2007-09-16 06:28:00,'9',0,7.11
2007-09-16 06:30:00,'9',0,7.02
2007-09-16 06:32:00,'9',0,7.04
2007-09-16 06:34:00,'9',0,6.98
2007-09-16 06:36:00,'9',0,7.22
2007-09-16 06:38:00,'9',0,7.15
2007-09-16 06:40:00,'9',0,7.12
2007-09-16 06:42:00,'9',0,7.09
2007-09-16 06:44:00,'9',0,7.41
2007-09-16 06:46:00,'9',0,7.22
2007-09-16 06:48:00,'9',0,7.43
2007-09-16 06:50:00,'9',0,7.68
2007-09-16 06:52:00,'9',0,7.26
2007-09-16 06:54:00,'9',0,7.31
2007-09-16 06:56:00,'9',0,7.34
2007-09-16 06:58:00,'9',0,7.44
2007-09-16 07:00:00,'9',0,7.08
2007-09-16 07:02:00,'9',0,6.92
2007-09-16 07:04:00,'9',0,6.96
2007-09-16 07:06:00,'9',0,6.95
2007-09-16 07:08:00,'9',0,7.36
2007-09-16 07:10:00,'9',0,7.47
2007-09-16 07:12:00,'9',0,7.58
2007-09-16 07:14:00,'9',0,7.52
2007-09-16 07:16:00,'9',0,7.32
2007-09-16 07:18:00,'9',0,7.52
2007-09-16 07:20:00,'9',0,7.39
2007-09-16 07:22:00,'9',1,18.05
2007-09-16 07:24:00,'9',0,7.24
2007-09-16 07:26:00,'9',0,7.0
2007-09-16 07:28:00,'9',0,7.08
2007-09-16 07:30:00,'9',0,6.78
2007-09-16 07:32:00,'9',0,6.86
2007-09-16 07:34:00,'9',0,6.99
2007-09-16 07:36:00,'9',0,6.9
2007-09-16 07:38:00,'9',0,7.32
2007-09-16 07:40:00,'9',0,7.21
2007-09-16 07:42:00,'9',0,7.37
2007-09-16 07:44:00,'9',0,7.34
2007-09-16 07:46:00,'9',0,7.69
2007-09-16 07:48:00,'9',0,7.79
2007-09-16 07:50:00,'9',0,7.74
2007-09-16 07:52:00,'9',0,7.74
2007-09-16 07:54:00,'9',0,7.72
2007-09-16 07:56:00,'9',0,7.74
2007-09-16 07:58:00,'9',0,7.88
2007-09-16 08:00:00,'9',1,19.175
2007-09-16 08:02:00,'9',0,7.84
2007-09-16 08:04:00,'9',0,8.16
2007-09-16 08:06:00,'9',0,8.1
2007-09-16 08:08:00,'9',0,7.88
2007-09-16 08:10:00,'9',0,7.78
2007-09-16 08:12:00,'9',0,7.74
2007-09-16 08:14:00,'9',0,7.72
2007-09-16 08:16:00,'9',0,7.65
2007-09-16 08:18:00,'9',0,7.75
2007-09-16 08:20:00,'9',0,7.78
2007-09-16 08:22:00,'9',0,7.66
2007-09-16 08:24:00,'9',0,7.46
2007-09-16 08:26:00,'9',0,7.21
2007-09-16 08:28:00,'9',0,7.2
2007-09-16 08:30:00,'9',1,25.095
2007-09-16 08:32:00,'9',1,18.35
2007-09-16 08:34:00,'9',0,7.48
2007-09-16 08:36:00,'9',0,7.6
2007-09-16 08:38:00,'9',0,7.69
2007-09-16 08:40:00,'9',0,7.63
2007-09-16 08:42:00,'9',0,7.57
2007-09-16 08:44:00,'9',0,7.69
2007-09-16 08:46:00,'9',0,7.64
2007-09-16 08:48:00,'9',0,7.47
2007-09-16 08:50:00,'9',0,7.26
2007-09-16 08:52:00,'9',0,7.06
2007-09-16 08:54:00,'9',0,7.24
2007-09-16 08:56:00,'9',0,7.43
2007-09-16 08:58:00,'9',0,7.58
2007-09-16 09:00:00,'9',0,7.6
2007-09-16 09:02:00,'9',0,7.61
2007-09-16 09:04:00,'9',0,7.78
2007-09-16 09:06:00,'9',0,7.84
2007-09-16 09:08:00,'9',0,7.86
2007-09-16 09:10:00,'9',0,7.81
2007-09-16 09:12:00,'9',0,7.63
2007-09-16 09:14:00,'9',0,7.52
2007-09-16 09:16:00,'9',0,7.59
2007-09-16 09:18:00,'9',0,7.51
2007-09-16 09:20:00,'9',0,7.24
2007-09-16 09:22:00,'9',0,7.43
2007-09-16 09:24:00,'9',0,7.6
2007-09-16 09:26:00,'9',0,7.28
2007-09-16 09:28:00,'9',0,7.36
2007-09-16 09:30:00,'9',0,7.46
2007-09-16 09:32:00,'9',0,7.41
2007-09-16 09:34:00,'9',0,7.46
2007-09-16 09:36:00,'9',0,7.32
2007-09-16 09:38:00,'9',0,7.35
2007-09-16 09:40:00,'9',0,7.62
2007-09-16 09:42:00,'9',0,7.72
2007-09-16 09:44:00,'9',0,7.85
2007-09-16 09:46:00,'9',0,7.64
2007-09-16 09:48:00,'9',0,7.67
2007-09-16 09:50:00,'9',0,8.0
2007-09-16 09:52:00,'9',0,7.97
2007-09-16 09:54:00,'9',0,7.86
2007-09-16 09:56:00,'9',0,8.0
2007-09-16 09:58:00,'9',0,8.08
2007-09-16 10:00:00,'9',0,8.34
2007-09-16 10:02:00,'9',0,8.08
2007-09-16 10:04:00,'9',0,8.06
2007-09-16 10:06:00,'9',0,7.9
2007-09-16 10:08:00,'9',0,7.86
2007-09-16 10:10:00,'9',0,7.88
2007-09-16 10:12:00,'9',0,8.02
2007-09-16 10:14:00,'9',0,7.98
2007-09-16 10:16:00,'9',0,8.03
2007-09-16 10:18:00,'9',0,7.99
2007-09-16 10:20:00,'9',0,8.06
2007-09-16 10:22:00,'9',0,8.24
2007-09-16 10:24:00,'9',0,8.26
2007-09-16 10:26:00,'9',0,8.32
2007-09-16 10:28:00,'9',0,8.36
2007-09-16 10:30:00,'9',0,8.38
2007-09-16 10:32:00,'9',0,8.46
2007-09-16 10:34:00,'9',0,8.54
2007-09-16 10:36:00,'9',0,8.51
2007-09-16 10:38:00,'9',0,8.53
2007-09-16 10:40:00,'9',0,8.56
2007-09-16 10:42:00,'9',0,8.68
2007-09-16 10:44:00,'9',0,8.8
2007-09-16 10:46:00,'9',0,8.76
2007-09-16 10:48:00,'9',0,8.83
2007-09-16 10:50:00,'9',0,8.77
2007-09-16 10:52:00,'9',0,8.8
2007-09-16 10:54:00,'9',0,8.77
2007-09-16 10:56:00,'9',0,8.9
2007-09-16 10:58:00,'9',0,8.89
2007-09-16 11:00:00,'9',0,9.0
2007-09-16 11:02:00,'9',0,9.02
2007-09-16 11:04:00,'9',0,9.16
2007-09-16 11:06:00,'9',0,9.14
2007-09-16 11:08:00,'9',0,9.29
2007-09-16 11:10:00,'9',0,9.28
2007-09-16 11:12:00,'9',0,9.58
2007-09-16 11:14:00,'9',0,9.6
2007-09-16 11:16:00,'9',0,9.42
2007-09-16 11:18:00,'9',0,10.09
2007-09-16 11:20:00,'9',0,10.28
2007-09-16 11:22:00,'9',0,10.18
2007-09-16 11:24:00,'9',0,10.88
2007-09-16 11:26:00,'9',0,10.06
2007-09-16 11:28:00,'9',0,10.5
2007-09-16 11:30:00,'9',0,10.23
2007-09-16 11:32:00,'9',0,10.58
2007-09-16 11:34:00,'9',0,10.4
2007-09-16 11:36:00,'9',0,9.63
2007-09-16 11:38:00,'9',0,9.9
2007-09-16 11:40:00,'9',0,9.94
2007-09-16 11:42:00,'9',0,9.96
2007-09-16 11:44:00,'9',0,10.02
2007-09-16 11:46:00,'9',0,9.9
2007-09-16 11:48:00,'9',0,10.14
2007-09-16 11:50:00,'9',0,10.07
2007-09-16 11:52:00,'9',0,10.71
2007-09-16 11:54:00,'9',0,10.68
2007-09-16 11:56:00,'9',0,10.8
2007-09-16 11:58:00,'9',0,11.5
2007-09-16 12:00:00,'9',0,11.24
2007-09-16 12:02:00,'9',0,11.11
2007-09-16 12:04:00,'9',0,11.14
2007-09-16 12:06:00,'9',0,10.83
2007-09-16 12:08:00,'9',0,10.62
2007-09-16 12:10:00,'9',0,10.14
2007-09-16 12:12:00,'9',0,10.84
2007-09-16 12:14:00,'9',0,10.86
2007-09-16 12:16:00,'9',0,11.15
2007-09-16 12:18:00,'9',0,11.47
2007-09-16 12:20:00,'9',0,10.69
2007-09-16 12:22:00,'9',0,11.02
2007-09-16 12:24:00,'9',0,11.4
2007-09-16 12:26:00,'9',0,11.24
2007-09-16 12:28:00,'9',0,11.32
2007-09-16 12:30:00,'9',0,10.77
2007-09-16 12:32:00,'9',0,11.5
2007-09-16 12:34:00,'9',0,10.86
2007-09-16 12:36:00,'9',0,10.97
2007-09-16 12:38:00,'9',0,10.88
2007-09-16 12:40:00,'9',0,11.47
2007-09-16 12:42:00,'9',0,11.75
2007-09-16 12:44:00,'9',0,11.79
2007-09-16 12:46:00,'9',0,11.04
2007-09-16 12:48:00,'9',0,11.12
2007-09-16 12:50:00,'9',0,11.48
2007-09-16 12:52:00,'9',0,11.22
2007-09-16 12:54:00,'9',0,11.16
2007-09-16 12:56:00,'9',0,11.22
2007-09-16 12:58:00,'9',0,10.52
2007-09-16 13:00:00,'9',0,10.88
2007-09-16 13:02:00,'9',0,11.1
2007-09-16 13:04:00,'9',0,10.71
2007-09-16 13:06:00,'9',0,10.52
2007-09-16 13:08:00,'9',0,10.54
2007-09-16 13:10:00,'9',0,10.8
2007-09-16 13:12:00,'9',0,10.87
2007-09-16 13:14:00,'9',0,11.01
2007-09-16 13:16:00,'9',0,11.23
2007-09-16 13:18:00,'9',0,11.08
2007-09-16 13:20:00,'9',0,11.16
2007-09-16 13:22:00,'9',0,11.16
2007-09-16 13:24:00,'9',0,10.89
2007-09-16 13:26:00,'9',0,11.09
2007-09-16 13:28:00,'9',1,28.075
2007-09-16 13:30:00,'9',0,11.3
2007-09-16 13:32:00,'9',0,11.32
2007-09-16 13:34:00,'9',1,29.075
2007-09-16 13:36:00,'9',1,28.825
2007-09-16 13:38:00,'9',0,11.26
2007-09-16 13:40:00,'9',0,11.25
2007-09-16 13:42:00,'9',0,11.35
2007-09-16 13:44:00,'9',1,28.675
2007-09-16 13:46:00,'9',0,11.3
2007-09-16 13:48:00,'9',0,11.44
2007-09-16 13:50:00,'9',0,11.3
2007-09-16 13:52:00,'9',0,11.48
2007-09-16 13:54:00,'9',0,11.46
2007-09-16 13:56:00,'9',0,11.82
2007-09-16 13:58:00,'9',0,11.76
2007-09-16 14:00:00,'9',0,11.75
2007-09-16 14:02:00,'9',0,11.52
2007-09-16 14:04:00,'9',0,11.48
2007-09-16 14:06:00,'9',0,11.38
2007-09-16 14:08:00,'9',1,28.75
2007-09-16 14:10:00,'9',0,11.74
2007-09-16 14:12:00,'9',0,12.0
2007-09-16 14:14:00,'9',0,11.9
2007-09-16 14:16:00,'9',1,29.275
2007-09-16 14:18:00,'9',0,12.22
2007-09-16 14:20:00,'9',0,12.46
2007-09-16 14:22:00,'9',1,29.925
2007-09-16 14:24:00,'9',0,12.09
2007-09-16 14:26:00,'9',0,12.38
2007-09-16 14:28:00,'9',0,12.3
2007-09-16 14:30:00,'9',1,42.56
2007-09-16 14:32:00,'9',1,42.0
2007-09-16 14:34:00,'9',0,11.96
2007-09-16 14:36:00,'9',0,11.94
2007-09-16 14:38:00,'9',0,12.38
2007-09-16 14:40:00,'9',0,12.2
2007-09-16 14:42:00,'9',1,42.56
2007-09-16 14:44:00,'9',0,12.34
2007-09-16 14:46:00,'9',0,12.72
2007-09-16 14:48:00,'9',0,12.2
2007-09-16 14:50:00,'9',0,12.96
2007-09-16 14:52:00,'9',0,12.72
2007-09-16 14:54:00,'9',0,12.85
2007-09-16 14:56:00,'9',0,13.58
2007-09-16 14:58:00,'9',0,13.3
2007-09-16 15:00:00,'9',0,13.39
2007-09-16 15:02:00,'9',0,12.47
2007-09-16 15:04:00,'9',0,13.22
2007-09-16 15:06:00,'9',0,13.37
2007-09-16 15:08:00,'9',0,13.68
2007-09-16 15:10:00,'9',0,13.22
2007-09-16 15:12:00,'9',0,13.51
2007-09-16 15:14:00,'9',0,13.26
2007-09-16 15:16:00,'9',0,13.68
2007-09-16 15:18:00,'9',0,13.56
2007-09-16 15:20:00,'9',0,13.17
2007-09-16 15:22:00,'9',0,13.24
2007-09-16 15:24:00,'9',0,13.54
2007-09-16 15:26:00,'9',0,13.57
2007-09-16 15:28:00,'9',0,13.46
2007-09-16 15:30:00,'9',0,12.27
2007-09-16 15:32:00,'9',0,12.97
2007-09-16 15:34:00,'9',0,13.58
2007-09-16 15:36:00,'9',0,13.4
2007-09-16 15:38:00,'9',0,13.34
2007-09-16 15:40:00,'9',0,13.2
2007-09-16 15:42:00,'9',0,13.06
2007-09-16 15:44:00,'9',0,13.54
2007-09-16 15:46:00,'9',0,13.72
2007-09-16 15:48:00,'9',0,13.87
2007-09-16 15:50:00,'9',0,13.56
2007-09-16 15:52:00,'9',0,14.02
2007-09-16 15:54:00,'9',0,13.34
2007-09-16 15:56:00,'9',0,13.69
2007-09-16 15:58:00,'9',0,13.03
2007-09-16 16:00:00,'9',0,13.23
2007-09-16 16:02:00,'9',0,13.52
2007-09-16 16:04:00,'9',0,13.58
2007-09-16 16:06:00,'9',0,13.79
2007-09-16 16:08:00,'9',0,12.96
2007-09-16 16:10:00,'9',0,12.98
2007-09-16 16:12:00,'9',0,12.38
2007-09-16 16:14:00,'9',0,12.86
2007-09-16 16:16:00,'9',0,12.78
2007-09-16 16:18:00,'9',0,13.32
2007-09-16 16:20:00,'9',0,12.77
2007-09-16 16:22:00,'9',0,13.31
2007-09-16 16:24:00,'9',0,13.64
2007-09-16 16:26:00,'9',0,13.49
2007-09-16 16:28:00,'9',0,13.12
2007-09-16 16:30:00,'9',0,13.38
2007-09-16 16:32:00,'9',0,13.32
2007-09-16 16:34:00,'9',0,12.9
2007-09-16 16:36:00,'9',0,11.86
2007-09-16 16:38:00,'9',0,12.28
2007-09-16 16:40:00,'9',0,12.64
2007-09-16 16:42:00,'9',0,12.67
2007-09-16 16:44:00,'9',0,13.63
2007-09-16 16:46:00,'9',0,13.52
2007-09-16 16:48:00,'9',0,13.6
2007-09-16 16:50:00,'9',0,13.14
2007-09-16 16:52:00,'9',0,12.8
2007-09-16 16:54:00,'9',0,12.48
2007-09-16 16:56:00,'9',0,12.66
2007-09-16 16:58:00,'9',0,12.72
2007-09-16 17:00:00,'9',0,13.1
2007-09-16 17:02:00,'9',0,12.87
2007-09-16 17:04:00,'9',0,12.8
2007-09-16 17:06:00,'9',0,12.49
2007-09-16 17:08:00,'9',0,12.2
2007-09-16 17:10:00,'9',0,12.75
2007-09-16 17:12:00,'9',0,12.1
2007-09-16 17:14:00,'9',0,11.74
2007-09-16 17:16:00,'9',0,11.76
2007-09-16 17:18:00,'9',0,12.06
2007-09-16 17:20:00,'9',0,12.09
2007-09-16 17:22:00,'9',0,12.44
2007-09-16 17:24:00,'9',0,12.53
2007-09-16 17:26:00,'9',0,12.42
2007-09-16 17:28:00,'9',0,12.36
2007-09-16 17:30:00,'9',0,12.36
2007-09-16 17:32:00,'9',0,12.38
2007-09-16 17:34:00,'9',0,12.44
2007-09-16 17:36:00,'9',0,11.83
2007-09-16 17:38:00,'9',0,11.44
2007-09-16 17:40:00,'9',0,11.02
2007-09-16 17:42:00,'9',0,10.93
2007-09-16 17:44:00,'9',0,10.72
2007-09-16 17:46:00,'9',0,10.64
2007-09-16 17:48:00,'9',0,10.76
2007-09-16 17:50:00,'9',0,10.68
2007-09-16 17:52:00,'9',0,10.53
2007-09-16 17:54:00,'9',0,10.44
2007-09-16 17:56:00,'9',0,10.48
2007-09-16 17:58:00,'9',0,10.48
2007-09-16 18:00:00,'9',0,10.4
2007-09-16 18:02:00,'9',0,10.36
2007-09-16 18:04:00,'9',0,10.26
2007-09-16 18:06:00,'9',0,10.31
2007-09-16 18:08:00,'9',0,10.2
2007-09-16 18:10:00,'9',0,10.24
2007-09-16 18:12:00,'9',0,10.17
2007-09-16 18:14:00,'9',0,10.19
2007-09-16 18:16:00,'9',0,10.09
2007-09-16 18:18:00,'9',0,10.04
2007-09-16 18:20:00,'9',0,9.98
2007-09-16 18:22:00,'9',0,10.08
