timestamp,mote_id,has_fault_type,temperature
2007-09-17 18:22:00,'15',1,25.25
2007-09-17 18:24:00,'15',0,10.21
2007-09-17 18:26:00,'15',0,10.11
2007-09-17 18:28:00,'15',0,10.1
2007-09-17 18:30:00,'15',0,10.11
2007-09-17 18:32:00,'15',1,36.085
2007-09-17 18:34:00,'15',0,10.12
2007-09-17 18:36:00,'15',0,10.15
2007-09-17 18:38:00,'15',0,9.83
2007-09-17 18:40:00,'15',0,10.05
2007-09-17 18:42:00,'15',0,10.19
2007-09-17 18:44:00,'15',0,9.78
2007-09-17 18:46:00,'15',0,9.14
2007-09-17 18:48:00,'15',0,9.2
2007-09-17 18:50:00,'15',0,9.11
2007-09-17 18:52:00,'15',1,30.52
2007-09-17 18:54:00,'15',0,9.5
2007-09-17 18:56:00,'15',0,9.79
2007-09-17 18:58:00,'15',1,21.925
2007-09-17 19:00:00,'15',0,8.46
2007-09-17 19:02:00,'15',0,8.9
2007-09-17 19:04:00,'15',0,8.6
2007-09-17 19:06:00,'15',1,21.0
2007-09-17 19:08:00,'15',0,8.64
2007-09-17 19:10:00,'15',0,8.24
2007-09-17 19:12:00,'15',0,8.49
2007-09-17 19:14:00,'15',1,21.65
2007-09-17 19:16:00,'15',0,8.59
2007-09-17 19:18:00,'15',0,8.37
2007-09-17 19:20:00,'15',0,8.36
2007-09-17 19:22:00,'15',0,8.08
2007-09-17 19:24:00,'15',0,8.03
2007-09-17 19:26:00,'15',0,7.99
2007-09-17 19:28:00,'15',0,8.11
2007-09-17 19:30:00,'15',0,8.1
2007-09-17 19:32:00,'15',0,7.86
2007-09-17 19:34:00,'15',0,7.78
2007-09-17 19:36:00,'15',1,19.575
2007-09-17 19:38:00,'15',0,7.7
2007-09-17 19:40:00,'15',0,7.68
2007-09-17 19:42:00,'15',0,7.51
2007-09-17 19:44:00,'15',0,7.5
2007-09-17 19:46:00,'15',0,7.54
2007-09-17 19:48:00,'15',0,7.54
2007-09-17 19:50:00,'15',0,7.57
2007-09-17 19:52:00,'15',0,7.64
2007-09-17 19:54:00,'15',0,7.63
2007-09-17 19:56:00,'15',0,7.68
2007-09-17 19:58:00,'15',0,7.72
2007-09-17 20:00:00,'15',0,7.63
2007-09-17 20:02:00,'15',0,7.72
2007-09-17 20:04:00,'15',0,7.76
2007-09-17 20:06:00,'15',1,20.3
2007-09-17 20:08:00,'15',0,8.56
2007-09-17 20:10:00,'15',1,21.65
2007-09-17 20:12:00,'15',0,8.24
2007-09-17 20:14:00,'15',0,8.04
2007-09-17 20:16:00,'15',0,8.25
2007-09-17 20:18:00,'15',0,8.1
2007-09-17 20:20:00,'15',0,7.94
2007-09-17 20:22:00,'15',0,7.86
2007-09-17 20:24:00,'15',0,7.78
2007-09-17 20:26:00,'15',1,27.615
2007-09-17 20:28:00,'15',0,7.86
2007-09-17 20:30:00,'15',1,19.8
2007-09-17 20:32:00,'15',1,28.21
2007-09-17 20:34:00,'15',1,28.735
2007-09-17 20:36:00,'15',0,8.18
2007-09-17 20:38:00,'15',0,8.06
2007-09-17 20:40:00,'15',0,7.92
2007-09-17 20:42:00,'15',0,7.94
2007-09-17 20:44:00,'15',0,7.81
2007-09-17 20:46:00,'15',0,7.88
2007-09-17 20:48:00,'15',0,7.87
2007-09-17 20:50:00,'15',0,7.84
2007-09-17 20:52:00,'15',0,7.88
2007-09-17 20:54:00,'15',0,7.76
2007-09-17 20:56:00,'15',0,7.7
2007-09-17 20:58:00,'15',0,7.54
2007-09-17 21:00:00,'15',0,7.53
2007-09-17 21:02:00,'15',0,7.72
2007-09-17 21:04:00,'15',0,7.72
2007-09-17 21:06:00,'15',0,7.74
2007-09-17 21:08:00,'15',0,7.8
2007-09-17 21:10:00,'15',0,7.6
2007-09-17 21:12:00,'15',0,7.48
2007-09-17 21:14:00,'15',0,7.55
2007-09-17 21:16:00,'15',0,7.5
2007-09-17 21:18:00,'15',0,7.54
2007-09-17 21:20:00,'15',0,7.66
2007-09-17 21:22:00,'15',0,7.52
2007-09-17 21:24:00,'15',0,7.5
2007-09-17 21:26:00,'15',0,7.46
2007-09-17 21:28:00,'15',0,7.6
2007-09-17 21:30:00,'15',0,7.64
2007-09-17 21:32:00,'15',1,26.705
2007-09-17 21:34:00,'15',0,7.52
2007-09-17 21:36:00,'15',0,7.46
2007-09-17 21:38:00,'15',1,25.515
2007-09-17 21:40:00,'15',0,7.33
2007-09-17 21:42:00,'15',1,25.76
2007-09-17 21:44:00,'15',0,7.45
2007-09-17 21:46:00,'15',0,7.36
2007-09-17 21:48:00,'15',0,7.26
2007-09-17 21:50:00,'15',1,25.62
2007-09-17 21:52:00,'15',1,25.27
2007-09-17 21:54:00,'15',0,7.3
2007-09-17 21:56:00,'15',0,7.26
2007-09-17 21:58:00,'15',1,25.55
2007-09-17 22:00:00,'15',1,18.25
2007-09-17 22:02:00,'15',0,7.22
2007-09-17 22:04:00,'15',1,25.62
2007-09-17 22:06:00,'15',1,18.125
2007-09-17 22:08:00,'15',0,7.16
2007-09-17 22:10:00,'15',0,7.2
2007-09-17 22:12:00,'15',0,7.3
2007-09-17 22:14:00,'15',0,7.22
2007-09-17 22:16:00,'15',0,7.21
2007-09-17 22:18:00,'15',1,17.75
2007-09-17 22:20:00,'15',0,7.06
2007-09-17 22:22:00,'15',1,24.71
2007-09-17 22:24:00,'15',1,17.75
2007-09-17 22:26:00,'15',0,6.99
2007-09-17 22:28:00,'15',0,7.02
2007-09-17 22:30:00,'15',0,7.1
2007-09-17 22:32:00,'15',0,7.1
2007-09-17 22:34:00,'15',0,7.2
2007-09-17 22:36:00,'15',0,7.22
2007-09-17 22:38:00,'15',0,7.04
2007-09-17 22:40:00,'15',0,7.06
2007-09-17 22:42:00,'15',0,7.2
2007-09-17 22:44:00,'15',0,7.26
2007-09-17 22:46:00,'15',1,18.025
2007-09-17 22:48:00,'15',0,7.21
2007-09-17 22:50:00,'15',0,7.2
2007-09-17 22:52:00,'15',0,7.21
2007-09-17 22:54:00,'15',0,7.06
2007-09-17 22:56:00,'15',0,7.13
2007-09-17 22:58:00,'15',0,7.1
2007-09-17 23:00:00,'15',0,7.18
2007-09-17 23:02:00,'15',1,17.95
2007-09-17 23:04:00,'15',0,7.18
2007-09-17 23:06:00,'15',0,6.97
2007-09-17 23:08:00,'15',0,7.03
2007-09-17 23:10:00,'15',1,24.57
2007-09-17 23:12:00,'15',1,17.8
2007-09-17 23:14:00,'15',0,7.12
2007-09-17 23:16:00,'15',1,24.15
2007-09-17 23:18:00,'15',1,17.175
2007-09-17 23:20:00,'15',0,6.91
2007-09-17 23:22:00,'15',0,6.84
2007-09-17 23:24:00,'15',0,6.96
2007-09-17 23:26:00,'15',1,24.045
2007-09-17 23:28:00,'15',0,6.91
2007-09-17 23:30:00,'15',1,24.08
2007-09-17 23:32:00,'15',0,6.88
2007-09-17 23:34:00,'15',0,6.91
2007-09-17 23:36:00,'15',1,24.43
2007-09-17 23:38:00,'15',0,6.95
2007-09-17 23:40:00,'15',0,6.87
2007-09-17 23:42:00,'15',1,24.5
2007-09-17 23:44:00,'15',0,6.98
2007-09-17 23:46:00,'15',0,7.21
2007-09-17 23:48:00,'15',0,7.21
2007-09-17 23:50:00,'15',0,7.16
2007-09-17 23:52:00,'15',0,7.31
2007-09-17 23:54:00,'15',0,7.21
2007-09-17 23:56:00,'15',0,7.06
2007-09-17 23:58:00,'15',0,7.04
2007-09-18 00:00:00,'15',1,17.175
2007-09-18 00:02:00,'15',0,6.81
2007-09-18 00:04:00,'15',0,6.87
2007-09-18 00:06:00,'15',0,6.86
2007-09-18 00:08:00,'15',0,6.85
2007-09-18 00:10:00,'15',0,6.9
2007-09-18 00:12:00,'15',0,6.72
2007-09-18 00:14:00,'15',0,6.84
2007-09-18 00:16:00,'15',1,17.25
2007-09-18 00:18:00,'15',0,6.82
2007-09-18 00:20:00,'15',0,6.69
2007-09-18 00:22:00,'15',1,23.835
2007-09-18 00:24:00,'15',0,6.82
2007-09-18 00:26:00,'15',0,6.68
2007-09-18 00:28:00,'15',0,6.74
2007-09-18 00:30:00,'15',0,6.83
2007-09-18 00:32:00,'15',1,23.52
2007-09-18 00:34:00,'15',0,6.76
2007-09-18 00:36:00,'15',1,23.695
2007-09-18 00:38:00,'15',0,6.6
2007-09-18 00:40:00,'15',0,6.79
2007-09-18 00:42:00,'15',0,5.72
2007-09-18 00:44:00,'15',1,14.775
2007-09-18 00:46:00,'15',1,21.07
2007-09-18 00:48:00,'15',0,6.0
2007-09-18 00:50:00,'15',0,5.9
2007-09-18 00:52:00,'15',0,6.22
2007-09-18 00:54:00,'15',0,6.26
2007-09-18 00:56:00,'15',0,6.24
2007-09-18 00:58:00,'15',0,6.15
2007-09-18 01:00:00,'15',0,6.05
2007-09-18 01:02:00,'15',0,6.0
2007-09-18 01:04:00,'15',0,5.87
2007-09-18 01:06:00,'15',0,5.86
2007-09-18 01:08:00,'15',0,5.82
2007-09-18 01:10:00,'15',0,5.95
2007-09-18 01:12:00,'15',0,6.06
2007-09-18 01:14:00,'15',0,6.22
2007-09-18 01:16:00,'15',1,22.26
2007-09-18 01:18:00,'15',0,6.37
2007-09-18 01:20:00,'15',0,6.37
2007-09-18 01:22:00,'15',0,6.32
2007-09-18 01:24:00,'15',0,6.28
2007-09-18 01:26:00,'15',0,6.3
2007-09-18 01:28:00,'15',1,15.075
2007-09-18 01:30:00,'15',0,5.95
2007-09-18 01:32:00,'15',0,5.92
2007-09-18 01:34:00,'15',0,5.75
2007-09-18 01:36:00,'15',1,20.195
2007-09-18 01:38:00,'15',0,5.64
2007-09-18 01:40:00,'15',1,14.225
2007-09-18 01:42:00,'15',0,5.72
2007-09-18 01:44:00,'15',1,14.2
2007-09-18 01:46:00,'15',0,5.74
2007-09-18 01:48:00,'15',0,5.78
2007-09-18 01:50:00,'15',0,5.94
2007-09-18 01:52:00,'15',0,5.94
2007-09-18 01:54:00,'15',1,19.81
2007-09-18 01:56:00,'15',0,5.74
2007-09-18 01:58:00,'15',0,5.42
2007-09-18 02:00:00,'15',0,5.42
2007-09-18 02:02:00,'15',0,5.3
2007-09-18 02:04:00,'15',0,5.26
2007-09-18 02:06:00,'15',0,5.5
2007-09-18 02:08:00,'15',0,5.24
2007-09-18 02:10:00,'15',0,5.14
2007-09-18 02:12:00,'15',0,5.24
2007-09-18 02:14:00,'15',0,5.2
2007-09-18 02:16:00,'15',0,4.92
2007-09-18 02:18:00,'15',0,4.76
2007-09-18 02:20:00,'15',0,4.82
2007-09-18 02:22:00,'15',0,4.96
2007-09-18 02:24:00,'15',0,5.13
2007-09-18 02:26:00,'15',0,5.1
2007-09-18 02:28:00,'15',0,4.96
2007-09-18 02:30:00,'15',0,5.06
2007-09-18 02:32:00,'15',0,5.2
2007-09-18 02:34:00,'15',0,5.18
2007-09-18 02:36:00,'15',0,5.62
2007-09-18 02:38:00,'15',0,5.5
2007-09-18 02:40:00,'15',0,5.35
2007-09-18 02:42:00,'15',0,5.84
2007-09-18 02:44:00,'15',0,5.76
2007-09-18 02:46:00,'15',0,5.7
2007-09-18 02:48:00,'15',0,5.76
2007-09-18 02:50:00,'15',0,5.75
2007-09-18 02:52:00,'15',0,5.94
2007-09-18 02:54:00,'15',0,5.6
2007-09-18 02:56:00,'15',0,5.78
2007-09-18 02:58:00,'15',0,5.5
2007-09-18 03:00:00,'15',0,5.92
2007-09-18 03:02:00,'15',0,5.76
2007-09-18 03:04:00,'15',0,5.89
2007-09-18 03:06:00,'15',0,5.7
2007-09-18 03:08:00,'15',0,5.75
2007-09-18 03:10:00,'15',0,5.76
2007-09-18 03:12:00,'15',0,5.68
2007-09-18 03:14:00,'15',0,5.63
2007-09-18 03:16:00,'15',0,5.76
2007-09-18 03:18:00,'15',0,5.72
2007-09-18 03:20:00,'15',0,5.61
2007-09-18 03:22:00,'15',0,5.58
2007-09-18 03:24:00,'15',0,5.44
2007-09-18 03:26:00,'15',0,5.34
2007-09-18 03:28:00,'15',0,5.76
2007-09-18 03:30:00,'15',0,5.73
2007-09-18 03:32:00,'15',0,5.66
2007-09-18 03:34:00,'15',0,5.68
2007-09-18 03:36:00,'15',0,5.86
2007-09-18 03:38:00,'15',0,5.74
2007-09-18 03:40:00,'15',0,5.64
2007-09-18 03:42:00,'15',0,5.91
2007-09-18 03:44:00,'15',0,5.96
2007-09-18 03:46:00,'15',0,5.39
2007-09-18 03:48:00,'15',0,4.92
2007-09-18 03:50:00,'15',0,4.9
2007-09-18 03:52:00,'15',0,4.92
2007-09-18 03:54:00,'15',0,5.22
2007-09-18 03:56:00,'15',0,5.4
2007-09-18 03:58:00,'15',0,5.98
2007-09-18 04:00:00,'15',0,5.87
2007-09-18 04:02:00,'15',0,5.77
2007-09-18 04:04:00,'15',0,5.77
2007-09-18 04:06:00,'15',0,6.16
2007-09-18 04:08:00,'15',0,6.06
2007-09-18 04:10:00,'15',0,6.12
2007-09-18 04:12:00,'15',0,6.13
2007-09-18 04:14:00,'15',0,6.12
2007-09-18 04:16:00,'15',0,6.24
2007-09-18 04:18:00,'15',0,6.24
2007-09-18 04:20:00,'15',0,6.32
2007-09-18 04:22:00,'15',0,6.34
2007-09-18 04:24:00,'15',0,6.36
2007-09-18 04:26:00,'15',0,6.38
2007-09-18 04:28:00,'15',0,6.47
2007-09-18 04:30:00,'15',0,6.53
2007-09-18 04:32:00,'15',0,6.32
2007-09-18 04:34:00,'15',0,6.68
2007-09-18 04:36:00,'15',0,6.58
2007-09-18 04:38:00,'15',0,6.3
2007-09-18 04:40:00,'15',0,6.39
2007-09-18 04:42:00,'15',0,6.16
2007-09-18 04:44:00,'15',0,6.06
2007-09-18 04:46:00,'15',0,6.21
2007-09-18 04:48:00,'15',0,6.18
2007-09-18 04:50:00,'15',0,6.32
2007-09-18 04:52:00,'15',0,6.26
2007-09-18 04:54:00,'15',0,6.14
2007-09-18 04:56:00,'15',0,5.98
2007-09-18 04:58:00,'15',0,5.9
2007-09-18 05:00:00,'15',0,6.08
2007-09-18 05:02:00,'15',0,5.96
2007-09-18 05:04:00,'15',0,5.92
2007-09-18 05:06:00,'15',0,5.78
2007-09-18 05:08:00,'15',0,5.66
2007-09-18 05:10:00,'15',0,5.72
2007-09-18 05:12:00,'15',0,5.69
2007-09-18 05:14:00,'15',0,5.81
2007-09-18 05:16:00,'15',0,5.72
2007-09-18 05:18:00,'15',0,5.57
2007-09-18 05:20:00,'15',0,5.52
2007-09-18 05:22:00,'15',0,5.56
2007-09-18 05:24:00,'15',0,5.34
2007-09-18 05:26:00,'15',0,5.52
2007-09-18 05:28:00,'15',0,5.48
2007-09-18 05:30:00,'15',0,5.44
2007-09-18 05:32:00,'15',0,5.59
2007-09-18 05:34:00,'15',0,5.52
2007-09-18 05:36:00,'15',0,5.53
2007-09-18 05:38:00,'15',0,5.58
2007-09-18 05:40:00,'15',0,5.61
2007-09-18 05:42:00,'15',0,5.57
2007-09-18 05:44:00,'15',0,5.6
2007-09-18 05:46:00,'15',0,5.76
2007-09-18 05:48:00,'15',0,4.94
2007-09-18 05:50:00,'15',0,4.88
2007-09-18 05:52:00,'15',0,4.72
2007-09-18 05:54:00,'15',0,4.7
2007-09-18 05:56:00,'15',0,4.76
2007-09-18 05:58:00,'15',0,4.78
2007-09-18 06:00:00,'15',0,4.82
2007-09-18 06:02:00,'15',0,4.84
2007-09-18 06:04:00,'15',0,4.78
2007-09-18 06:06:00,'15',0,4.97
2007-09-18 06:08:00,'15',0,4.7
2007-09-18 06:10:00,'15',0,4.68
2007-09-18 06:12:00,'15',0,4.95
2007-09-18 06:14:00,'15',0,4.88
2007-09-18 06:16:00,'15',0,4.96
2007-09-18 06:18:00,'15',0,5.08
2007-09-18 06:20:00,'15',0,4.97
2007-09-18 06:22:00,'15',0,4.9
2007-09-18 06:24:00,'15',0,4.93
2007-09-18 06:26:00,'15',0,5.03
2007-09-18 06:28:00,'15',0,5.06
2007-09-18 06:30:00,'15',0,5.1
2007-09-18 06:32:00,'15',0,5.07
2007-09-18 06:34:00,'15',0,5.09
2007-09-18 06:36:00,'15',0,4.94
2007-09-18 06:38:00,'15',0,4.96
2007-09-18 06:40:00,'15',0,4.87
2007-09-18 06:42:00,'15',0,4.82
2007-09-18 06:44:00,'15',0,4.98
2007-09-18 06:46:00,'15',0,4.98
2007-09-18 06:48:00,'15',0,5.19
2007-09-18 06:50:00,'15',0,5.27
2007-09-18 06:52:00,'15',0,5.24
2007-09-18 06:54:00,'15',0,5.14
2007-09-18 06:56:00,'15',0,5.23
2007-09-18 06:58:00,'15',0,5.25
2007-09-18 07:00:00,'15',0,5.24
2007-09-18 07:02:00,'15',0,5.38
2007-09-18 07:04:00,'15',0,5.46
2007-09-18 07:06:00,'15',0,5.4
2007-09-18 07:08:00,'15',0,5.46
2007-09-18 07:10:00,'15',0,5.46
2007-09-18 07:12:00,'15',0,5.43
2007-09-18 07:14:00,'15',0,5.29
2007-09-18 07:16:00,'15',0,5.09
2007-09-18 07:18:00,'15',0,5.68
2007-09-18 07:20:00,'15',0,5.68
2007-09-18 07:22:00,'15',0,5.6
2007-09-18 07:24:00,'15',0,5.67
2007-09-18 07:26:00,'15',0,5.75
2007-09-18 07:28:00,'15',0,6.22
2007-09-18 07:30:00,'15',0,5.73
2007-09-18 07:32:00,'15',0,5.4
2007-09-18 07:34:00,'15',0,5.45
2007-09-18 07:36:00,'15',0,5.52
2007-09-18 07:38:00,'15',0,5.7
2007-09-18 07:40:00,'15',0,5.72
2007-09-18 07:42:00,'15',0,5.79
2007-09-18 07:44:00,'15',0,5.73
2007-09-18 07:46:00,'15',0,5.72
2007-09-18 07:48:00,'15',0,5.78
2007-09-18 07:50:00,'15',0,5.78
2007-09-18 07:52:00,'15',0,5.66
2007-09-18 07:54:00,'15',0,5.81
2007-09-18 07:56:00,'15',0,5.69
2007-09-18 07:58:00,'15',0,5.73
2007-09-18 08:00:00,'15',0,5.66
2007-09-18 08:02:00,'15',0,5.78
2007-09-18 08:04:00,'15',0,5.74
2007-09-18 08:06:00,'15',0,5.6
2007-09-18 08:08:00,'15',0,5.53
2007-09-18 08:10:00,'15',0,5.52
2007-09-18 08:12:00,'15',0,5.38
2007-09-18 08:14:00,'15',0,5.5
2007-09-18 08:16:00,'15',0,5.38
2007-09-18 08:18:00,'15',0,5.15
2007-09-18 08:20:00,'15',0,5.19
2007-09-18 08:22:00,'15',0,5.22
2007-09-18 08:24:00,'15',0,5.29
2007-09-18 08:26:00,'15',0,5.41
2007-09-18 08:28:00,'15',0,5.42
2007-09-18 08:30:00,'15',0,5.22
2007-09-18 08:32:00,'15',0,5.33
2007-09-18 08:34:00,'15',0,5.39
2007-09-18 08:36:00,'15',0,5.34
2007-09-18 08:38:00,'15',0,5.24
2007-09-18 08:40:00,'15',0,5.31
2007-09-18 08:42:00,'15',0,5.23
2007-09-18 08:44:00,'15',0,5.13
2007-09-18 08:46:00,'15',0,5.2
2007-09-18 08:48:00,'15',0,5.33
2007-09-18 08:50:00,'15',0,5.26
2007-09-18 08:52:00,'15',0,5.36
2007-09-18 08:54:00,'15',0,5.42
2007-09-18 08:56:00,'15',0,5.38
2007-09-18 08:58:00,'15',0,5.27
2007-09-18 09:00:00,'15',0,5.52
2007-09-18 09:02:00,'15',0,5.48
2007-09-18 09:04:00,'15',0,5.43
2007-09-18 09:06:00,'15',0,5.31
2007-09-18 09:08:00,'15',0,5.21
2007-09-18 09:10:00,'15',0,4.48
2007-09-18 09:12:00,'15',0,4.36
2007-09-18 09:14:00,'15',0,4.09
2007-09-18 09:16:00,'15',0,4.21
2007-09-18 09:18:00,'15',0,4.31
2007-09-18 09:20:00,'15',0,4.37
2007-09-18 09:22:00,'15',0,4.28
2007-09-18 09:24:00,'15',0,4.38
2007-09-18 09:26:00,'15',0,4.36
2007-09-18 09:28:00,'15',0,4.38
2007-09-18 09:30:00,'15',0,4.19
2007-09-18 09:32:00,'15',0,4.27
2007-09-18 09:34:00,'15',0,4.3
2007-09-18 09:36:00,'15',0,4.14
2007-09-18 09:38:00,'15',0,4.14
2007-09-18 09:40:00,'15',0,4.2
2007-09-18 09:42:00,'15',0,4.1
2007-09-18 09:44:00,'15',0,4.02
2007-09-18 09:46:00,'15',0,3.9
2007-09-18 09:48:00,'15',0,3.96
2007-09-18 09:50:00,'15',0,4.08
2007-09-18 09:52:00,'15',0,3.87
2007-09-18 09:54:00,'15',0,3.74
2007-09-18 09:56:00,'15',0,3.76
2007-09-18 09:58:00,'15',0,4.0
2007-09-18 10:00:00,'15',0,3.78
2007-09-18 10:02:00,'15',0,4.02
2007-09-18 10:04:00,'15',0,3.82
2007-09-18 10:06:00,'15',0,3.88
2007-09-18 10:08:00,'15',0,3.97
2007-09-18 10:10:00,'15',0,3.9
2007-09-18 10:12:00,'15',0,4.06
2007-09-18 10:14:00,'15',0,3.94
2007-09-18 10:16:00,'15',0,3.79
2007-09-18 10:18:00,'15',0,4.0
2007-09-18 10:20:00,'15',0,4.02
2007-09-18 10:22:00,'15',0,4.03
2007-09-18 10:24:00,'15',0,4.14
2007-09-18 10:26:00,'15',0,4.1
2007-09-18 10:28:00,'15',0,4.22
2007-09-18 10:30:00,'15',0,4.28
2007-09-18 10:32:00,'15',0,4.29
2007-09-18 10:34:00,'15',0,4.38
2007-09-18 10:36:00,'15',0,4.34
2007-09-18 10:38:00,'15',0,4.02
2007-09-18 10:40:00,'15',0,3.8
2007-09-18 10:42:00,'15',0,3.52
2007-09-18 10:44:00,'15',0,3.4
2007-09-18 10:46:00,'15',0,3.36
2007-09-18 10:48:00,'15',0,3.38
2007-09-18 10:50:00,'15',0,3.08
2007-09-18 10:52:00,'15',0,3.12
2007-09-18 10:54:00,'15',0,3.12
2007-09-18 10:56:00,'15',0,3.03
2007-09-18 10:58:00,'15',0,3.02
2007-09-18 11:00:00,'15',0,2.82
2007-09-18 11:02:00,'15',0,2.72
2007-09-18 11:04:00,'15',0,2.46
2007-09-18 11:06:00,'15',0,2.1
2007-09-18 11:08:00,'15',0,2.08
2007-09-18 11:10:00,'15',0,1.72
2007-09-18 11:12:00,'15',0,1.38
2007-09-18 11:14:00,'15',0,1.54
2007-09-18 11:16:00,'15',0,1.58
2007-09-18 11:18:00,'15',0,1.58
2007-09-18 11:20:00,'15',0,1.36
2007-09-18 11:22:00,'15',0,1.36
2007-09-18 11:24:00,'15',0,1.36
2007-09-18 11:26:00,'15',0,1.2
2007-09-18 11:28:00,'15',0,1.04
2007-09-18 11:30:00,'15',0,1.05
2007-09-18 11:32:00,'15',0,0.99
2007-09-18 11:34:00,'15',0,1.15
2007-09-18 11:36:00,'15',0,1.12
2007-09-18 11:38:00,'15',0,0.94
2007-09-18 11:40:00,'15',0,1.12
2007-09-18 11:42:00,'15',0,1.08
2007-09-18 11:44:00,'15',0,1.28
2007-09-18 11:46:00,'15',0,1.28
2007-09-18 11:48:00,'15',0,1.89
2007-09-18 11:50:00,'15',0,2.03
2007-09-18 11:52:00,'15',0,1.94
2007-09-18 11:54:00,'15',0,3.44
2007-09-18 11:56:00,'15',0,0.9
2007-09-18 11:58:00,'15',0,0.92
2007-09-18 12:00:00,'15',0,1.02
2007-09-18 12:02:00,'15',0,1.46
2007-09-18 12:04:00,'15',0,3.65
2007-09-18 12:06:00,'15',0,3.05
2007-09-18 12:08:00,'15',0,2.46
2007-09-18 12:10:00,'15',0,1.32
2007-09-18 12:12:00,'15',0,1.46
2007-09-18 12:14:00,'15',0,1.27
2007-09-18 12:16:00,'15',0,1.36
2007-09-18 12:18:00,'15',0,1.18
2007-09-18 12:20:00,'15',0,1.06
2007-09-18 12:22:00,'15',0,1.05
2007-09-18 12:24:00,'15',0,1.04
2007-09-18 12:26:00,'15',0,1.06
2007-09-18 12:28:00,'15',0,0.9
2007-09-18 12:30:00,'15',0,0.98
2007-09-18 12:32:00,'15',0,1.14
2007-09-18 12:34:00,'15',0,1.18
2007-09-18 12:36:00,'15',0,1.12
2007-09-18 12:38:00,'15',0,1.12
2007-09-18 12:40:00,'15',0,1.36
2007-09-18 12:42:00,'15',0,1.3
2007-09-18 12:44:00,'15',0,1.48
2007-09-18 12:46:00,'15',0,1.52
2007-09-18 12:48:00,'15',0,1.21
2007-09-18 12:50:00,'15',0,1.42
2007-09-18 12:52:00,'15',0,1.54
2007-09-18 12:54:00,'15',0,1.48
2007-09-18 12:56:00,'15',0,1.51
2007-09-18 12:58:00,'15',0,1.36
2007-09-18 13:00:00,'15',0,1.4
2007-09-18 13:02:00,'15',0,1.29
2007-09-18 13:04:00,'15',0,1.59
2007-09-18 13:06:00,'15',0,1.24
2007-09-18 13:08:00,'15',0,1.36
2007-09-18 13:10:00,'15',0,1.33
2007-09-18 13:12:00,'15',0,1.37
2007-09-18 13:14:00,'15',0,1.5
2007-09-18 13:16:00,'15',0,1.36
2007-09-18 13:18:00,'15',0,1.51
2007-09-18 13:20:00,'15',0,1.72
2007-09-18 13:22:00,'15',0,1.9
2007-09-18 13:24:00,'15',0,1.94
2007-09-18 13:26:00,'15',0,1.52
2007-09-18 13:28:00,'15',0,1.66
2007-09-18 13:30:00,'15',0,1.36
2007-09-18 13:32:00,'15',0,1.54
2007-09-18 13:34:00,'15',0,1.36
2007-09-18 13:36:00,'15',0,1.66
2007-09-18 13:38:00,'15',0,1.36
2007-09-18 13:40:00,'15',0,1.36
2007-09-18 13:42:00,'15',0,1.33
2007-09-18 13:44:00,'15',0,1.43
2007-09-18 13:46:00,'15',0,1.36
2007-09-18 13:48:00,'15',0,1.36
2007-09-18 13:50:00,'15',0,1.23
2007-09-18 13:52:00,'15',0,1.34
2007-09-18 13:54:00,'15',0,1.32
2007-09-18 13:56:00,'15',0,1.36
2007-09-18 13:58:00,'15',0,1.36
2007-09-18 14:00:00,'15',0,1.36
2007-09-18 14:02:00,'15',0,1.58
2007-09-18 14:04:00,'15',0,1.59
2007-09-18 14:06:00,'15',0,1.64
2007-09-18 14:08:00,'15',0,1.71
2007-09-18 14:10:00,'15',0,1.62
2007-09-18 14:12:00,'15',0,1.81
2007-09-18 14:14:00,'15',0,1.58
2007-09-18 14:16:00,'15',0,1.75
2007-09-18 14:18:00,'15',0,1.54
2007-09-18 14:20:00,'15',0,1.52
2007-09-18 14:22:00,'15',0,1.38
2007-09-18 14:24:00,'15',0,1.46
2007-09-18 14:26:00,'15',0,1.49
2007-09-18 14:28:00,'15',0,1.36
2007-09-18 14:30:00,'15',0,1.35
2007-09-18 14:32:00,'15',0,1.24
2007-09-18 14:34:00,'15',0,1.58
2007-09-18 14:36:00,'15',0,1.46
2007-09-18 14:38:00,'15',0,1.11
2007-09-18 14:40:00,'15',0,1.08
2007-09-18 14:42:00,'15',0,1.39
2007-09-18 14:44:00,'15',0,1.62
2007-09-18 14:46:00,'15',0,1.58
2007-09-18 14:48:00,'15',0,1.58
2007-09-18 14:50:00,'15',0,1.36
2007-09-18 14:52:00,'15',0,1.56
2007-09-18 14:54:00,'15',0,1.78
2007-09-18 14:56:00,'15',0,1.38
2007-09-18 14:58:00,'15',0,1.62
2007-09-18 15:00:00,'15',0,2.04
2007-09-18 15:02:00,'15',0,1.66
2007-09-18 15:04:00,'15',0,1.86
2007-09-18 15:06:00,'15',0,1.9
2007-09-18 15:08:00,'15',0,1.8
2007-09-18 15:10:00,'15',0,1.37
2007-09-18 15:12:00,'15',0,1.95
2007-09-18 15:14:00,'15',0,1.6
2007-09-18 15:16:00,'15',0,1.56
2007-09-18 15:18:00,'15',0,1.48
2007-09-18 15:20:00,'15',0,1.52
2007-09-18 15:22:00,'15',0,1.63
2007-09-18 15:24:00,'15',0,1.72
2007-09-18 15:26:00,'15',0,1.68
2007-09-18 15:28:00,'15',0,1.44
2007-09-18 15:30:00,'15',0,1.46
