timestamp,mote_id,has_fault_type,temperature
2015-08-12 18:25:00,'santander668',0,22.0
2015-08-12 18:30:00,'santander668',0,21.8
2015-08-12 18:35:00,'santander668',0,21.87
2015-08-12 18:40:00,'santander668',0,21.8
2015-08-12 18:45:00,'santander668',0,21.74
2015-08-12 18:50:00,'santander668',0,21.67
2015-08-12 18:55:00,'santander668',0,21.35
2015-08-12 19:00:00,'santander668',0,21.48
2015-08-12 19:05:00,'santander668',0,21.67
2015-08-12 19:10:00,'santander668',0,21.48
2015-08-12 19:15:00,'santander668',0,21.67
2015-08-12 19:20:00,'santander668',0,21.54
2015-08-12 19:25:00,'santander668',0,21.35
2015-08-12 19:30:00,'santander668',0,21.48
2015-08-12 19:35:00,'santander668',0,21.41
2015-08-12 19:40:00,'santander668',0,21.74
2015-08-12 19:45:00,'santander668',0,21.48
2015-08-12 19:50:00,'santander668',0,21.67
2015-08-12 19:55:00,'santander668',0,21.61
2015-08-12 20:00:00,'santander668',0,21.35
2015-08-12 20:05:00,'santander668',0,21.61
2015-08-12 20:10:00,'santander668',0,21.61
2015-08-12 20:15:00,'santander668',0,21.48
2015-08-12 20:20:00,'santander668',0,21.67
2015-08-12 20:25:00,'santander668',0,21.41
2015-08-12 20:30:00,'santander668',0,21.35
2015-08-12 20:35:00,'santander668',0,21.54
2015-08-12 20:40:00,'santander668',0,21.67
2015-08-12 20:45:00,'santander668',0,21.41
2015-08-12 20:50:00,'santander668',0,21.29
2015-08-12 20:55:00,'santander668',0,21.41
2015-08-12 21:00:00,'santander668',0,21.35
2015-08-12 21:05:00,'santander668',0,21.35
2015-08-12 21:10:00,'santander668',0,21.41
2015-08-12 21:15:00,'santander668',0,21.35
2015-08-12 21:20:00,'santander668',0,21.35
2015-08-12 21:25:00,'santander668',0,21.09
2015-08-12 21:30:00,'santander668',0,21.16
2015-08-12 21:35:00,'santander668',0,21.03
2015-08-12 21:40:00,'santander668',0,21.29
2015-08-12 21:45:00,'santander668',0,20.96
2015-08-12 21:50:00,'santander668',0,21.03
2015-08-12 21:55:00,'santander668',0,19.87
2015-08-12 22:00:00,'santander668',0,23.03
2015-08-12 22:05:00,'santander668',0,21.29
2015-08-12 22:10:00,'santander668',0,19.74
2015-08-12 22:15:00,'santander668',0,20.32
2015-08-12 22:20:00,'santander668',0,20.19
2015-08-12 22:25:00,'santander668',0,20.7
2015-08-12 22:30:00,'santander668',0,20.38
2015-08-12 22:35:00,'santander668',0,20.77
2015-08-12 22:40:00,'santander668',0,22.06
2015-08-12 22:45:00,'santander668',0,20.32
2015-08-12 22:50:00,'santander668',0,20.7
2015-08-12 22:55:00,'santander668',0,21.93
2015-08-12 23:00:00,'santander668',0,20.0
2015-08-12 23:05:00,'santander668',0,21.54
2015-08-12 23:10:00,'santander668',0,21.93
2015-08-12 23:15:00,'santander668',0,21.22
2015-08-12 23:20:00,'santander668',0,21.03
2015-08-12 23:25:00,'santander668',0,20.12
2015-08-12 23:30:00,'santander668',0,21.35
2015-08-12 23:35:00,'santander668',0,20.74
2015-08-12 23:40:00,'santander668',0,20.12
2015-08-12 23:45:00,'santander668',0,18.25
2015-08-12 23:50:00,'santander668',0,20.45
2015-08-12 23:55:00,'santander668',0,24.96
2015-08-13 00:00:00,'santander668',0,20.38
2015-08-13 00:05:00,'santander668',0,18.0
2015-08-13 00:10:00,'santander668',0,19.93
2015-08-13 00:15:00,'santander668',0,20.38
2015-08-13 00:20:00,'santander668',0,19.8
2015-08-13 00:25:00,'santander668',0,21.29
2015-08-13 00:30:00,'santander668',0,20.83
2015-08-13 00:35:00,'santander668',0,20.06
2015-08-13 00:40:00,'santander668',0,20.7
2015-08-13 00:45:00,'santander668',0,20.9
2015-08-13 00:50:00,'santander668',0,20.77
2015-08-13 00:55:00,'santander668',0,20.77
2015-08-13 01:00:00,'santander668',0,21.09
2015-08-13 01:05:00,'santander668',0,20.0
2015-08-13 01:10:00,'santander668',0,20.9
2015-08-13 01:15:00,'santander668',0,20.25
2015-08-13 01:20:00,'santander668',0,22.06
2015-08-13 01:25:00,'santander668',0,18.25
2015-08-13 01:30:00,'santander668',0,20.06
2015-08-13 01:35:00,'santander668',0,19.35
2015-08-13 01:40:00,'santander668',0,20.38
2015-08-13 01:45:00,'santander668',0,20.96
2015-08-13 01:50:00,'santander668',0,20.9
2015-08-13 01:55:00,'santander668',0,19.67
2015-08-13 02:00:00,'santander668',0,20.9
2015-08-13 02:05:00,'santander668',0,19.87
2015-08-13 02:10:00,'santander668',0,20.0
2015-08-13 02:15:00,'santander668',0,19.03
2015-08-13 02:20:00,'santander668',2,21.795
2015-08-13 02:25:00,'santander668',2,15.28
2015-08-13 02:30:00,'santander668',2,22.012
2015-08-13 02:35:00,'santander668',2,20.904
2015-08-13 02:40:00,'santander668',2,19.887
2015-08-13 02:45:00,'santander668',2,20.37
2015-08-13 02:50:00,'santander668',2,14.655
2015-08-13 02:55:00,'santander668',2,15.983
2015-08-13 03:00:00,'santander668',2,15.901
2015-08-13 03:05:00,'santander668',2,20.768
2015-08-13 03:10:00,'santander668',2,16.33
2015-08-13 03:15:00,'santander668',2,17.712
2015-08-13 03:20:00,'santander668',2,19.6
2015-08-13 03:25:00,'santander668',2,20.105
2015-08-13 03:30:00,'santander668',2,22.631
2015-08-13 03:35:00,'santander668',2,21.834
2015-08-13 03:40:00,'santander668',2,16.838
2015-08-13 03:45:00,'santander668',2,20.474
2015-08-13 03:50:00,'santander668',2,21.437
2015-08-13 03:55:00,'santander668',2,17.798
2015-08-13 04:00:00,'santander668',2,23.303
2015-08-13 04:05:00,'santander668',2,24.698
2015-08-13 04:10:00,'santander668',2,15.609
2015-08-13 04:15:00,'santander668',2,19.877
2015-08-13 04:20:00,'santander668',2,19.051
2015-08-13 04:25:00,'santander668',2,16.635
2015-08-13 04:30:00,'santander668',2,17.911
2015-08-13 04:35:00,'santander668',2,22.294
2015-08-13 04:40:00,'santander668',2,19.346
2015-08-13 04:45:00,'santander668',2,18.052
2015-08-13 04:50:00,'santander668',2,20.422
2015-08-13 04:55:00,'santander668',2,24.255
2015-08-13 05:00:00,'santander668',2,18.613
2015-08-13 05:05:00,'santander668',2,24.629
2015-08-13 05:10:00,'santander668',2,18.799
2015-08-13 05:15:00,'santander668',2,20.977
2015-08-13 05:20:00,'santander668',2,17.782
2015-08-13 05:25:00,'santander668',2,19.279
2015-08-13 05:30:00,'santander668',2,22.174
2015-08-13 05:35:00,'santander668',2,24.686
2015-08-13 05:40:00,'santander668',2,19.755
2015-08-13 05:45:00,'santander668',2,20.636
2015-08-13 05:50:00,'santander668',2,21.583
2015-08-13 05:55:00,'santander668',2,19.762
2015-08-13 06:00:00,'santander668',2,23.479
2015-08-13 06:05:00,'santander668',2,20.53
2015-08-13 06:10:00,'santander668',2,19.629
2015-08-13 06:15:00,'santander668',2,19.785
2015-08-13 06:20:00,'santander668',2,21.639
2015-08-13 06:25:00,'santander668',2,22.075
2015-08-13 06:30:00,'santander668',2,21.379
2015-08-13 06:35:00,'santander668',2,20.358
2015-08-13 06:40:00,'santander668',2,21.349
2015-08-13 06:45:00,'santander668',2,21.787
2015-08-13 06:50:00,'santander668',2,19.503
2015-08-13 06:55:00,'santander668',2,19.654
2015-08-13 07:00:00,'santander668',2,20.889
2015-08-13 07:05:00,'santander668',2,16.891
2015-08-13 07:10:00,'santander668',2,19.264
2015-08-13 07:15:00,'santander668',2,24.079
2015-08-13 07:20:00,'santander668',2,22.364
2015-08-13 07:25:00,'santander668',2,23.807
2015-08-13 07:30:00,'santander668',2,22.307
2015-08-13 07:35:00,'santander668',2,18.981
2015-08-13 07:40:00,'santander668',2,18.837
2015-08-13 07:45:00,'santander668',2,25.446
2015-08-13 07:50:00,'santander668',2,20.814
2015-08-13 07:55:00,'santander668',2,21.088
2015-08-13 08:00:00,'santander668',2,19.103
2015-08-13 08:05:00,'santander668',2,17.292
2015-08-13 08:10:00,'santander668',2,22.482
2015-08-13 08:15:00,'santander668',2,17.242
2015-08-13 08:20:00,'santander668',2,19.962
2015-08-13 08:25:00,'santander668',2,18.538
2015-08-13 08:30:00,'santander668',2,15.817
2015-08-13 08:35:00,'santander668',2,14.083
2015-08-13 08:40:00,'santander668',2,15.023
2015-08-13 08:45:00,'santander668',2,13.15
2015-08-13 08:50:00,'santander668',2,19.986
2015-08-13 08:55:00,'santander668',2,20.036
2015-08-13 09:00:00,'santander668',2,19.25
2015-08-13 09:05:00,'santander668',2,14.251
2015-08-13 09:10:00,'santander668',2,17.704
2015-08-13 09:15:00,'santander668',2,13.847
2015-08-13 09:20:00,'santander668',2,16.445
2015-08-13 09:25:00,'santander668',2,17.689
2015-08-13 09:30:00,'santander668',2,16.445
2015-08-13 09:35:00,'santander668',2,16.933
2015-08-13 09:40:00,'santander668',2,17.261
2015-08-13 09:45:00,'santander668',2,16.369
2015-08-13 09:50:00,'santander668',2,16.249
2015-08-13 09:55:00,'santander668',2,17.372
2015-08-13 10:00:00,'santander668',2,15.182
2015-08-13 10:05:00,'santander668',2,12.667
2015-08-13 10:10:00,'santander668',2,17.087
2015-08-13 10:15:00,'santander668',2,17.794
2015-08-13 10:20:00,'santander668',2,19.386
2015-08-13 10:25:00,'santander668',2,17.029
2015-08-13 10:30:00,'santander668',2,19.119
2015-08-13 10:35:00,'santander668',2,17.514
2015-08-13 10:40:00,'santander668',2,12.815
2015-08-13 10:45:00,'santander668',2,15.363
2015-08-13 10:50:00,'santander668',2,19.231
2015-08-13 10:55:00,'santander668',2,17.225
2015-08-13 11:00:00,'santander668',2,20.307
2015-08-13 11:05:00,'santander668',2,19.694
2015-08-13 11:10:00,'santander668',0,18.64
2015-08-13 11:15:00,'santander668',0,18.83
2015-08-13 11:20:00,'santander668',0,19.74
2015-08-13 11:25:00,'santander668',0,20.7
2015-08-13 11:30:00,'santander668',0,19.29
2015-08-13 11:35:00,'santander668',0,20.06
2015-08-13 11:40:00,'santander668',0,20.06
2015-08-13 11:45:00,'santander668',0,20.06
2015-08-13 11:50:00,'santander668',0,20.06
2015-08-13 11:55:00,'santander668',0,19.93
2015-08-13 12:00:00,'santander668',0,20.25
2015-08-13 12:05:00,'santander668',0,20.38
2015-08-13 12:10:00,'santander668',0,19.93
2015-08-13 12:15:00,'santander668',0,20.12
2015-08-13 12:20:00,'santander668',0,20.19
2015-08-13 12:25:00,'santander668',0,20.7
2015-08-13 12:30:00,'santander668',0,20.77
2015-08-13 12:35:00,'santander668',0,20.96
2015-08-13 12:40:00,'santander668',0,20.9
2015-08-13 12:45:00,'santander668',0,21.61
2015-08-13 12:50:00,'santander668',0,21.09
2015-08-13 12:55:00,'santander668',0,21.29
2015-08-13 13:00:00,'santander668',0,21.41
2015-08-13 13:05:00,'santander668',0,21.41
2015-08-13 13:10:00,'santander668',0,21.09
2015-08-13 13:15:00,'santander668',0,21.74
2015-08-13 13:20:00,'santander668',0,21.48
2015-08-13 13:25:00,'santander668',0,21.87
2015-08-13 13:30:00,'santander668',0,21.74
2015-08-13 13:35:00,'santander668',0,21.48
2015-08-13 13:40:00,'santander668',0,21.8
2015-08-13 13:45:00,'santander668',0,22.12
2015-08-13 13:50:00,'santander668',0,21.48
2015-08-13 13:55:00,'santander668',0,21.74
2015-08-13 14:00:00,'santander668',0,21.74
2015-08-13 14:05:00,'santander668',0,21.74
2015-08-13 14:10:00,'santander668',8,-26.087
2015-08-13 14:15:00,'santander668',8,-20.693
2015-08-13 14:20:00,'santander668',8,-20.065
2015-08-13 14:25:00,'santander668',8,-23.695
2015-08-13 14:30:00,'santander668',8,-25.313
2015-08-13 14:35:00,'santander668',8,-25.108
2015-08-13 14:40:00,'santander668',8,-23.239
2015-08-13 14:45:00,'santander668',8,-20.237
2015-08-13 14:50:00,'santander668',8,-21.323
2015-08-13 14:55:00,'santander668',8,-22.721
2015-08-13 15:00:00,'santander668',8,-23.771
2015-08-13 15:05:00,'santander668',8,-23.707
2015-08-13 15:10:00,'santander668',8,-22.334
2015-08-13 15:15:00,'santander668',8,-21.861
2015-08-13 15:20:00,'santander668',8,-23.601
2015-08-13 15:25:00,'santander668',8,-20.133
2015-08-13 15:30:00,'santander668',8,-22.856
2015-08-13 15:35:00,'santander668',8,-22.876
2015-08-13 15:40:00,'santander668',8,-24.01
2015-08-13 15:45:00,'santander668',8,-21.347
2015-08-13 15:50:00,'santander668',8,-23.459
2015-08-13 15:55:00,'santander668',8,-26.017
2015-08-13 16:00:00,'santander668',8,-24.894
2015-08-13 16:05:00,'santander668',8,-25.513
2015-08-13 16:10:00,'santander668',8,-26.856
2015-08-13 16:15:00,'santander668',8,-19.991
2015-08-13 16:20:00,'santander668',8,-21.285
2015-08-13 16:25:00,'santander668',8,-19.214
2015-08-13 16:30:00,'santander668',8,-23.701
2015-08-13 16:35:00,'santander668',8,-22.709
2015-08-13 16:40:00,'santander668',8,-23.799
2015-08-13 16:45:00,'santander668',8,-22.614
2015-08-13 16:50:00,'santander668',8,-25.199
2015-08-13 16:55:00,'santander668',8,-23.801
2015-08-13 17:00:00,'santander668',8,-23.13
2015-08-13 17:05:00,'santander668',8,-24.301
2015-08-13 17:10:00,'santander668',8,-23.705
2015-08-13 17:15:00,'santander668',8,-20.892
2015-08-13 17:20:00,'santander668',8,-22.885
2015-08-13 17:25:00,'santander668',8,-22.831
2015-08-13 17:30:00,'santander668',8,-24.455
2015-08-13 17:35:00,'santander668',8,-22.27
2015-08-13 17:40:00,'santander668',8,-22.978
2015-08-13 17:45:00,'santander668',8,-22.9
2015-08-13 17:50:00,'santander668',8,-22.018
2015-08-13 17:55:00,'santander668',8,-23.551
2015-08-13 18:00:00,'santander668',8,-25.157
2015-08-13 18:05:00,'santander668',8,-24.643
2015-08-13 18:10:00,'santander668',8,-26.28
2015-08-13 18:15:00,'santander668',8,-24.279
2015-08-13 18:20:00,'santander668',8,-24.151
2015-08-13 18:25:00,'santander668',8,-23.213
2015-08-13 18:30:00,'santander668',8,-24.575
2015-08-13 18:35:00,'santander668',8,-22.829
2015-08-13 18:40:00,'santander668',8,-23.956
2015-08-13 18:45:00,'santander668',8,-25.792
2015-08-13 18:50:00,'santander668',8,-24.463
2015-08-13 18:55:00,'santander668',8,-22.816
2015-08-13 19:00:00,'santander668',8,-23.405
2015-08-13 19:05:00,'santander668',8,-21.691
2015-08-13 19:10:00,'santander668',8,-22.111
2015-08-13 19:15:00,'santander668',8,-23.042
2015-08-13 19:20:00,'santander668',8,-24.766
2015-08-13 19:25:00,'santander668',8,-22.845
2015-08-13 19:30:00,'santander668',8,-21.867
2015-08-13 19:35:00,'santander668',8,-24.237
2015-08-13 19:40:00,'santander668',8,-24.482
2015-08-13 19:45:00,'santander668',8,-26.906
2015-08-13 19:50:00,'santander668',8,-24.318
2015-08-13 19:55:00,'santander668',8,-25.583
2015-08-13 20:00:00,'santander668',0,18.96
2015-08-13 20:05:00,'santander668',0,19.09
2015-08-13 20:10:00,'santander668',0,19.16
2015-08-13 20:15:00,'santander668',0,18.96
2015-08-13 20:20:00,'santander668',0,19.03
2015-08-13 20:25:00,'santander668',0,18.9
2015-08-13 20:30:00,'santander668',0,18.96
2015-08-13 20:35:00,'santander668',0,18.9
2015-08-13 20:40:00,'santander668',0,18.83
2015-08-13 20:45:00,'santander668',0,18.51
2015-08-13 20:50:00,'santander668',0,18.58
2015-08-13 20:55:00,'santander668',0,18.51
2015-08-13 21:00:00,'santander668',0,18.64
2015-08-13 21:05:00,'santander668',0,18.58
2015-08-13 21:10:00,'santander668',0,18.51
2015-08-13 21:15:00,'santander668',0,18.58
2015-08-13 21:20:00,'santander668',0,18.25
2015-08-13 21:25:00,'santander668',0,18.25
2015-08-13 21:30:00,'santander668',0,18.45
2015-08-13 21:35:00,'santander668',0,19.22
2015-08-13 21:40:00,'santander668',0,19.48
2015-08-13 21:45:00,'santander668',0,17.67
2015-08-13 21:50:00,'santander668',0,19.03
2015-08-13 21:55:00,'santander668',0,17.54
2015-08-13 22:00:00,'santander668',0,19.03
2015-08-13 22:05:00,'santander668',0,19.93
2015-08-13 22:10:00,'santander668',0,17.8
2015-08-13 22:15:00,'santander668',0,17.67
2015-08-13 22:20:00,'santander668',0,17.54
2015-08-13 22:25:00,'santander668',0,19.16
2015-08-13 22:30:00,'santander668',0,17.41
2015-08-13 22:35:00,'santander668',0,18.25
2015-08-13 22:40:00,'santander668',0,17.41
2015-08-13 22:45:00,'santander668',0,18.25
2015-08-13 22:50:00,'santander668',0,18.9
2015-08-13 22:55:00,'santander668',2,18.036
2015-08-13 23:00:00,'santander668',2,17.667
2015-08-13 23:05:00,'santander668',2,18.681
2015-08-13 23:10:00,'santander668',2,16.683
2015-08-13 23:15:00,'santander668',2,18.989
2015-08-13 23:20:00,'santander668',2,17.553
2015-08-13 23:25:00,'santander668',2,16.021
2015-08-13 23:30:00,'santander668',2,23.532
2015-08-13 23:35:00,'santander668',2,13.541
2015-08-13 23:40:00,'santander668',2,17.9
2015-08-13 23:45:00,'santander668',2,16.613
2015-08-13 23:50:00,'santander668',2,20.113
2015-08-13 23:55:00,'santander668',2,18.044
2015-08-14 00:00:00,'santander668',2,14.706
2015-08-14 00:05:00,'santander668',2,18.191
2015-08-14 00:10:00,'santander668',2,18.659
2015-08-14 00:15:00,'santander668',2,18.374
2015-08-14 00:20:00,'santander668',2,17.965
2015-08-14 00:25:00,'santander668',2,16.909
2015-08-14 00:30:00,'santander668',2,19.221
2015-08-14 00:35:00,'santander668',2,17.789
2015-08-14 00:40:00,'santander668',2,17.744
2015-08-14 00:45:00,'santander668',2,17.896
2015-08-14 00:50:00,'santander668',2,16.589
2015-08-14 00:55:00,'santander668',2,17.293
2015-08-14 01:00:00,'santander668',2,19.93
2015-08-14 01:05:00,'santander668',2,19.006
2015-08-14 01:10:00,'santander668',2,15.861
2015-08-14 01:15:00,'santander668',2,17.793
2015-08-14 01:20:00,'santander668',2,19.965
2015-08-14 01:25:00,'santander668',2,20.826
2015-08-14 01:30:00,'santander668',2,17.435
2015-08-14 01:35:00,'santander668',2,18.427
2015-08-14 01:40:00,'santander668',2,15.769
2015-08-14 01:45:00,'santander668',2,18.149
2015-08-14 01:50:00,'santander668',2,14.892
2015-08-14 01:55:00,'santander668',2,16.661
2015-08-14 02:00:00,'santander668',2,18.984
2015-08-14 02:05:00,'santander668',2,15.511
2015-08-14 02:10:00,'santander668',2,19.264
2015-08-14 02:15:00,'santander668',2,17.676
2015-08-14 02:20:00,'santander668',2,18.878
2015-08-14 02:25:00,'santander668',2,18.876
2015-08-14 02:30:00,'santander668',2,15.148
2015-08-14 02:35:00,'santander668',2,16.397
2015-08-14 02:40:00,'santander668',2,18.282
2015-08-14 02:45:00,'santander668',2,17.358
2015-08-14 02:50:00,'santander668',2,18.895
2015-08-14 02:55:00,'santander668',2,18.219
2015-08-14 03:00:00,'santander668',2,15.948
2015-08-14 03:05:00,'santander668',2,18.752
2015-08-14 03:10:00,'santander668',2,18.553
2015-08-14 03:15:00,'santander668',2,19.214
2015-08-14 03:20:00,'santander668',2,16.081
2015-08-14 03:25:00,'santander668',2,17.381
2015-08-14 03:30:00,'santander668',2,15.412
2015-08-14 03:35:00,'santander668',2,17.29
2015-08-14 03:40:00,'santander668',2,17.117
2015-08-14 03:45:00,'santander668',2,16.36
2015-08-14 03:50:00,'santander668',2,13.173
2015-08-14 03:55:00,'santander668',2,17.611
2015-08-14 04:00:00,'santander668',2,16.27
2015-08-14 04:05:00,'santander668',2,16.259
2015-08-14 04:10:00,'santander668',2,16.514
2015-08-14 04:15:00,'santander668',2,17.436
2015-08-14 04:20:00,'santander668',2,17.241
2015-08-14 04:25:00,'santander668',2,18.557
2015-08-14 04:30:00,'santander668',2,18.619
2015-08-14 04:35:00,'santander668',2,19.043
2015-08-14 04:40:00,'santander668',2,17.869
2015-08-14 04:45:00,'santander668',2,16.833
2015-08-14 04:50:00,'santander668',2,17.396
2015-08-14 04:55:00,'santander668',2,17.462
2015-08-14 05:00:00,'santander668',2,19.024
2015-08-14 05:05:00,'santander668',2,17.45
2015-08-14 05:10:00,'santander668',2,16.842
2015-08-14 05:15:00,'santander668',2,17.397
2015-08-14 05:20:00,'santander668',2,18.027
2015-08-14 05:25:00,'santander668',2,16.884
2015-08-14 05:30:00,'santander668',2,19.343
2015-08-14 05:35:00,'santander668',2,18.481
2015-08-14 05:40:00,'santander668',2,18.692
2015-08-14 05:45:00,'santander668',2,15.439
2015-08-14 05:50:00,'santander668',2,15.45
2015-08-14 05:55:00,'santander668',2,17.375
2015-08-14 06:00:00,'santander668',2,19.203
2015-08-14 06:05:00,'santander668',2,16.081
2015-08-14 06:10:00,'santander668',2,18.891
2015-08-14 06:15:00,'santander668',2,18.283
2015-08-14 06:20:00,'santander668',2,19.573
2015-08-14 06:25:00,'santander668',2,17.39
2015-08-14 06:30:00,'santander668',2,16.686
2015-08-14 06:35:00,'santander668',2,14.688
2015-08-14 06:40:00,'santander668',2,16.524
2015-08-14 06:45:00,'santander668',2,20.379
2015-08-14 06:50:00,'santander668',2,14.846
2015-08-14 06:55:00,'santander668',2,18.139
2015-08-14 07:00:00,'santander668',2,17.215
2015-08-14 07:05:00,'santander668',2,17.511
2015-08-14 07:10:00,'santander668',2,18.283
2015-08-14 07:15:00,'santander668',2,15.818
2015-08-14 07:20:00,'santander668',2,19.201
2015-08-14 07:25:00,'santander668',2,17.787
2015-08-14 07:30:00,'santander668',2,18.273
2015-08-14 07:35:00,'santander668',2,18.326
2015-08-14 07:40:00,'santander668',2,16.131
2015-08-14 07:45:00,'santander668',0,17.54
2015-08-14 07:50:00,'santander668',0,17.48
2015-08-14 07:55:00,'santander668',0,17.54
2015-08-14 08:00:00,'santander668',0,17.54
2015-08-14 08:05:00,'santander668',0,17.67
2015-08-14 08:10:00,'santander668',0,17.87
2015-08-14 08:15:00,'santander668',0,17.87
2015-08-14 08:20:00,'santander668',0,17.87
2015-08-14 08:25:00,'santander668',0,17.74
2015-08-14 08:30:00,'santander668',0,17.87
2015-08-14 08:35:00,'santander668',0,17.87
2015-08-14 08:40:00,'santander668',0,17.87
2015-08-14 08:45:00,'santander668',0,17.87
2015-08-14 08:50:00,'santander668',0,17.87
2015-08-14 08:55:00,'santander668',0,17.87
2015-08-14 09:00:00,'santander668',0,18.0
2015-08-14 09:05:00,'santander668',0,17.87
2015-08-14 09:10:00,'santander668',0,17.87
2015-08-14 09:15:00,'santander668',0,18.19
2015-08-14 09:20:00,'santander668',0,18.19
2015-08-14 09:25:00,'santander668',0,18.25
2015-08-14 09:30:00,'santander668',0,18.25
2015-08-14 09:35:00,'santander668',0,18.32
2015-08-14 09:40:00,'santander668',0,18.38
2015-08-14 09:45:00,'santander668',0,18.19
2015-08-14 09:50:00,'santander668',0,18.25
2015-08-14 09:55:00,'santander668',0,18.25
2015-08-14 10:00:00,'santander668',0,20.32
2015-08-14 10:05:00,'santander668',0,20.77
2015-08-14 10:10:00,'santander668',0,20.7
2015-08-14 10:15:00,'santander668',0,20.38
2015-08-14 10:20:00,'santander668',0,19.61
2015-08-14 10:25:00,'santander668',0,22.32
2015-08-14 10:30:00,'santander668',0,21.67
2015-08-14 10:35:00,'santander668',0,21.03
2015-08-14 10:40:00,'santander668',0,20.87
2015-08-14 10:45:00,'santander668',0,20.7
2015-08-14 10:50:00,'santander668',0,22.0
2015-08-14 10:55:00,'santander668',0,23.03
2015-08-14 11:00:00,'santander668',0,22.0
2015-08-14 11:05:00,'santander668',0,20.32
2015-08-14 11:10:00,'santander668',0,21.09
2015-08-14 11:15:00,'santander668',0,19.35
2015-08-14 11:20:00,'santander668',0,21.35
2015-08-14 11:25:00,'santander668',0,19.67
2015-08-14 11:30:00,'santander668',0,19.48
2015-08-14 11:35:00,'santander668',0,19.48
2015-08-14 11:40:00,'santander668',0,19.29
2015-08-14 11:45:00,'santander668',0,19.29
2015-08-14 11:50:00,'santander668',0,19.29
2015-08-14 11:55:00,'santander668',0,19.35
2015-08-14 12:00:00,'santander668',0,19.61
2015-08-14 12:05:00,'santander668',0,19.29
2015-08-14 12:10:00,'santander668',0,20.0
2015-08-14 12:15:00,'santander668',0,20.12
2015-08-14 12:20:00,'santander668',0,19.61
2015-08-14 12:25:00,'santander668',0,20.0
2015-08-14 12:30:00,'santander668',0,20.0
2015-08-14 12:35:00,'santander668',0,20.06
2015-08-14 12:40:00,'santander668',0,20.32
2015-08-14 12:45:00,'santander668',0,19.67
2015-08-14 12:50:00,'santander668',0,19.67
2015-08-14 12:55:00,'santander668',0,20.0
2015-08-14 13:00:00,'santander668',0,20.0
2015-08-14 13:05:00,'santander668',0,20.06
2015-08-14 13:10:00,'santander668',0,20.64
2015-08-14 13:15:00,'santander668',0,20.45
2015-08-14 13:20:00,'santander668',0,20.64
2015-08-14 13:25:00,'santander668',0,20.38
2015-08-14 13:30:00,'santander668',0,20.64
2015-08-14 13:35:00,'santander668',0,20.45
2015-08-14 13:40:00,'santander668',0,20.7
2015-08-14 13:45:00,'santander668',0,20.7
2015-08-14 13:50:00,'santander668',0,20.25
2015-08-14 13:55:00,'santander668',0,20.77
2015-08-14 14:00:00,'santander668',0,20.06
2015-08-14 14:05:00,'santander668',0,20.12
2015-08-14 14:10:00,'santander668',0,20.06
2015-08-14 14:15:00,'santander668',0,20.19
2015-08-14 14:20:00,'santander668',0,20.06
2015-08-14 14:25:00,'santander668',0,20.19
2015-08-14 14:30:00,'santander668',0,20.7
2015-08-14 14:35:00,'santander668',0,20.38
2015-08-14 14:40:00,'santander668',0,20.38
2015-08-14 14:45:00,'santander668',0,20.45
2015-08-14 14:50:00,'santander668',0,20.45
2015-08-14 14:55:00,'santander668',0,20.7
2015-08-14 15:00:00,'santander668',0,20.19
2015-08-14 15:05:00,'santander668',0,20.9
2015-08-14 15:10:00,'santander668',0,20.58
2015-08-14 15:15:00,'santander668',0,20.7
2015-08-14 15:20:00,'santander668',0,21.03
2015-08-14 15:25:00,'santander668',0,20.38
2015-08-14 15:30:00,'santander668',0,20.7
2015-08-14 15:35:00,'santander668',0,20.77
2015-08-14 15:40:00,'santander668',0,20.77
2015-08-14 15:45:00,'santander668',0,20.83
2015-08-14 15:50:00,'santander668',0,20.77
2015-08-14 15:55:00,'santander668',0,20.77
2015-08-14 16:00:00,'santander668',0,20.7
2015-08-14 16:05:00,'santander668',0,20.38
2015-08-14 16:10:00,'santander668',0,20.06
2015-08-14 16:15:00,'santander668',0,20.45
2015-08-14 16:20:00,'santander668',0,20.45
2015-08-14 16:25:00,'santander668',0,20.25
2015-08-14 16:30:00,'santander668',0,20.06
2015-08-14 16:35:00,'santander668',0,20.06
2015-08-14 16:40:00,'santander668',0,20.45
2015-08-14 16:45:00,'santander668',0,20.06
2015-08-14 16:50:00,'santander668',0,19.74
2015-08-14 16:55:00,'santander668',0,19.35
2015-08-14 17:00:00,'santander668',0,19.35
2015-08-14 17:05:00,'santander668',0,19.35
2015-08-14 17:10:00,'santander668',0,19.35
2015-08-14 17:15:00,'santander668',0,19.35
2015-08-14 17:20:00,'santander668',0,19.41
2015-08-14 17:25:00,'santander668',0,19.29
2015-08-14 17:30:00,'santander668',0,19.09
2015-08-14 17:35:00,'santander668',0,19.29
2015-08-14 17:40:00,'santander668',0,19.22
2015-08-14 17:45:00,'santander668',0,19.09
2015-08-14 17:50:00,'santander668',0,19.48
2015-08-14 17:55:00,'santander668',0,19.67
2015-08-14 18:00:00,'santander668',0,19.74
2015-08-14 18:05:00,'santander668',0,19.74
2015-08-14 18:10:00,'santander668',0,19.74
2015-08-14 18:15:00,'santander668',0,19.74
2015-08-14 18:20:00,'santander668',0,19.74
2015-08-14 18:25:00,'santander668',0,19.8
2015-08-14 18:30:00,'santander668',0,19.74
2015-08-14 18:35:00,'santander668',0,19.67
