timestamp,mote_id,has_fault_type,temperature
2007-09-18 17:00:00,'15',0,1.24
2007-09-18 17:02:00,'15',0,1.12
2007-09-18 17:04:00,'15',0,1.34
2007-09-18 17:06:00,'15',0,1.06
2007-09-18 17:08:00,'15',0,0.86
2007-09-18 17:10:00,'15',0,1.0
2007-09-18 17:12:00,'15',0,0.94
2007-09-18 17:14:00,'15',0,0.56
2007-09-18 17:16:00,'15',0,0.98
2007-09-18 17:18:00,'15',0,0.82
2007-09-18 17:20:00,'15',0,0.89
2007-09-18 17:22:00,'15',0,1.29
2007-09-18 17:24:00,'15',0,1.02
2007-09-18 17:26:00,'15',0,0.87
2007-09-18 17:28:00,'15',0,0.76
2007-09-18 17:30:00,'15',0,0.84
2007-09-18 17:32:00,'15',0,0.91
2007-09-18 17:34:00,'15',0,0.94
2007-09-18 17:36:00,'15',0,0.74
2007-09-18 17:38:00,'15',0,0.68
2007-09-18 17:40:00,'15',0,0.88
2007-09-18 17:42:00,'15',0,0.88
2007-09-18 17:44:00,'15',0,0.74
2007-09-18 17:46:00,'15',0,0.78
2007-09-18 17:48:00,'15',0,0.78
2007-09-18 17:50:00,'15',0,0.72
2007-09-18 17:52:00,'15',0,0.67
2007-09-18 17:54:00,'15',0,0.61
2007-09-18 17:56:00,'15',0,0.88
2007-09-18 17:58:00,'15',0,0.64
2007-09-18 18:00:00,'15',0,0.96
2007-09-18 18:02:00,'15',0,0.8
2007-09-18 18:04:00,'15',0,1.0
2007-09-18 18:06:00,'15',0,0.64
2007-09-18 18:08:00,'15',0,0.84
2007-09-18 18:10:00,'15',0,0.73
2007-09-18 18:12:00,'15',0,0.86
2007-09-18 18:14:00,'15',0,0.7
2007-09-18 18:16:00,'15',0,0.78
2007-09-18 18:18:00,'15',0,0.75
2007-09-18 18:20:00,'15',0,0.58
2007-09-18 18:22:00,'15',0,0.58
2007-09-18 18:24:00,'15',0,0.63
2007-09-18 18:26:00,'15',0,0.8
2007-09-18 18:28:00,'15',0,0.58
2007-09-18 18:30:00,'15',0,0.58
2007-09-18 18:32:00,'15',0,0.6
2007-09-18 18:34:00,'15',0,0.54
2007-09-18 18:36:00,'15',0,0.32
2007-09-18 18:38:00,'15',0,0.34
2007-09-18 18:40:00,'15',0,0.67
2007-09-18 18:42:00,'15',0,0.4
2007-09-18 18:44:00,'15',0,0.22
2007-09-18 18:46:00,'15',0,0.31
2007-09-18 18:48:00,'15',0,0.35
2007-09-18 18:50:00,'15',0,0.42
2007-09-18 18:52:00,'15',0,0.44
2007-09-18 18:54:00,'15',0,0.48
2007-09-18 18:56:00,'15',0,0.4
2007-09-18 18:58:00,'15',0,0.28
2007-09-18 19:00:00,'15',0,0.58
2007-09-18 19:02:00,'15',0,0.4
2007-09-18 19:04:00,'15',0,0.58
2007-09-18 19:06:00,'15',0,0.26
2007-09-18 19:08:00,'15',0,0.19
2007-09-18 19:10:00,'15',0,0.1
2007-09-18 19:12:00,'15',0,-0.12
2007-09-18 19:14:00,'15',0,0.2
2007-09-18 19:16:00,'15',0,0.08
2007-09-18 19:18:00,'15',0,-0.14
2007-09-18 19:20:00,'15',0,0.16
2007-09-18 19:22:00,'15',0,-0.14
2007-09-18 19:24:00,'15',0,-0.31
2007-09-18 19:26:00,'15',0,-0.08
2007-09-18 19:28:00,'15',0,-0.2
2007-09-18 19:30:00,'15',0,-0.13
2007-09-18 19:32:00,'15',0,-0.28
2007-09-18 19:34:00,'15',0,-0.22
2007-09-18 19:36:00,'15',0,-0.55
2007-09-18 19:38:00,'15',0,-0.37
2007-09-18 19:40:00,'15',0,-0.36
2007-09-18 19:42:00,'15',0,-0.34
2007-09-18 19:44:00,'15',0,-0.36
2007-09-18 19:46:00,'15',0,-0.29
2007-09-18 19:48:00,'15',0,-0.56
2007-09-18 19:50:00,'15',0,-0.35
2007-09-18 19:52:00,'15',0,-0.63
2007-09-18 19:54:00,'15',0,-0.71
2007-09-18 19:56:00,'15',0,-0.76
2007-09-18 19:58:00,'15',0,-0.76
2007-09-18 20:00:00,'15',0,-0.94
2007-09-18 20:02:00,'15',0,-0.86
2007-09-18 20:04:00,'15',0,-0.94
2007-09-18 20:06:00,'15',0,-1.08
2007-09-18 20:08:00,'15',0,-0.98
2007-09-18 20:10:00,'15',0,-1.0
2007-09-18 20:12:00,'15',0,-1.16
2007-09-18 20:14:00,'15',0,-1.03
2007-09-18 20:16:00,'15',0,-1.04
2007-09-18 20:18:00,'15',0,-1.01
2007-09-18 20:20:00,'15',0,-1.18
2007-09-18 20:22:00,'15',0,-1.12
2007-09-18 20:24:00,'15',0,-1.25
2007-09-18 20:26:00,'15',0,-1.06
2007-09-18 20:28:00,'15',0,-0.99
2007-09-18 20:30:00,'15',0,-1.06
2007-09-18 20:32:00,'15',0,-1.12
2007-09-18 20:34:00,'15',0,-1.02
2007-09-18 20:36:00,'15',0,-1.06
2007-09-18 20:38:00,'15',0,-1.08
2007-09-18 20:40:00,'15',0,-1.08
2007-09-18 20:42:00,'15',0,-1.18
2007-09-18 20:44:00,'15',0,-1.01
2007-09-18 20:46:00,'15',0,-1.04
2007-09-18 20:48:00,'15',0,-1.16
2007-09-18 20:50:00,'15',0,-1.18
2007-09-18 20:52:00,'15',0,-1.26
2007-09-18 20:54:00,'15',0,-1.02
2007-09-18 20:56:00,'15',0,-1.22
2007-09-18 20:58:00,'15',0,-1.21
2007-09-18 21:00:00,'15',0,-1.34
2007-09-18 21:02:00,'15',0,-1.28
2007-09-18 21:04:00,'15',0,-1.18
2007-09-18 21:06:00,'15',0,-1.08
2007-09-18 21:08:00,'15',0,-1.18
2007-09-18 21:10:00,'15',0,-1.3
2007-09-18 21:12:00,'15',0,-1.2
2007-09-18 21:14:00,'15',0,-1.26
2007-09-18 21:16:00,'15',0,-1.3
2007-09-18 21:18:00,'15',0,-1.26
2007-09-18 21:20:00,'15',0,-1.22
2007-09-18 21:22:00,'15',0,-1.35
2007-09-18 21:24:00,'15',0,-1.3
2007-09-18 21:26:00,'15',0,-1.32
2007-09-18 21:28:00,'15',0,-1.28
2007-09-18 21:30:00,'15',0,-1.4
2007-09-18 21:32:00,'15',0,-1.44
2007-09-18 21:34:00,'15',0,-1.44
2007-09-18 21:36:00,'15',0,-1.4
2007-09-18 21:38:00,'15',0,-1.56
2007-09-18 21:40:00,'15',0,-1.43
2007-09-18 21:42:00,'15',0,-1.48
2007-09-18 21:44:00,'15',0,-1.46
2007-09-18 21:46:00,'15',0,-1.37
2007-09-18 21:48:00,'15',0,-1.57
2007-09-18 21:50:00,'15',0,-1.48
2007-09-18 21:52:00,'15',0,-1.45
2007-09-18 21:54:00,'15',0,-1.63
2007-09-18 21:56:00,'15',0,-1.48
2007-09-18 21:58:00,'15',0,-1.48
2007-09-18 22:00:00,'15',0,-1.36
2007-09-18 22:02:00,'15',0,-1.37
2007-09-18 22:04:00,'15',0,-1.35
2007-09-18 22:06:00,'15',0,-1.31
2007-09-18 22:08:00,'15',0,-1.36
2007-09-18 22:10:00,'15',0,-1.4
2007-09-18 22:12:00,'15',0,-1.35
2007-09-18 22:14:00,'15',0,-1.44
2007-09-18 22:16:00,'15',0,-1.38
2007-09-18 22:18:00,'15',0,-1.38
2007-09-18 22:20:00,'15',0,-1.22
2007-09-18 22:22:00,'15',0,-1.24
2007-09-18 22:24:00,'15',0,-1.36
2007-09-18 22:26:00,'15',0,-1.39
2007-09-18 22:28:00,'15',0,-1.42
2007-09-18 22:30:00,'15',0,-1.18
2007-09-18 22:32:00,'15',0,-1.32
2007-09-18 22:34:00,'15',0,-1.27
2007-09-18 22:36:00,'15',0,-1.12
2007-09-18 22:38:00,'15',0,-1.2
2007-09-18 22:40:00,'15',0,-1.27
2007-09-18 22:42:00,'15',0,-1.29
2007-09-18 22:44:00,'15',0,-1.51
2007-09-18 22:46:00,'15',0,-1.46
2007-09-18 22:48:00,'15',0,-1.42
2007-09-18 22:50:00,'15',0,-1.36
2007-09-18 22:52:00,'15',0,-1.44
2007-09-18 22:54:00,'15',0,-1.48
2007-09-18 22:56:00,'15',0,-1.5
2007-09-18 22:58:00,'15',0,-1.45
2007-09-18 23:00:00,'15',0,-1.32
2007-09-18 23:02:00,'15',0,-1.32
2007-09-18 23:04:00,'15',0,-1.26
2007-09-18 23:06:00,'15',0,-1.38
2007-09-18 23:08:00,'15',0,-1.36
2007-09-18 23:10:00,'15',0,-1.3
2007-09-18 23:12:00,'15',0,-1.28
2007-09-18 23:14:00,'15',0,-1.24
2007-09-18 23:16:00,'15',0,-1.28
2007-09-18 23:18:00,'15',0,-1.24
2007-09-18 23:20:00,'15',0,-1.52
2007-09-18 23:22:00,'15',0,-1.35
2007-09-18 23:24:00,'15',0,-1.6
2007-09-18 23:26:00,'15',0,-1.4
2007-09-18 23:28:00,'15',0,-1.42
2007-09-18 23:30:00,'15',0,-1.4
2007-09-18 23:32:00,'15',0,-1.44
2007-09-18 23:34:00,'15',0,-1.44
2007-09-18 23:36:00,'15',0,-1.5
2007-09-18 23:38:00,'15',0,-1.46
2007-09-18 23:40:00,'15',0,-1.38
2007-09-18 23:42:00,'15',0,-1.22
2007-09-18 23:44:00,'15',0,-1.34
2007-09-18 23:46:00,'15',0,-1.3
2007-09-18 23:48:00,'15',0,-1.25
2007-09-18 23:50:00,'15',0,-1.26
2007-09-18 23:52:00,'15',0,-1.36
2007-09-18 23:54:00,'15',0,-1.33
2007-09-18 23:56:00,'15',0,-1.54
2007-09-18 23:58:00,'15',0,-1.44
2007-09-19 00:00:00,'15',0,-1.36
2007-09-19 00:02:00,'15',0,-1.52
2007-09-19 00:04:00,'15',0,-1.46
2007-09-19 00:06:00,'15',0,-1.26
2007-09-19 00:08:00,'15',0,-1.25
2007-09-19 00:10:00,'15',0,-1.25
2007-09-19 00:12:00,'15',0,-1.36
2007-09-19 00:14:00,'15',0,-1.38
2007-09-19 00:16:00,'15',0,-1.48
2007-09-19 00:18:00,'15',0,-1.46
2007-09-19 00:20:00,'15',0,-1.5
2007-09-19 00:22:00,'15',0,-1.48
2007-09-19 00:24:00,'15',0,-1.45
2007-09-19 00:26:00,'15',0,-1.52
2007-09-19 00:28:00,'15',0,-1.33
2007-09-19 00:30:00,'15',0,-1.4
2007-09-19 00:32:00,'15',0,-1.26
2007-09-19 00:34:00,'15',0,-1.22
2007-09-19 00:36:00,'15',0,-1.38
2007-09-19 00:38:00,'15',0,-1.22
2007-09-19 00:40:00,'15',0,-1.48
2007-09-19 00:42:00,'15',0,-1.44
2007-09-19 00:44:00,'15',0,-1.36
2007-09-19 00:46:00,'15',0,-1.37
2007-09-19 00:48:00,'15',0,-1.25
2007-09-19 00:50:00,'15',0,-1.47
2007-09-19 00:52:00,'15',0,-1.62
2007-09-19 00:54:00,'15',0,-1.46
2007-09-19 00:56:00,'15',0,-1.51
2007-09-19 00:58:00,'15',0,-1.52
2007-09-19 01:00:00,'15',0,-1.47
2007-09-19 01:02:00,'15',0,-1.62
2007-09-19 01:04:00,'15',0,-1.5
2007-09-19 01:06:00,'15',0,-1.42
2007-09-19 01:08:00,'15',0,-1.42
2007-09-19 01:10:00,'15',0,-1.38
2007-09-19 01:12:00,'15',0,-1.32
2007-09-19 01:14:00,'15',0,-1.47
2007-09-19 01:16:00,'15',0,-1.5
2007-09-19 01:18:00,'15',0,-1.68
2007-09-19 01:20:00,'15',0,-1.6
2007-09-19 01:22:00,'15',0,-1.68
2007-09-19 01:24:00,'15',0,-1.68
2007-09-19 01:26:00,'15',0,-1.9
2007-09-19 01:28:00,'15',0,-1.52
2007-09-19 01:30:00,'15',0,-1.74
2007-09-19 01:32:00,'15',0,-1.52
2007-09-19 01:34:00,'15',0,-1.64
2007-09-19 01:36:00,'15',0,-1.87
2007-09-19 01:38:00,'15',0,-1.72
2007-09-19 01:40:00,'15',0,-1.78
2007-09-19 01:42:00,'15',0,-1.91
2007-09-19 01:44:00,'15',0,-1.94
2007-09-19 01:46:00,'15',0,-2.05
2007-09-19 01:48:00,'15',0,-1.81
2007-09-19 01:50:00,'15',0,-1.97
2007-09-19 01:52:00,'15',0,-1.82
2007-09-19 01:54:00,'15',0,-1.8
2007-09-19 01:56:00,'15',0,-2.0
2007-09-19 01:58:00,'15',0,-1.88
2007-09-19 02:00:00,'15',0,-2.0
2007-09-19 02:02:00,'15',0,-1.9
2007-09-19 02:04:00,'15',0,-2.04
2007-09-19 02:06:00,'15',0,-1.98
2007-09-19 02:08:00,'15',0,-2.03
2007-09-19 02:10:00,'15',0,-1.94
2007-09-19 02:12:00,'15',0,-1.94
2007-09-19 02:14:00,'15',0,-1.9
2007-09-19 02:16:00,'15',0,-2.0
2007-09-19 02:18:00,'15',0,-1.86
2007-09-19 02:20:00,'15',0,-1.84
2007-09-19 02:22:00,'15',0,-1.88
2007-09-19 02:24:00,'15',0,-1.84
2007-09-19 02:26:00,'15',0,-1.94
2007-09-19 02:28:00,'15',0,-1.86
2007-09-19 02:30:00,'15',0,-2.36
2007-09-19 02:32:00,'15',0,-2.39
2007-09-19 02:34:00,'15',0,-2.18
2007-09-19 02:36:00,'15',0,-2.33
2007-09-19 02:38:00,'15',0,-2.36
2007-09-19 02:40:00,'15',0,-2.24
2007-09-19 02:42:00,'15',0,-2.08
2007-09-19 02:44:00,'15',0,-2.3
2007-09-19 02:46:00,'15',0,-2.24
2007-09-19 02:48:00,'15',0,-2.29
2007-09-19 02:50:00,'15',0,-2.11
2007-09-19 02:52:00,'15',0,-2.08
2007-09-19 02:54:00,'15',0,-2.34
2007-09-19 02:56:00,'15',0,-2.38
2007-09-19 02:58:00,'15',0,-2.54
2007-09-19 03:00:00,'15',0,-2.16
2007-09-19 03:02:00,'15',0,-2.56
2007-09-19 03:04:00,'15',0,-2.4
2007-09-19 03:06:00,'15',0,-2.14
2007-09-19 03:08:00,'15',0,-2.58
2007-09-19 03:10:00,'15',0,-2.4
2007-09-19 03:12:00,'15',0,-2.34
2007-09-19 03:14:00,'15',0,-2.3
2007-09-19 03:16:00,'15',0,-2.26
2007-09-19 03:18:00,'15',0,-2.39
2007-09-19 03:20:00,'15',0,-2.41
2007-09-19 03:22:00,'15',0,-2.44
2007-09-19 03:24:00,'15',0,-2.66
2007-09-19 03:26:00,'15',0,-2.64
2007-09-19 03:28:00,'15',0,-2.52
2007-09-19 03:30:00,'15',0,-2.48
2007-09-19 03:32:00,'15',0,-2.38
2007-09-19 03:34:00,'15',0,-2.66
2007-09-19 03:36:00,'15',0,-2.66
2007-09-19 03:38:00,'15',0,-2.64
2007-09-19 03:40:00,'15',0,-2.7
2007-09-19 03:42:00,'15',0,-2.62
2007-09-19 03:44:00,'15',0,-2.68
2007-09-19 03:46:00,'15',0,-2.29
2007-09-19 03:48:00,'15',0,-2.68
2007-09-19 03:50:00,'15',0,-2.64
2007-09-19 03:52:00,'15',0,-2.6
2007-09-19 03:54:00,'15',0,-2.66
2007-09-19 03:56:00,'15',0,-2.42
2007-09-19 03:58:00,'15',0,-2.32
2007-09-19 04:00:00,'15',0,-2.4
2007-09-19 04:02:00,'15',0,-2.35
2007-09-19 04:04:00,'15',0,-2.48
2007-09-19 04:06:00,'15',0,-2.0
2007-09-19 04:08:00,'15',0,-1.8
2007-09-19 04:10:00,'15',0,-2.08
2007-09-19 04:12:00,'15',0,-2.16
2007-09-19 04:14:00,'15',0,-2.56
2007-09-19 04:16:00,'15',0,-2.52
2007-09-19 04:18:00,'15',0,-2.2
2007-09-19 04:20:00,'15',0,-2.49
2007-09-19 04:22:00,'15',0,-2.52
2007-09-19 04:24:00,'15',0,-2.48
2007-09-19 04:26:00,'15',0,-2.34
2007-09-19 04:28:00,'15',0,-2.07
2007-09-19 04:30:00,'15',0,-2.14
2007-09-19 04:32:00,'15',0,-2.42
2007-09-19 04:34:00,'15',0,-2.19
2007-09-19 04:36:00,'15',0,-2.06
2007-09-19 04:38:00,'15',0,-2.22
2007-09-19 04:40:00,'15',0,-2.02
2007-09-19 04:42:00,'15',0,-2.22
2007-09-19 04:44:00,'15',0,-2.16
2007-09-19 04:46:00,'15',0,-2.22
2007-09-19 04:48:00,'15',0,-2.17
2007-09-19 04:50:00,'15',0,-2.38
2007-09-19 04:52:00,'15',0,-2.53
2007-09-19 04:54:00,'15',0,-2.94
2007-09-19 04:56:00,'15',0,-2.73
2007-09-19 04:58:00,'15',0,-2.92
2007-09-19 05:00:00,'15',0,-2.76
2007-09-19 05:02:00,'15',0,-2.42
2007-09-19 05:04:00,'15',0,-2.74
2007-09-19 05:06:00,'15',0,-2.6
2007-09-19 05:08:00,'15',0,-2.68
2007-09-19 05:10:00,'15',0,-2.53
2007-09-19 05:12:00,'15',0,-2.52
2007-09-19 05:14:00,'15',0,-2.38
2007-09-19 05:16:00,'15',0,-2.32
2007-09-19 05:18:00,'15',0,-2.18
2007-09-19 05:20:00,'15',0,-2.24
2007-09-19 05:22:00,'15',0,-2.12
2007-09-19 05:24:00,'15',0,-2.22
2007-09-19 05:26:00,'15',0,-2.72
2007-09-19 05:28:00,'15',0,-2.68
2007-09-19 05:30:00,'15',0,-2.74
2007-09-19 05:32:00,'15',0,-2.78
2007-09-19 05:34:00,'15',0,-1.99
2007-09-19 05:36:00,'15',0,-2.47
2007-09-19 05:38:00,'15',0,-2.14
2007-09-19 05:40:00,'15',0,-1.66
2007-09-19 05:42:00,'15',0,-2.05
2007-09-19 05:44:00,'15',0,-2.58
2007-09-19 05:46:00,'15',0,-2.64
2007-09-19 05:48:00,'15',0,-2.66
2007-09-19 05:50:00,'15',0,-2.52
2007-09-19 05:52:00,'15',0,-2.48
2007-09-19 05:54:00,'15',0,-2.54
2007-09-19 05:56:00,'15',0,-2.57
2007-09-19 05:58:00,'15',0,-2.36
2007-09-19 06:00:00,'15',0,-2.59
2007-09-19 06:02:00,'15',0,-2.1
2007-09-19 06:04:00,'15',0,-1.78
2007-09-19 06:06:00,'15',0,-1.79
2007-09-19 06:08:00,'15',0,-1.75
2007-09-19 06:10:00,'15',0,-2.1
2007-09-19 06:12:00,'15',0,-2.47
2007-09-19 06:14:00,'15',0,-2.42
2007-09-19 06:16:00,'15',0,-2.51
2007-09-19 06:18:00,'15',0,-2.42
2007-09-19 06:20:00,'15',0,-2.18
2007-09-19 06:22:00,'15',0,-2.46
2007-09-19 06:24:00,'15',0,-2.1
2007-09-19 06:26:00,'15',0,-2.14
2007-09-19 06:28:00,'15',0,-2.08
2007-09-19 06:30:00,'15',0,-1.78
2007-09-19 06:32:00,'15',0,-1.72
2007-09-19 06:34:00,'15',0,-2.26
2007-09-19 06:36:00,'15',0,-2.32
2007-09-19 06:38:00,'15',0,-2.26
2007-09-19 06:40:00,'15',0,-2.22
2007-09-19 06:42:00,'15',0,-2.04
2007-09-19 06:44:00,'15',0,-2.02
2007-09-19 06:46:00,'15',0,-2.22
2007-09-19 06:48:00,'15',0,-1.74
2007-09-19 06:50:00,'15',0,-2.0
2007-09-19 06:52:00,'15',0,-1.66
2007-09-19 06:54:00,'15',0,-1.94
2007-09-19 06:56:00,'15',0,-2.04
2007-09-19 06:58:00,'15',0,-2.64
2007-09-19 07:00:00,'15',0,-1.98
2007-09-19 07:02:00,'15',0,-1.96
2007-09-19 07:04:00,'15',0,-2.06
2007-09-19 07:06:00,'15',0,-2.24
2007-09-19 07:08:00,'15',0,-2.65
2007-09-19 07:10:00,'15',0,-2.22
2007-09-19 07:12:00,'15',0,-2.34
2007-09-19 07:14:00,'15',0,-2.3
2007-09-19 07:16:00,'15',0,-2.23
2007-09-19 07:18:00,'15',0,-1.99
2007-09-19 07:20:00,'15',0,-2.5
2007-09-19 07:22:00,'15',0,-2.14
2007-09-19 07:24:00,'15',0,-2.28
2007-09-19 07:26:00,'15',0,-2.21
2007-09-19 07:28:00,'15',0,-2.08
2007-09-19 07:30:00,'15',0,-2.52
2007-09-19 07:32:00,'15',0,-2.24
2007-09-19 07:34:00,'15',0,-2.21
2007-09-19 07:36:00,'15',0,-2.54
2007-09-19 07:38:00,'15',0,-2.29
2007-09-19 07:40:00,'15',0,-2.24
2007-09-19 07:42:00,'15',0,-2.02
2007-09-19 07:44:00,'15',0,-1.79
2007-09-19 07:46:00,'15',0,-1.82
2007-09-19 07:48:00,'15',0,-1.98
2007-09-19 07:50:00,'15',0,-1.99
2007-09-19 07:52:00,'15',0,-1.86
2007-09-19 07:54:00,'15',0,-1.96
2007-09-19 07:56:00,'15',0,-1.97
2007-09-19 07:58:00,'15',0,-1.84
2007-09-19 08:00:00,'15',0,-1.76
2007-09-19 08:02:00,'15',0,-1.94
2007-09-19 08:04:00,'15',0,-1.88
2007-09-19 08:06:00,'15',0,-1.93
2007-09-19 08:08:00,'15',0,-1.72
2007-09-19 08:10:00,'15',0,-1.76
2007-09-19 08:12:00,'15',0,-1.78
2007-09-19 08:14:00,'15',0,-1.74
2007-09-19 08:16:00,'15',0,-1.75
2007-09-19 08:18:00,'15',0,-1.72
2007-09-19 08:20:00,'15',0,-1.31
2007-09-19 08:22:00,'15',0,-1.6
2007-09-19 08:24:00,'15',0,-1.54
2007-09-19 08:26:00,'15',0,-1.56
2007-09-19 08:28:00,'15',0,-1.34
2007-09-19 08:30:00,'15',0,-1.45
2007-09-19 08:32:00,'15',0,-1.2
2007-09-19 08:34:00,'15',0,-1.64
2007-09-19 08:36:00,'15',0,-1.41
2007-09-19 08:38:00,'15',0,-1.6
2007-09-19 08:40:00,'15',0,-1.6
2007-09-19 08:42:00,'15',0,-1.48
2007-09-19 08:44:00,'15',0,-1.51
2007-09-19 08:46:00,'15',0,-1.44
2007-09-19 08:48:00,'15',0,-1.24
2007-09-19 08:50:00,'15',0,-1.05
2007-09-19 08:52:00,'15',0,-1.14
2007-09-19 08:54:00,'15',0,-0.74
2007-09-19 08:56:00,'15',0,-1.22
2007-09-19 08:58:00,'15',0,-1.04
2007-09-19 09:00:00,'15',0,-1.14
2007-09-19 09:02:00,'15',0,-1.29
2007-09-19 09:04:00,'15',0,-1.02
2007-09-19 09:06:00,'15',0,-0.94
2007-09-19 09:08:00,'15',0,-0.92
2007-09-19 09:10:00,'15',0,-1.09
2007-09-19 09:12:00,'15',0,-0.8
2007-09-19 09:14:00,'15',0,-0.84
2007-09-19 09:16:00,'15',0,-0.84
2007-09-19 09:18:00,'15',0,-0.92
2007-09-19 09:20:00,'15',0,-0.87
2007-09-19 09:22:00,'15',0,-0.86
2007-09-19 09:24:00,'15',0,-0.85
2007-09-19 09:26:00,'15',0,-0.78
2007-09-19 09:28:00,'15',0,-0.66
2007-09-19 09:30:00,'15',0,-0.64
2007-09-19 09:32:00,'15',0,-0.42
2007-09-19 09:34:00,'15',0,-0.41
2007-09-19 09:36:00,'15',0,-0.04
2007-09-19 09:38:00,'15',0,0.33
2007-09-19 09:40:00,'15',0,0.6
2007-09-19 09:42:00,'15',0,0.42
2007-09-19 09:44:00,'15',0,0.36
2007-09-19 09:46:00,'15',0,0.46
2007-09-19 09:48:00,'15',0,0.34
2007-09-19 09:50:00,'15',0,0.4
2007-09-19 09:52:00,'15',0,0.41
2007-09-19 09:54:00,'15',0,0.28
2007-09-19 09:56:00,'15',0,0.4
2007-09-19 09:58:00,'15',0,0.2
2007-09-19 10:00:00,'15',0,0.58
2007-09-19 10:02:00,'15',0,0.66
2007-09-19 10:04:00,'15',0,0.64
2007-09-19 10:06:00,'15',0,0.88
2007-09-19 10:08:00,'15',0,0.8
2007-09-19 10:10:00,'15',0,1.04
2007-09-19 10:12:00,'15',0,0.76
2007-09-19 10:14:00,'15',0,0.75
2007-09-19 10:16:00,'15',0,0.74
2007-09-19 10:18:00,'15',0,0.94
2007-09-19 10:20:00,'15',0,1.36
2007-09-19 10:22:00,'15',0,1.36
2007-09-19 10:24:00,'15',0,1.36
2007-09-19 10:26:00,'15',0,1.34
2007-09-19 10:28:00,'15',0,1.36
2007-09-19 10:30:00,'15',0,1.76
2007-09-19 10:32:00,'15',0,2.0
2007-09-19 10:34:00,'15',0,1.98
2007-09-19 10:36:00,'15',0,2.58
2007-09-19 10:38:00,'15',0,2.11
2007-09-19 10:40:00,'15',0,2.66
2007-09-19 10:42:00,'15',0,2.91
2007-09-19 10:44:00,'15',0,2.76
2007-09-19 10:46:00,'15',0,2.25
2007-09-19 10:48:00,'15',0,2.66
2007-09-19 10:50:00,'15',0,2.64
2007-09-19 10:52:00,'15',0,2.94
2007-09-19 10:54:00,'15',0,3.46
2007-09-19 10:56:00,'15',0,3.74
2007-09-19 10:58:00,'15',0,3.32
2007-09-19 11:00:00,'15',0,2.34
2007-09-19 11:02:00,'15',0,2.52
2007-09-19 11:04:00,'15',0,2.73
2007-09-19 11:06:00,'15',0,2.83
2007-09-19 11:08:00,'15',0,2.77
2007-09-19 11:10:00,'15',0,2.92
2007-09-19 11:12:00,'15',0,2.26
2007-09-19 11:14:00,'15',0,2.43
2007-09-19 11:16:00,'15',0,2.87
2007-09-19 11:18:00,'15',0,2.86
2007-09-19 11:20:00,'15',0,3.85
2007-09-19 11:22:00,'15',0,4.2
2007-09-19 11:24:00,'15',0,4.42
2007-09-19 11:26:00,'15',0,3.26
2007-09-19 11:28:00,'15',0,3.55
2007-09-19 11:30:00,'15',0,3.04
2007-09-19 11:32:00,'15',0,3.0
2007-09-19 11:34:00,'15',0,3.36
2007-09-19 11:36:00,'15',0,3.34
2007-09-19 11:38:00,'15',0,3.46
2007-09-19 11:40:00,'15',0,3.17
2007-09-19 11:42:00,'15',0,3.77
2007-09-19 11:44:00,'15',0,4.48
2007-09-19 11:46:00,'15',0,4.16
2007-09-19 11:48:00,'15',0,4.65
2007-09-19 11:50:00,'15',0,4.2
2007-09-19 11:52:00,'15',0,4.56
2007-09-19 11:54:00,'15',0,4.88
2007-09-19 11:56:00,'15',0,5.63
2007-09-19 11:58:00,'15',0,5.62
2007-09-19 12:00:00,'15',0,4.2
2007-09-19 12:02:00,'15',0,4.3
2007-09-19 12:04:00,'15',0,5.41
2007-09-19 12:06:00,'15',0,5.43
2007-09-19 12:08:00,'15',0,5.56
2007-09-19 12:10:00,'15',0,5.9
2007-09-19 12:12:00,'15',0,6.07
2007-09-19 12:14:00,'15',0,6.1
2007-09-19 12:16:00,'15',0,5.09
2007-09-19 12:18:00,'15',0,5.34
2007-09-19 12:20:00,'15',0,6.48
2007-09-19 12:22:00,'15',0,5.66
2007-09-19 12:24:00,'15',0,5.99
2007-09-19 12:26:00,'15',0,7.2
2007-09-19 12:28:00,'15',0,6.29
2007-09-19 12:30:00,'15',0,6.5
2007-09-19 12:32:00,'15',0,5.63
2007-09-19 12:34:00,'15',0,5.5
2007-09-19 12:36:00,'15',0,5.51
2007-09-19 12:38:00,'15',0,4.74
2007-09-19 12:40:00,'15',0,4.97
2007-09-19 12:42:00,'15',0,4.1
2007-09-19 12:44:00,'15',0,4.33
2007-09-19 12:46:00,'15',0,3.72
2007-09-19 12:48:00,'15',0,3.68
2007-09-19 12:50:00,'15',0,3.84
2007-09-19 12:52:00,'15',0,3.51
2007-09-19 12:54:00,'15',0,3.12
2007-09-19 12:56:00,'15',0,2.82
2007-09-19 12:58:00,'15',0,3.24
2007-09-19 13:00:00,'15',0,2.74
2007-09-19 13:02:00,'15',0,2.5
2007-09-19 13:04:00,'15',0,2.47
2007-09-19 13:06:00,'15',0,3.22
2007-09-19 13:08:00,'15',0,2.24
2007-09-19 13:10:00,'15',0,2.5
2007-09-19 13:12:00,'15',0,2.46
2007-09-19 13:14:00,'15',0,2.62
2007-09-19 13:16:00,'15',0,2.25
2007-09-19 13:18:00,'15',0,2.46
2007-09-19 13:20:00,'15',0,1.98
2007-09-19 13:22:00,'15',0,1.88
2007-09-19 13:24:00,'15',0,2.06
2007-09-19 13:26:00,'15',0,1.72
2007-09-19 13:28:00,'15',0,2.48
