timestamp,mote_id,has_fault_type,temperature
2007-09-23 08:54:00,'17',0,7.42
2007-09-23 08:56:00,'17',0,7.46
2007-09-23 08:58:00,'17',0,7.3
2007-09-23 09:00:00,'17',0,7.38
2007-09-23 09:02:00,'17',0,7.34
2007-09-23 09:04:00,'17',0,7.37
2007-09-23 09:06:00,'17',0,7.44
2007-09-23 09:08:00,'17',0,7.36
2007-09-23 09:10:00,'17',0,7.4
2007-09-23 09:12:00,'17',0,7.4
2007-09-23 09:14:00,'17',0,7.45
2007-09-23 09:16:00,'17',0,7.34
2007-09-23 09:18:00,'17',0,7.29
2007-09-23 09:20:00,'17',0,7.4
2007-09-23 09:22:00,'17',0,7.4
2007-09-23 09:24:00,'17',0,7.42
2007-09-23 09:26:00,'17',0,7.46
2007-09-23 09:28:00,'17',0,7.44
2007-09-23 09:30:00,'17',0,7.52
2007-09-23 09:32:00,'17',0,7.46
2007-09-23 09:34:00,'17',0,7.44
2007-09-23 09:36:00,'17',0,7.44
2007-09-23 09:38:00,'17',0,7.42
2007-09-23 09:40:00,'17',0,7.41
2007-09-23 09:42:00,'17',0,7.44
2007-09-23 09:44:00,'17',0,7.48
2007-09-23 09:46:00,'17',0,7.54
2007-09-23 09:48:00,'17',0,7.7
2007-09-23 09:50:00,'17',0,7.65
2007-09-23 09:52:00,'17',0,7.58
2007-09-23 09:54:00,'17',0,7.56
2007-09-23 09:56:00,'17',0,7.5
2007-09-23 09:58:00,'17',0,7.58
2007-09-23 10:00:00,'17',0,7.63
2007-09-23 10:02:00,'17',0,7.97
2007-09-23 10:04:00,'17',0,7.71
2007-09-23 10:06:00,'17',0,7.78
2007-09-23 10:08:00,'17',0,7.45
2007-09-23 10:10:00,'17',0,7.53
2007-09-23 10:12:00,'17',0,7.56
2007-09-23 10:14:00,'17',0,7.58
2007-09-23 10:16:00,'17',0,7.9
2007-09-23 10:18:00,'17',0,7.72
2007-09-23 10:20:00,'17',0,7.78
2007-09-23 10:22:00,'17',0,8.14
2007-09-23 10:24:00,'17',0,7.7
2007-09-23 10:26:00,'17',0,7.68
2007-09-23 10:28:00,'17',0,8.5
2007-09-23 10:30:00,'17',0,8.46
2007-09-23 10:32:00,'17',0,8.92
2007-09-23 10:34:00,'17',0,8.42
2007-09-23 10:36:00,'17',0,8.16
2007-09-23 10:38:00,'17',0,8.52
2007-09-23 10:40:00,'17',0,8.65
2007-09-23 10:42:00,'17',0,8.46
2007-09-23 10:44:00,'17',0,8.54
2007-09-23 10:46:00,'17',0,8.62
2007-09-23 10:48:00,'17',0,8.66
2007-09-23 10:50:00,'17',0,8.56
2007-09-23 10:52:00,'17',0,8.74
2007-09-23 10:54:00,'17',0,8.43
2007-09-23 10:56:00,'17',0,8.36
2007-09-23 10:58:00,'17',0,8.48
2007-09-23 11:00:00,'17',0,8.69
2007-09-23 11:02:00,'17',0,8.7
2007-09-23 11:04:00,'17',0,8.7
2007-09-23 11:06:00,'17',0,8.76
2007-09-23 11:08:00,'17',0,8.34
2007-09-23 11:10:00,'17',0,8.46
2007-09-23 11:12:00,'17',0,8.74
2007-09-23 11:14:00,'17',0,8.7
2007-09-23 11:16:00,'17',0,8.68
2007-09-23 11:18:00,'17',0,9.14
2007-09-23 11:20:00,'17',0,9.12
2007-09-23 11:22:00,'17',0,9.59
2007-09-23 11:24:00,'17',0,9.55
2007-09-23 11:26:00,'17',0,9.66
2007-09-23 11:28:00,'17',0,9.48
2007-09-23 11:30:00,'17',0,9.53
2007-09-23 11:32:00,'17',0,9.7
2007-09-23 11:34:00,'17',0,9.64
2007-09-23 11:36:00,'17',0,9.68
2007-09-23 11:38:00,'17',0,9.6
2007-09-23 11:40:00,'17',0,9.96
2007-09-23 11:42:00,'17',0,9.84
2007-09-23 11:44:00,'17',0,10.14
2007-09-23 11:46:00,'17',0,9.8
2007-09-23 11:48:00,'17',0,9.44
2007-09-23 11:50:00,'17',0,9.86
2007-09-23 11:52:00,'17',0,10.05
2007-09-23 11:54:00,'17',0,10.17
2007-09-23 11:56:00,'17',0,10.12
2007-09-23 11:58:00,'17',0,9.93
2007-09-23 12:00:00,'17',0,10.1
2007-09-23 12:02:00,'17',0,9.52
2007-09-23 12:04:00,'17',0,9.53
2007-09-23 12:06:00,'17',0,10.25
2007-09-23 12:08:00,'17',0,10.26
2007-09-23 12:10:00,'17',0,10.34
2007-09-23 12:12:00,'17',0,10.17
2007-09-23 12:14:00,'17',0,10.26
2007-09-23 12:16:00,'17',0,10.17
2007-09-23 12:18:00,'17',0,10.7
2007-09-23 12:20:00,'17',0,10.68
2007-09-23 12:22:00,'17',0,10.51
2007-09-23 12:24:00,'17',0,10.76
2007-09-23 12:26:00,'17',0,11.05
2007-09-23 12:28:00,'17',0,10.67
2007-09-23 12:30:00,'17',0,11.22
2007-09-23 12:32:00,'17',0,10.88
2007-09-23 12:34:00,'17',0,11.0
2007-09-23 12:36:00,'17',0,10.9
2007-09-23 12:38:00,'17',0,11.26
2007-09-23 12:40:00,'17',0,11.64
2007-09-23 12:42:00,'17',0,11.64
2007-09-23 12:44:00,'17',0,11.65
2007-09-23 12:46:00,'17',0,11.65
2007-09-23 12:48:00,'17',0,10.97
2007-09-23 12:50:00,'17',0,11.32
2007-09-23 12:52:00,'17',0,11.59
2007-09-23 12:54:00,'17',0,11.99
2007-09-23 12:56:00,'17',0,11.2
2007-09-23 12:58:00,'17',0,10.8
2007-09-23 13:00:00,'17',0,10.17
2007-09-23 13:02:00,'17',0,10.44
2007-09-23 13:04:00,'17',0,10.65
2007-09-23 13:06:00,'17',0,11.0
2007-09-23 13:08:00,'17',0,10.5
2007-09-23 13:10:00,'17',0,10.66
2007-09-23 13:12:00,'17',0,10.42
2007-09-23 13:14:00,'17',0,10.53
2007-09-23 13:16:00,'17',0,10.8
2007-09-23 13:18:00,'17',0,10.51
2007-09-23 13:20:00,'17',0,10.76
2007-09-23 13:22:00,'17',0,11.08
2007-09-23 13:24:00,'17',0,11.4
2007-09-23 13:26:00,'17',0,11.44
2007-09-23 13:28:00,'17',0,10.84
2007-09-23 13:30:00,'17',0,11.11
2007-09-23 13:32:00,'17',0,10.62
2007-09-23 13:34:00,'17',0,10.76
2007-09-23 13:36:00,'17',0,10.46
2007-09-23 13:38:00,'17',0,10.6
2007-09-23 13:40:00,'17',0,10.45
2007-09-23 13:42:00,'17',0,10.4
2007-09-23 13:44:00,'17',0,10.48
2007-09-23 13:46:00,'17',0,10.61
2007-09-23 13:48:00,'17',0,10.49
2007-09-23 13:50:00,'17',0,10.55
2007-09-23 13:52:00,'17',0,10.62
2007-09-23 13:54:00,'17',0,10.72
2007-09-23 13:56:00,'17',0,10.47
2007-09-23 13:58:00,'17',0,10.48
2007-09-23 14:00:00,'17',0,10.32
2007-09-23 14:02:00,'17',0,10.14
2007-09-23 14:04:00,'17',0,10.12
2007-09-23 14:06:00,'17',0,10.05
2007-09-23 14:08:00,'17',0,10.01
2007-09-23 14:10:00,'17',0,9.94
2007-09-23 14:12:00,'17',0,9.96
2007-09-23 14:14:00,'17',0,9.96
2007-09-23 14:16:00,'17',0,10.18
2007-09-23 14:18:00,'17',0,10.14
2007-09-23 14:20:00,'17',0,10.14
2007-09-23 14:22:00,'17',0,9.94
2007-09-23 14:24:00,'17',0,9.96
2007-09-23 14:26:00,'17',0,10.07
2007-09-23 14:28:00,'17',0,10.1
2007-09-23 14:30:00,'17',0,9.98
2007-09-23 14:32:00,'17',0,10.08
2007-09-23 14:34:00,'17',0,10.12
2007-09-23 14:36:00,'17',0,10.11
2007-09-23 14:38:00,'17',0,10.12
2007-09-23 14:40:00,'17',0,10.21
2007-09-23 14:42:00,'17',0,10.4
2007-09-23 14:44:00,'17',0,10.16
2007-09-23 14:46:00,'17',0,10.16
2007-09-23 14:48:00,'17',0,10.25
2007-09-23 14:50:00,'17',0,10.33
2007-09-23 14:52:00,'17',0,10.31
2007-09-23 14:54:00,'17',0,10.42
2007-09-23 14:56:00,'17',0,10.42
2007-09-23 14:58:00,'17',0,10.43
2007-09-23 15:00:00,'17',0,10.38
2007-09-23 15:02:00,'17',0,10.5
2007-09-23 15:04:00,'17',0,10.76
2007-09-23 15:06:00,'17',0,10.7
2007-09-23 15:08:00,'17',0,10.96
2007-09-23 15:10:00,'17',0,10.78
2007-09-23 15:12:00,'17',0,10.3
2007-09-23 15:14:00,'17',0,10.38
2007-09-23 15:16:00,'17',0,10.38
2007-09-23 15:18:00,'17',0,10.32
2007-09-23 15:20:00,'17',0,10.48
2007-09-23 15:22:00,'17',0,10.48
2007-09-23 15:24:00,'17',0,10.52
2007-09-23 15:26:00,'17',0,10.29
2007-09-23 15:28:00,'17',0,10.59
2007-09-23 15:30:00,'17',0,10.34
2007-09-23 15:32:00,'17',0,10.26
2007-09-23 15:34:00,'17',0,10.14
2007-09-23 15:36:00,'17',0,10.47
2007-09-23 15:38:00,'17',0,10.31
2007-09-23 15:40:00,'17',0,10.06
2007-09-23 15:42:00,'17',0,9.9
2007-09-23 15:44:00,'17',0,10.03
2007-09-23 15:46:00,'17',0,10.69
2007-09-23 15:48:00,'17',0,10.22
2007-09-23 15:50:00,'17',0,9.87
2007-09-23 15:52:00,'17',0,10.01
2007-09-23 15:54:00,'17',0,9.82
2007-09-23 15:56:00,'17',0,9.81
2007-09-23 15:58:00,'17',0,10.1
2007-09-23 16:00:00,'17',0,10.13
2007-09-23 16:02:00,'17',0,10.42
2007-09-23 16:04:00,'17',0,10.28
2007-09-23 16:06:00,'17',0,10.22
2007-09-23 16:08:00,'17',0,10.2
2007-09-23 16:10:00,'17',0,10.22
2007-09-23 16:12:00,'17',0,10.3
2007-09-23 16:14:00,'17',0,10.48
2007-09-23 16:16:00,'17',0,10.59
2007-09-23 16:18:00,'17',0,10.76
2007-09-23 16:20:00,'17',0,10.52
2007-09-23 16:22:00,'17',0,10.48
2007-09-23 16:24:00,'17',0,10.36
2007-09-23 16:26:00,'17',0,10.18
2007-09-23 16:28:00,'17',0,10.23
2007-09-23 16:30:00,'17',0,10.17
2007-09-23 16:32:00,'17',0,9.96
2007-09-23 16:34:00,'17',0,10.13
2007-09-23 16:36:00,'17',0,10.18
2007-09-23 16:38:00,'17',0,10.26
2007-09-23 16:40:00,'17',0,10.46
2007-09-23 16:42:00,'17',0,10.38
2007-09-23 16:44:00,'17',0,10.45
2007-09-23 16:46:00,'17',0,10.53
2007-09-23 16:48:00,'17',0,10.57
2007-09-23 16:50:00,'17',0,10.54
2007-09-23 16:52:00,'17',0,10.32
2007-09-23 16:54:00,'17',0,10.39
2007-09-23 16:56:00,'17',0,10.51
2007-09-23 16:58:00,'17',0,10.32
2007-09-23 17:00:00,'17',0,10.46
2007-09-23 17:02:00,'17',0,10.28
2007-09-23 17:04:00,'17',0,10.14
2007-09-23 17:06:00,'17',0,9.82
2007-09-23 17:08:00,'17',0,9.96
2007-09-23 17:10:00,'17',0,10.02
2007-09-23 17:12:00,'17',0,9.75
2007-09-23 17:14:00,'17',0,9.46
2007-09-23 17:16:00,'17',0,9.43
2007-09-23 17:18:00,'17',0,9.37
2007-09-23 17:20:00,'17',0,9.34
2007-09-23 17:22:00,'17',0,9.27
2007-09-23 17:24:00,'17',0,9.26
2007-09-23 17:26:00,'17',0,9.14
2007-09-23 17:28:00,'17',0,9.18
2007-09-23 17:30:00,'17',0,9.21
2007-09-23 17:32:00,'17',0,9.28
2007-09-23 17:34:00,'17',0,9.13
2007-09-23 17:36:00,'17',0,9.17
2007-09-23 17:38:00,'17',0,9.09
2007-09-23 17:40:00,'17',0,9.2
2007-09-23 17:42:00,'17',0,9.24
2007-09-23 17:44:00,'17',0,9.32
2007-09-23 17:46:00,'17',0,9.38
2007-09-23 17:48:00,'17',0,9.3
2007-09-23 17:50:00,'17',0,9.16
2007-09-23 17:52:00,'17',0,9.22
2007-09-23 17:54:00,'17',0,9.25
2007-09-23 17:56:00,'17',0,9.28
2007-09-23 17:58:00,'17',0,9.57
2007-09-23 18:00:00,'17',0,9.75
2007-09-23 18:02:00,'17',0,9.94
2007-09-23 18:04:00,'17',0,9.89
2007-09-23 18:06:00,'17',0,9.84
2007-09-23 18:08:00,'17',0,9.74
2007-09-23 18:10:00,'17',0,9.77
2007-09-23 18:12:00,'17',0,9.7
2007-09-23 18:14:00,'17',0,9.76
2007-09-23 18:16:00,'17',0,9.65
2007-09-23 18:18:00,'17',0,9.68
2007-09-23 18:20:00,'17',0,9.6
2007-09-23 18:22:00,'17',0,9.58
2007-09-23 18:24:00,'17',0,9.58
2007-09-23 18:26:00,'17',0,9.67
2007-09-23 18:28:00,'17',0,9.7
2007-09-23 18:30:00,'17',0,9.67
2007-09-23 18:32:00,'17',0,9.66
2007-09-23 18:34:00,'17',0,9.59
2007-09-23 18:36:00,'17',0,9.62
2007-09-23 18:38:00,'17',0,9.55
2007-09-23 18:40:00,'17',0,9.55
2007-09-23 18:42:00,'17',0,9.6
2007-09-23 18:44:00,'17',0,9.5
2007-09-23 18:46:00,'17',0,9.52
2007-09-23 18:48:00,'17',0,9.49
2007-09-23 18:50:00,'17',0,9.32
2007-09-23 18:52:00,'17',0,9.27
2007-09-23 18:54:00,'17',0,9.2
2007-09-23 18:56:00,'17',0,9.2
2007-09-23 18:58:00,'17',0,9.1
2007-09-23 19:00:00,'17',0,9.14
2007-09-23 19:02:00,'17',0,9.12
2007-09-23 19:04:00,'17',0,9.04
2007-09-23 19:06:00,'17',0,9.12
2007-09-23 19:08:00,'17',0,9.15
2007-09-23 19:10:00,'17',0,9.04
2007-09-23 19:12:00,'17',0,8.96
2007-09-23 19:14:00,'17',0,8.86
2007-09-23 19:16:00,'17',0,8.84
2007-09-23 19:18:00,'17',0,8.7
2007-09-23 19:20:00,'17',0,8.62
2007-09-23 19:22:00,'17',0,8.66
2007-09-23 19:24:00,'17',0,8.58
2007-09-23 19:26:00,'17',0,8.59
2007-09-23 19:28:00,'17',0,8.61
2007-09-23 19:30:00,'17',0,8.62
2007-09-23 19:32:00,'17',0,8.58
2007-09-23 19:34:00,'17',0,8.53
2007-09-23 19:36:00,'17',0,8.44
2007-09-23 19:38:00,'17',0,8.36
2007-09-23 19:40:00,'17',0,8.29
2007-09-23 19:42:00,'17',0,8.3
2007-09-23 19:44:00,'17',0,8.21
2007-09-23 19:46:00,'17',0,8.17
2007-09-23 19:48:00,'17',0,8.1
2007-09-23 19:50:00,'17',0,7.98
2007-09-23 19:52:00,'17',0,8.06
2007-09-23 19:54:00,'17',0,8.1
2007-09-23 19:56:00,'17',0,8.07
2007-09-23 19:58:00,'17',0,8.05
2007-09-23 20:00:00,'17',0,7.95
2007-09-23 20:02:00,'17',0,7.88
2007-09-23 20:04:00,'17',0,7.87
2007-09-23 20:06:00,'17',0,8.0
2007-09-23 20:08:00,'17',0,7.92
2007-09-23 20:10:00,'17',0,7.8
2007-09-23 20:12:00,'17',0,7.82
2007-09-23 20:14:00,'17',0,7.72
2007-09-23 20:16:00,'17',0,7.87
2007-09-23 20:18:00,'17',0,7.81
2007-09-23 20:20:00,'17',0,7.81
2007-09-23 20:22:00,'17',0,7.78
2007-09-23 20:24:00,'17',0,7.82
2007-09-23 20:26:00,'17',0,7.74
2007-09-23 20:28:00,'17',0,7.63
2007-09-23 20:30:00,'17',0,7.61
2007-09-23 20:32:00,'17',0,7.54
2007-09-23 20:34:00,'17',0,7.55
2007-09-23 20:36:00,'17',0,7.66
2007-09-23 20:38:00,'17',0,7.57
2007-09-23 20:40:00,'17',0,7.63
2007-09-23 20:42:00,'17',0,7.67
2007-09-23 20:44:00,'17',0,7.66
2007-09-23 20:46:00,'17',0,7.73
2007-09-23 20:48:00,'17',0,7.79
2007-09-23 20:50:00,'17',0,7.66
2007-09-23 20:52:00,'17',0,7.62
2007-09-23 20:54:00,'17',0,7.71
2007-09-23 20:56:00,'17',0,7.74
2007-09-23 20:58:00,'17',0,7.57
2007-09-23 21:00:00,'17',0,7.67
2007-09-23 21:02:00,'17',0,7.48
2007-09-23 21:04:00,'17',0,7.44
2007-09-23 21:06:00,'17',0,7.5
2007-09-23 21:08:00,'17',0,7.56
2007-09-23 21:10:00,'17',0,7.47
2007-09-23 21:12:00,'17',0,7.42
2007-09-23 21:14:00,'17',0,7.4
2007-09-23 21:16:00,'17',0,7.41
2007-09-23 21:18:00,'17',0,7.38
2007-09-23 21:20:00,'17',0,7.44
2007-09-23 21:22:00,'17',0,7.71
2007-09-23 21:24:00,'17',0,7.72
2007-09-23 21:26:00,'17',0,7.78
2007-09-23 21:28:00,'17',0,7.42
2007-09-23 21:30:00,'17',0,7.63
2007-09-23 21:32:00,'17',0,7.53
2007-09-23 21:34:00,'17',0,7.54
2007-09-23 21:36:00,'17',0,7.46
2007-09-23 21:38:00,'17',0,7.48
2007-09-23 21:40:00,'17',0,7.7
2007-09-23 21:42:00,'17',0,7.82
2007-09-23 21:44:00,'17',0,8.04
2007-09-23 21:46:00,'17',0,8.04
2007-09-23 21:48:00,'17',0,7.56
2007-09-23 21:50:00,'17',0,7.53
2007-09-23 21:52:00,'17',0,7.41
2007-09-23 21:54:00,'17',0,7.59
2007-09-23 21:56:00,'17',0,7.44
2007-09-23 21:58:00,'17',0,7.5
2007-09-23 22:00:00,'17',0,7.42
2007-09-23 22:02:00,'17',0,7.46
2007-09-23 22:04:00,'17',0,7.42
2007-09-23 22:06:00,'17',0,7.5
2007-09-23 22:08:00,'17',0,7.36
2007-09-23 22:10:00,'17',0,7.42
2007-09-23 22:12:00,'17',0,7.42
2007-09-23 22:14:00,'17',0,7.42
2007-09-23 22:16:00,'17',0,7.4
2007-09-23 22:18:00,'17',0,7.35
2007-09-23 22:20:00,'17',0,7.5
2007-09-23 22:22:00,'17',0,7.42
2007-09-23 22:24:00,'17',0,7.38
2007-09-23 22:26:00,'17',0,7.45
2007-09-23 22:28:00,'17',0,7.4
2007-09-23 22:30:00,'17',0,7.38
2007-09-23 22:32:00,'17',0,7.39
2007-09-23 22:34:00,'17',0,7.32
2007-09-23 22:36:00,'17',0,7.37
2007-09-23 22:38:00,'17',0,7.34
2007-09-23 22:40:00,'17',0,7.26
2007-09-23 22:42:00,'17',0,7.18
2007-09-23 22:44:00,'17',0,7.11
2007-09-23 22:46:00,'17',0,7.13
2007-09-23 22:48:00,'17',0,6.96
2007-09-23 22:50:00,'17',0,6.66
2007-09-23 22:52:00,'17',0,6.51
2007-09-23 22:54:00,'17',0,6.47
2007-09-23 22:56:00,'17',0,6.47
2007-09-23 22:58:00,'17',0,6.52
2007-09-23 23:00:00,'17',0,6.76
2007-09-23 23:02:00,'17',0,6.7
2007-09-23 23:04:00,'17',0,6.71
2007-09-23 23:06:00,'17',0,6.67
2007-09-23 23:08:00,'17',0,6.64
2007-09-23 23:10:00,'17',0,6.62
2007-09-23 23:12:00,'17',0,6.8
2007-09-23 23:14:00,'17',0,6.84
2007-09-23 23:16:00,'17',0,6.86
2007-09-23 23:18:00,'17',0,6.6
2007-09-23 23:20:00,'17',0,6.68
2007-09-23 23:22:00,'17',0,6.74
2007-09-23 23:24:00,'17',0,6.8
2007-09-23 23:26:00,'17',0,6.74
2007-09-23 23:28:00,'17',0,6.65
2007-09-23 23:30:00,'17',0,6.78
2007-09-23 23:32:00,'17',0,6.72
2007-09-23 23:34:00,'17',0,6.83
2007-09-23 23:36:00,'17',0,7.19
2007-09-23 23:38:00,'17',0,7.09
2007-09-23 23:40:00,'17',0,7.21
2007-09-23 23:42:00,'17',0,7.44
2007-09-23 23:44:00,'17',0,7.4
2007-09-23 23:46:00,'17',0,7.46
2007-09-23 23:48:00,'17',0,7.44
2007-09-23 23:50:00,'17',0,7.43
2007-09-23 23:52:00,'17',0,7.38
2007-09-23 23:54:00,'17',0,7.37
2007-09-23 23:56:00,'17',0,7.58
2007-09-23 23:58:00,'17',0,7.44
2007-09-24 00:00:00,'17',0,7.38
2007-09-24 00:02:00,'17',0,7.42
2007-09-24 00:04:00,'17',0,7.42
2007-09-24 00:06:00,'17',0,7.44
2007-09-24 00:08:00,'17',0,7.4
2007-09-24 00:10:00,'17',0,7.26
2007-09-24 00:12:00,'17',0,7.42
2007-09-24 00:14:00,'17',0,7.32
2007-09-24 00:16:00,'17',16,7.36
2007-09-24 00:18:00,'17',16,8.54
2007-09-24 00:20:00,'17',16,9.82
2007-09-24 00:22:00,'17',16,11.0
2007-09-24 00:24:00,'17',16,12.06
2007-09-24 00:26:00,'17',16,13.26
2007-09-24 00:28:00,'17',16,14.54
2007-09-24 00:30:00,'17',16,15.83
2007-09-24 00:32:00,'17',16,16.81
2007-09-24 00:34:00,'17',16,18.09
2007-09-24 00:36:00,'17',16,19.4
2007-09-24 00:38:00,'17',16,20.58
2007-09-24 00:40:00,'17',16,21.85
2007-09-24 00:42:00,'17',16,22.8
2007-09-24 00:44:00,'17',16,24.0
2007-09-24 00:46:00,'17',16,25.21
2007-09-24 00:48:00,'17',16,26.56
2007-09-24 00:50:00,'17',16,27.78
2007-09-24 00:52:00,'17',16,28.76
2007-09-24 00:54:00,'17',16,30.01
2007-09-24 00:56:00,'17',16,31.42
2007-09-24 00:58:00,'17',16,32.54
2007-09-24 01:00:00,'17',16,33.86
2007-09-24 01:02:00,'17',16,34.92
2007-09-24 01:04:00,'17',16,36.01
2007-09-24 01:06:00,'17',16,37.34
2007-09-24 01:08:00,'17',16,38.49
2007-09-24 01:10:00,'17',16,39.6
2007-09-24 01:12:00,'17',16,40.77
2007-09-24 01:14:00,'17',16,42.32
2007-09-24 01:16:00,'17',16,43.21
2007-09-24 01:18:00,'17',16,44.3
2007-09-24 01:20:00,'17',16,45.74
2007-09-24 01:22:00,'17',16,46.9
2007-09-24 01:24:00,'17',16,47.94
2007-09-24 01:26:00,'17',16,49.22
2007-09-24 01:28:00,'17',16,50.32
2007-09-24 01:30:00,'17',16,51.62
2007-09-24 01:32:00,'17',16,52.7
2007-09-24 01:34:00,'17',16,54.21
2007-09-24 01:36:00,'17',16,55.44
2007-09-24 01:38:00,'17',16,56.49
2007-09-24 01:40:00,'17',16,57.61
2007-09-24 01:42:00,'17',16,58.92
2007-09-24 01:44:00,'17',16,60.11
2007-09-24 01:46:00,'17',16,61.26
2007-09-24 01:48:00,'17',16,62.54
2007-09-24 01:50:00,'17',16,63.64
2007-09-24 01:52:00,'17',16,64.92
2007-09-24 01:54:00,'17',16,65.92
2007-09-24 01:56:00,'17',16,67.25
2007-09-24 01:58:00,'17',16,68.27
2007-09-24 02:00:00,'17',16,69.61
2007-09-24 02:02:00,'17',16,70.89
2007-09-24 02:04:00,'17',16,71.98
2007-09-24 02:06:00,'17',16,73.28
2007-09-24 02:08:00,'17',16,74.65
2007-09-24 02:10:00,'17',16,75.43
2007-09-24 02:12:00,'17',16,76.5
2007-09-24 02:14:00,'17',16,77.58
2007-09-24 02:16:00,'17',16,78.95
2007-09-24 02:18:00,'17',16,80.16
2007-09-24 02:20:00,'17',16,81.17
2007-09-24 02:22:00,'17',16,82.23
2007-09-24 02:24:00,'17',16,83.18
2007-09-24 02:26:00,'17',16,84.36
2007-09-24 02:28:00,'17',16,85.88
2007-09-24 02:30:00,'17',16,86.91
2007-09-24 02:32:00,'17',16,88.0
2007-09-24 02:34:00,'17',16,89.4
2007-09-24 02:36:00,'17',16,90.84
2007-09-24 02:38:00,'17',16,91.92
2007-09-24 02:40:00,'17',16,93.15
2007-09-24 02:42:00,'17',16,94.34
2007-09-24 02:44:00,'17',16,95.56
2007-09-24 02:46:00,'17',16,96.97
2007-09-24 02:48:00,'17',16,98.22
2007-09-24 02:50:00,'17',16,99.17
2007-09-24 02:52:00,'17',16,100.4
2007-09-24 02:54:00,'17',16,101.6
2007-09-24 02:56:00,'17',16,102.68
2007-09-24 02:58:00,'17',16,104.01
2007-09-24 03:00:00,'17',16,105.12
2007-09-24 03:02:00,'17',16,106.54
2007-09-24 03:04:00,'17',16,107.66
2007-09-24 03:06:00,'17',16,109.04
2007-09-24 03:08:00,'17',16,110.17
2007-09-24 03:10:00,'17',16,111.46
2007-09-24 03:12:00,'17',16,112.67
2007-09-24 03:14:00,'17',16,113.72
2007-09-24 03:16:00,'17',16,114.91
2007-09-24 03:18:00,'17',16,115.97
2007-09-24 03:20:00,'17',16,117.09
2007-09-24 03:22:00,'17',16,118.3
2007-09-24 03:24:00,'17',16,119.58
2007-09-24 03:26:00,'17',16,120.7
2007-09-24 03:28:00,'17',16,121.7
2007-09-24 03:30:00,'17',16,122.97
2007-09-24 03:32:00,'17',16,123.86
2007-09-24 03:34:00,'17',16,124.64
2007-09-24 03:36:00,'17',16,125.77
2007-09-24 03:38:00,'17',16,127.31
2007-09-24 03:40:00,'17',16,128.62
2007-09-24 03:42:00,'17',16,129.82
2007-09-24 03:44:00,'17',16,130.64
2007-09-24 03:46:00,'17',16,131.73
2007-09-24 03:48:00,'17',16,133.03
2007-09-24 03:50:00,'17',16,134.18
2007-09-24 03:52:00,'17',16,135.4
2007-09-24 03:54:00,'17',16,136.6
2007-09-24 03:56:00,'17',16,137.74
2007-09-24 03:58:00,'17',16,139.17
2007-09-24 04:00:00,'17',16,140.46
2007-09-24 04:02:00,'17',16,141.94
2007-09-24 04:04:00,'17',16,143.25
2007-09-24 04:06:00,'17',16,144.52
2007-09-24 04:08:00,'17',16,145.8
2007-09-24 04:10:00,'17',16,146.64
2007-09-24 04:12:00,'17',16,148.09
2007-09-24 04:14:00,'17',16,148.84
2007-09-24 04:16:00,'17',16,149.76
2007-09-24 04:18:00,'17',16,151.73
2007-09-24 04:20:00,'17',16,151.99
2007-09-24 04:22:00,'17',16,153.14
2007-09-24 04:24:00,'17',16,154.93
2007-09-24 04:26:00,'17',16,156.22
2007-09-24 04:28:00,'17',16,156.92
2007-09-24 04:30:00,'17',16,158.55
2007-09-24 04:32:00,'17',16,159.6
2007-09-24 04:34:00,'17',16,160.82
2007-09-24 04:36:00,'17',16,162.11
2007-09-24 04:38:00,'17',16,163.25
2007-09-24 04:40:00,'17',16,164.53
2007-09-24 04:42:00,'17',16,165.76
2007-09-24 04:44:00,'17',16,166.86
2007-09-24 04:46:00,'17',16,167.79
2007-09-24 04:48:00,'17',16,169.55
2007-09-24 04:50:00,'17',16,170.55
2007-09-24 04:52:00,'17',16,171.96
2007-09-24 04:54:00,'17',16,173.33
2007-09-24 04:56:00,'17',16,174.36
2007-09-24 04:58:00,'17',16,175.5
2007-09-24 05:00:00,'17',16,177.0
2007-09-24 05:02:00,'17',16,178.16
2007-09-24 05:04:00,'17',16,179.06
2007-09-24 05:06:00,'17',16,180.36
2007-09-24 05:08:00,'17',16,181.58
2007-09-24 05:10:00,'17',16,183.18
2007-09-24 05:12:00,'17',16,184.26
2007-09-24 05:14:00,'17',16,185.55
2007-09-24 05:16:00,'17',16,186.48
2007-09-24 05:18:00,'17',16,188.12
2007-09-24 05:20:00,'17',16,189.22
2007-09-24 05:22:00,'17',16,190.35
2007-09-24 05:24:00,'17',16,191.41
2007-09-24 05:26:00,'17',16,192.36
2007-09-24 05:28:00,'17',16,193.65
2007-09-24 05:30:00,'17',16,194.7
2007-09-24 05:32:00,'17',16,195.88
2007-09-24 05:34:00,'17',16,197.24
2007-09-24 05:36:00,'17',16,198.74
2007-09-24 05:38:00,'17',16,200.1
2007-09-24 05:40:00,'17',16,200.94
2007-09-24 05:42:00,'17',16,202.57
2007-09-24 05:44:00,'17',16,203.27
2007-09-24 05:46:00,'17',16,204.58
2007-09-24 05:48:00,'17',16,205.58
2007-09-24 05:50:00,'17',16,206.91
2007-09-24 05:52:00,'17',16,208.14
2007-09-24 05:54:00,'17',16,209.26
2007-09-24 05:56:00,'17',16,210.69
2007-09-24 05:58:00,'17',16,211.87
2007-09-24 06:00:00,'17',16,213.02
2007-09-24 06:02:00,'17',16,213.96
