timestamp,mote_id,has_fault_type,temperature
2007-09-24 18:42:00,'7',16,165.06
2007-09-24 18:44:00,'7',16,166.44
2007-09-24 18:46:00,'7',16,167.72
2007-09-24 18:48:00,'7',16,169.03
2007-09-24 18:50:00,'7',16,170.22
2007-09-24 18:52:00,'7',16,171.44
2007-09-24 18:54:00,'7',16,172.64
2007-09-24 18:56:00,'7',16,173.88
2007-09-24 18:58:00,'7',16,175.06
2007-09-24 19:00:00,'7',16,176.18
2007-09-24 19:02:00,'7',16,177.03
2007-09-24 19:04:00,'7',16,178.11
2007-09-24 19:06:00,'7',16,179.32
2007-09-24 19:08:00,'7',16,180.53
2007-09-24 19:10:00,'7',16,181.72
2007-09-24 19:12:00,'7',16,182.82
2007-09-24 19:14:00,'7',16,184.03
2007-09-24 19:16:00,'7',16,185.14
2007-09-24 19:18:00,'7',16,186.3
2007-09-24 19:20:00,'7',16,187.42
2007-09-24 19:22:00,'7',16,188.54
2007-09-24 19:24:00,'7',16,189.77
2007-09-24 19:26:00,'7',16,191.06
2007-09-24 19:28:00,'7',16,192.13
2007-09-24 19:30:00,'7',16,193.26
2007-09-24 19:32:00,'7',16,194.19
2007-09-24 19:34:00,'7',16,195.52
2007-09-24 19:36:00,'7',16,196.8
2007-09-24 19:38:00,'7',16,198.15
2007-09-24 19:40:00,'7',16,199.5
2007-09-24 19:42:00,'7',16,200.85
2007-09-24 19:44:00,'7',16,202.21
2007-09-24 19:46:00,'7',16,203.56
2007-09-24 19:48:00,'7',16,204.91
2007-09-24 19:50:00,'7',16,206.26
2007-09-24 19:52:00,'7',16,207.61
2007-09-24 19:54:00,'7',16,208.79
2007-09-24 19:56:00,'7',16,209.97
2007-09-24 19:58:00,'7',16,211.15
2007-09-24 20:00:00,'7',16,212.33
2007-09-24 20:02:00,'7',16,213.52
2007-09-24 20:04:00,'7',16,214.7
2007-09-24 20:06:00,'7',16,215.88
2007-09-24 20:08:00,'7',16,217.06
2007-09-24 20:10:00,'7',16,218.24
2007-09-24 20:12:00,'7',16,219.6
2007-09-24 20:14:00,'7',16,220.8
2007-09-24 20:16:00,'7',16,221.82
2007-09-24 20:18:00,'7',16,222.81
2007-09-24 20:20:00,'7',16,224.13
2007-09-24 20:22:00,'7',16,225.32
2007-09-24 20:24:00,'7',16,226.4
2007-09-24 20:26:00,'7',16,227.44
2007-09-24 20:28:00,'7',16,228.64
2007-09-24 20:30:00,'7',16,229.71
2007-09-24 20:32:00,'7',16,230.9
2007-09-24 20:34:00,'7',16,232.12
2007-09-24 20:36:00,'7',16,233.51
2007-09-24 20:38:00,'7',16,234.77
2007-09-24 20:40:00,'7',16,236.01
2007-09-24 20:42:00,'7',16,237.04
2007-09-24 20:44:00,'7',16,238.16
2007-09-24 20:46:00,'7',16,239.58
2007-09-24 20:48:00,'7',16,240.71
2007-09-24 20:50:00,'7',16,241.72
2007-09-24 20:52:00,'7',16,242.82
2007-09-24 20:54:00,'7',16,244.06
2007-09-24 20:56:00,'7',16,245.32
2007-09-24 20:58:00,'7',16,246.34
2007-09-24 21:00:00,'7',16,247.64
2007-09-24 21:02:00,'7',16,248.68
2007-09-24 21:04:00,'7',16,249.78
2007-09-24 21:06:00,'7',16,251.25
2007-09-24 21:08:00,'7',16,252.38
2007-09-24 21:10:00,'7',16,253.58
2007-09-24 21:12:00,'7',16,254.94
2007-09-24 21:14:00,'7',16,256.08
2007-09-24 21:16:00,'7',16,257.36
2007-09-24 21:18:00,'7',0,6.38
2007-09-24 21:20:00,'7',0,6.39
2007-09-24 21:22:00,'7',0,6.18
2007-09-24 21:24:00,'7',0,6.02
2007-09-24 21:26:00,'7',0,6.05
2007-09-24 21:28:00,'7',0,6.07
2007-09-24 21:30:00,'7',0,6.1
2007-09-24 21:32:00,'7',0,6.18
2007-09-24 21:34:00,'7',0,6.24
2007-09-24 21:36:00,'7',0,6.26
2007-09-24 21:38:00,'7',0,6.21
2007-09-24 21:40:00,'7',0,6.19
2007-09-24 21:42:00,'7',0,6.14
2007-09-24 21:44:00,'7',0,6.21
2007-09-24 21:46:00,'7',0,6.03
2007-09-24 21:48:00,'7',0,6.12
2007-09-24 21:50:00,'7',0,6.08
2007-09-24 21:52:00,'7',0,6.03
2007-09-24 21:54:00,'7',0,6.26
2007-09-24 21:56:00,'7',0,6.2
2007-09-24 21:58:00,'7',0,6.1
2007-09-24 22:00:00,'7',0,6.25
2007-09-24 22:02:00,'7',0,6.18
2007-09-24 22:04:00,'7',0,6.28
2007-09-24 22:06:00,'7',0,6.26
2007-09-24 22:08:00,'7',0,6.26
2007-09-24 22:10:00,'7',0,6.12
2007-09-24 22:12:00,'7',0,6.13
2007-09-24 22:14:00,'7',0,6.18
2007-09-24 22:16:00,'7',0,6.18
2007-09-24 22:18:00,'7',0,6.14
2007-09-24 22:20:00,'7',0,6.14
2007-09-24 22:22:00,'7',0,6.06
2007-09-24 22:24:00,'7',0,5.98
2007-09-24 22:26:00,'7',0,5.98
2007-09-24 22:28:00,'7',0,5.94
2007-09-24 22:30:00,'7',0,5.94
2007-09-24 22:32:00,'7',0,5.91
2007-09-24 22:34:00,'7',0,5.9
2007-09-24 22:36:00,'7',0,5.92
2007-09-24 22:38:00,'7',0,5.66
2007-09-24 22:40:00,'7',0,6.12
2007-09-24 22:42:00,'7',0,6.06
2007-09-24 22:44:00,'7',0,6.13
2007-09-24 22:46:00,'7',0,5.97
2007-09-24 22:48:00,'7',0,5.89
2007-09-24 22:50:00,'7',0,5.92
2007-09-24 22:52:00,'7',0,5.85
2007-09-24 22:54:00,'7',0,5.99
2007-09-24 22:56:00,'7',0,5.98
2007-09-24 22:58:00,'7',0,5.99
2007-09-24 23:00:00,'7',0,6.06
2007-09-24 23:02:00,'7',0,6.0
2007-09-24 23:04:00,'7',0,5.99
2007-09-24 23:06:00,'7',0,6.0
2007-09-24 23:08:00,'7',0,5.9
2007-09-24 23:10:00,'7',0,5.98
2007-09-24 23:12:00,'7',0,6.03
2007-09-24 23:14:00,'7',0,6.04
2007-09-24 23:16:00,'7',0,6.08
2007-09-24 23:18:00,'7',0,5.95
2007-09-24 23:20:00,'7',0,5.8
2007-09-24 23:22:00,'7',0,5.99
2007-09-24 23:24:00,'7',0,5.76
2007-09-24 23:26:00,'7',0,5.82
2007-09-24 23:28:00,'7',0,6.08
2007-09-24 23:30:00,'7',0,5.86
2007-09-24 23:32:00,'7',0,5.8
2007-09-24 23:34:00,'7',0,5.74
2007-09-24 23:36:00,'7',0,5.72
2007-09-24 23:38:00,'7',0,5.71
2007-09-24 23:40:00,'7',0,5.7
2007-09-24 23:42:00,'7',0,5.68
2007-09-24 23:44:00,'7',0,5.62
2007-09-24 23:46:00,'7',0,5.8
2007-09-24 23:48:00,'7',0,5.8
2007-09-24 23:50:00,'7',0,5.77
2007-09-24 23:52:00,'7',0,5.8
2007-09-24 23:54:00,'7',0,5.86
2007-09-24 23:56:00,'7',0,5.87
2007-09-24 23:58:00,'7',0,5.9
2007-09-25 00:00:00,'7',0,5.84
2007-09-25 00:02:00,'7',0,5.84
2007-09-25 00:04:00,'7',0,5.72
2007-09-25 00:06:00,'7',0,5.67
2007-09-25 00:08:00,'7',0,5.63
2007-09-25 00:10:00,'7',0,5.52
2007-09-25 00:12:00,'7',0,5.56
2007-09-25 00:14:00,'7',0,5.7
2007-09-25 00:16:00,'7',0,5.68
2007-09-25 00:18:00,'7',0,5.62
2007-09-25 00:20:00,'7',0,5.74
2007-09-25 00:22:00,'7',0,5.82
2007-09-25 00:24:00,'7',0,5.8
2007-09-25 00:26:00,'7',0,5.7
2007-09-25 00:28:00,'7',0,5.61
2007-09-25 00:30:00,'7',0,5.48
2007-09-25 00:32:00,'7',0,5.52
2007-09-25 00:34:00,'7',0,5.58
2007-09-25 00:36:00,'7',0,5.58
2007-09-25 00:38:00,'7',0,5.4
2007-09-25 00:40:00,'7',0,5.6
2007-09-25 00:42:00,'7',0,5.5
2007-09-25 00:44:00,'7',0,5.76
2007-09-25 00:46:00,'7',0,5.63
2007-09-25 00:48:00,'7',0,5.52
2007-09-25 00:50:00,'7',0,5.56
2007-09-25 00:52:00,'7',0,5.54
2007-09-25 00:54:00,'7',0,5.63
2007-09-25 00:56:00,'7',0,5.58
2007-09-25 00:58:00,'7',0,5.56
2007-09-25 01:00:00,'7',0,5.52
2007-09-25 01:02:00,'7',0,5.51
2007-09-25 01:04:00,'7',0,5.55
2007-09-25 01:06:00,'7',0,5.71
2007-09-25 01:08:00,'7',0,5.78
2007-09-25 01:10:00,'7',0,5.91
2007-09-25 01:12:00,'7',0,5.82
2007-09-25 01:14:00,'7',0,5.72
2007-09-25 01:16:00,'7',0,5.68
2007-09-25 01:18:00,'7',0,5.67
2007-09-25 01:20:00,'7',0,5.76
2007-09-25 01:22:00,'7',0,5.68
2007-09-25 01:24:00,'7',0,5.61
2007-09-25 01:26:00,'7',0,5.5
2007-09-25 01:28:00,'7',0,5.47
2007-09-25 01:30:00,'7',0,5.42
2007-09-25 01:32:00,'7',0,5.38
2007-09-25 01:34:00,'7',0,5.32
2007-09-25 01:36:00,'7',0,5.33
2007-09-25 01:38:00,'7',0,5.28
2007-09-25 01:40:00,'7',0,5.2
2007-09-25 01:42:00,'7',0,5.13
2007-09-25 01:44:00,'7',0,5.08
2007-09-25 01:46:00,'7',0,5.08
2007-09-25 01:48:00,'7',0,5.09
2007-09-25 01:50:00,'7',0,4.98
2007-09-25 01:52:00,'7',0,5.09
2007-09-25 01:54:00,'7',0,5.09
2007-09-25 01:56:00,'7',0,5.02
2007-09-25 01:58:00,'7',0,5.2
2007-09-25 02:00:00,'7',0,5.14
2007-09-25 02:02:00,'7',0,5.14
2007-09-25 02:04:00,'7',0,5.06
2007-09-25 02:06:00,'7',0,5.04
2007-09-25 02:08:00,'7',0,5.04
2007-09-25 02:10:00,'7',0,5.12
2007-09-25 02:12:00,'7',0,5.18
2007-09-25 02:14:00,'7',0,5.24
2007-09-25 02:16:00,'7',0,5.16
2007-09-25 02:18:00,'7',0,5.18
2007-09-25 02:20:00,'7',0,5.25
2007-09-25 02:22:00,'7',0,5.24
2007-09-25 02:24:00,'7',0,5.18
2007-09-25 02:26:00,'7',0,5.2
2007-09-25 02:28:00,'7',0,5.21
2007-09-25 02:30:00,'7',0,5.15
2007-09-25 02:32:00,'7',0,5.18
2007-09-25 02:34:00,'7',0,5.3
2007-09-25 02:36:00,'7',0,5.22
2007-09-25 02:38:00,'7',0,5.22
2007-09-25 02:40:00,'7',0,5.22
2007-09-25 02:42:00,'7',0,5.22
2007-09-25 02:44:00,'7',0,5.27
2007-09-25 02:46:00,'7',0,5.26
2007-09-25 02:48:00,'7',0,5.28
2007-09-25 02:50:00,'7',0,5.3
2007-09-25 02:52:00,'7',0,5.26
2007-09-25 02:54:00,'7',0,5.34
2007-09-25 02:56:00,'7',0,5.28
2007-09-25 02:58:00,'7',0,5.2
2007-09-25 03:00:00,'7',0,5.17
2007-09-25 03:02:00,'7',0,5.14
2007-09-25 03:04:00,'7',0,5.22
2007-09-25 03:06:00,'7',0,5.34
2007-09-25 03:08:00,'7',0,5.23
2007-09-25 03:10:00,'7',0,5.21
2007-09-25 03:12:00,'7',0,5.24
2007-09-25 03:14:00,'7',0,5.2
2007-09-25 03:16:00,'7',0,5.12
2007-09-25 03:18:00,'7',0,5.17
2007-09-25 03:20:00,'7',0,5.08
2007-09-25 03:22:00,'7',0,5.1
2007-09-25 03:24:00,'7',0,5.08
2007-09-25 03:26:00,'7',0,5.17
2007-09-25 03:28:00,'7',0,5.11
2007-09-25 03:30:00,'7',0,5.16
2007-09-25 03:32:00,'7',0,5.04
2007-09-25 03:34:00,'7',0,4.88
2007-09-25 03:36:00,'7',0,4.93
2007-09-25 03:38:00,'7',0,4.88
2007-09-25 03:40:00,'7',0,4.84
2007-09-25 03:42:00,'7',0,4.82
2007-09-25 03:44:00,'7',0,4.71
2007-09-25 03:46:00,'7',0,4.64
2007-09-25 03:48:00,'7',0,4.62
2007-09-25 03:50:00,'7',0,4.64
2007-09-25 03:52:00,'7',0,4.64
2007-09-25 03:54:00,'7',0,4.62
2007-09-25 03:56:00,'7',0,4.74
2007-09-25 03:58:00,'7',0,4.74
2007-09-25 04:00:00,'7',0,4.72
2007-09-25 04:02:00,'7',0,4.71
2007-09-25 04:04:00,'7',0,4.69
2007-09-25 04:06:00,'7',0,4.66
2007-09-25 04:08:00,'7',0,4.64
2007-09-25 04:10:00,'7',0,4.58
2007-09-25 04:12:00,'7',0,4.55
2007-09-25 04:14:00,'7',0,4.53
2007-09-25 04:16:00,'7',0,4.48
2007-09-25 04:18:00,'7',0,4.48
2007-09-25 04:20:00,'7',0,4.49
2007-09-25 04:22:00,'7',0,4.59
2007-09-25 04:24:00,'7',0,4.44
2007-09-25 04:26:00,'7',0,4.42
2007-09-25 04:28:00,'7',0,4.4
2007-09-25 04:30:00,'7',0,4.68
2007-09-25 04:32:00,'7',0,4.44
2007-09-25 04:34:00,'7',0,4.31
2007-09-25 04:36:00,'7',0,4.25
2007-09-25 04:38:00,'7',0,4.34
2007-09-25 04:40:00,'7',0,4.35
2007-09-25 04:42:00,'7',0,4.38
2007-09-25 04:44:00,'7',0,4.52
2007-09-25 04:46:00,'7',0,4.5
2007-09-25 04:48:00,'7',0,4.4
2007-09-25 04:50:00,'7',0,4.38
2007-09-25 04:52:00,'7',0,4.36
2007-09-25 04:54:00,'7',0,4.39
2007-09-25 04:56:00,'7',0,4.46
2007-09-25 04:58:00,'7',0,4.52
2007-09-25 05:00:00,'7',0,4.56
2007-09-25 05:02:00,'7',0,4.5
2007-09-25 05:04:00,'7',0,4.53
2007-09-25 05:06:00,'7',0,4.64
2007-09-25 05:08:00,'7',0,4.76
2007-09-25 05:10:00,'7',0,4.68
2007-09-25 05:12:00,'7',0,4.37
2007-09-25 05:14:00,'7',0,4.52
2007-09-25 05:16:00,'7',0,4.56
2007-09-25 05:18:00,'7',0,4.72
2007-09-25 05:20:00,'7',0,4.6
2007-09-25 05:22:00,'7',0,4.58
2007-09-25 05:24:00,'7',0,4.7
2007-09-25 05:26:00,'7',0,4.74
2007-09-25 05:28:00,'7',0,4.62
2007-09-25 05:30:00,'7',0,4.63
2007-09-25 05:32:00,'7',0,4.66
2007-09-25 05:34:00,'7',0,4.62
2007-09-25 05:36:00,'7',0,4.56
2007-09-25 05:38:00,'7',0,4.6
2007-09-25 05:40:00,'7',0,4.55
2007-09-25 05:42:00,'7',0,4.57
2007-09-25 05:44:00,'7',0,4.57
2007-09-25 05:46:00,'7',0,4.56
2007-09-25 05:48:00,'7',0,4.49
2007-09-25 05:50:00,'7',0,4.56
2007-09-25 05:52:00,'7',0,4.12
2007-09-25 05:54:00,'7',0,3.78
2007-09-25 05:56:00,'7',0,3.71
2007-09-25 05:58:00,'7',0,3.68
2007-09-25 06:00:00,'7',0,3.65
2007-09-25 06:02:00,'7',0,3.64
2007-09-25 06:04:00,'7',0,3.62
2007-09-25 06:06:00,'7',0,3.62
2007-09-25 06:08:00,'7',0,3.62
2007-09-25 06:10:00,'7',0,3.6
2007-09-25 06:12:00,'7',0,3.62
2007-09-25 06:14:00,'7',0,3.56
2007-09-25 06:16:00,'7',0,3.58
2007-09-25 06:18:00,'7',0,3.6
2007-09-25 06:20:00,'7',0,3.6
2007-09-25 06:22:00,'7',0,3.68
2007-09-25 06:24:00,'7',0,3.67
2007-09-25 06:26:00,'7',0,3.65
2007-09-25 06:28:00,'7',0,3.64
2007-09-25 06:30:00,'7',0,3.58
2007-09-25 06:32:00,'7',0,3.59
2007-09-25 06:34:00,'7',0,3.7
2007-09-25 06:36:00,'7',0,3.65
2007-09-25 06:38:00,'7',0,3.67
2007-09-25 06:40:00,'7',0,3.68
2007-09-25 06:42:00,'7',0,3.59
2007-09-25 06:44:00,'7',0,3.58
2007-09-25 06:46:00,'7',0,3.62
2007-09-25 06:48:00,'7',0,3.58
2007-09-25 06:50:00,'7',0,3.56
2007-09-25 06:52:00,'7',0,3.57
2007-09-25 06:54:00,'7',0,3.56
2007-09-25 06:56:00,'7',0,3.58
2007-09-25 06:58:00,'7',0,3.62
2007-09-25 07:00:00,'7',0,3.56
2007-09-25 07:02:00,'7',0,3.58
2007-09-25 07:04:00,'7',0,3.53
2007-09-25 07:06:00,'7',0,3.53
2007-09-25 07:08:00,'7',0,3.54
2007-09-25 07:10:00,'7',0,3.54
2007-09-25 07:12:00,'7',0,3.56
2007-09-25 07:14:00,'7',0,3.56
2007-09-25 07:16:00,'7',0,3.6
2007-09-25 07:18:00,'7',0,3.58
2007-09-25 07:20:00,'7',0,3.54
2007-09-25 07:22:00,'7',0,3.54
2007-09-25 07:24:00,'7',0,3.53
2007-09-25 07:26:00,'7',0,3.56
2007-09-25 07:28:00,'7',0,3.52
2007-09-25 07:30:00,'7',0,3.56
2007-09-25 07:32:00,'7',0,3.66
2007-09-25 07:34:00,'7',0,3.64
2007-09-25 07:36:00,'7',0,3.66
2007-09-25 07:38:00,'7',0,3.66
2007-09-25 07:40:00,'7',0,3.64
2007-09-25 07:42:00,'7',0,3.4
2007-09-25 07:44:00,'7',0,3.29
2007-09-25 07:46:00,'7',0,3.3
2007-09-25 07:48:00,'7',0,3.26
2007-09-25 07:50:00,'7',0,3.14
2007-09-25 07:52:00,'7',0,3.06
2007-09-25 07:54:00,'7',0,3.04
2007-09-25 07:56:00,'7',0,3.04
2007-09-25 07:58:00,'7',0,3.08
2007-09-25 08:00:00,'7',0,3.14
2007-09-25 08:02:00,'7',0,3.16
2007-09-25 08:04:00,'7',0,3.08
2007-09-25 08:06:00,'7',0,2.79
2007-09-25 08:08:00,'7',0,2.84
2007-09-25 08:10:00,'7',0,2.76
2007-09-25 08:12:00,'7',0,2.78
2007-09-25 08:14:00,'7',0,2.81
2007-09-25 08:16:00,'7',0,2.84
2007-09-25 08:18:00,'7',0,2.79
2007-09-25 08:20:00,'7',0,2.78
2007-09-25 08:22:00,'7',0,2.82
2007-09-25 08:24:00,'7',0,2.78
2007-09-25 08:26:00,'7',0,2.82
2007-09-25 08:28:00,'7',0,2.84
2007-09-25 08:30:00,'7',0,2.86
2007-09-25 08:32:00,'7',0,2.93
2007-09-25 08:34:00,'7',0,2.89
2007-09-25 08:36:00,'7',0,2.82
2007-09-25 08:38:00,'7',0,2.7
2007-09-25 08:40:00,'7',0,2.7
2007-09-25 08:42:00,'7',0,2.68
2007-09-25 08:44:00,'7',0,2.66
2007-09-25 08:46:00,'7',0,2.81
2007-09-25 08:48:00,'7',0,2.82
2007-09-25 08:50:00,'7',0,2.82
2007-09-25 08:52:00,'7',0,2.89
2007-09-25 08:54:00,'7',0,2.8
2007-09-25 08:56:00,'7',0,2.72
2007-09-25 08:58:00,'7',0,2.84
2007-09-25 09:00:00,'7',0,2.9
2007-09-25 09:02:00,'7',0,2.98
2007-09-25 09:04:00,'7',0,2.76
2007-09-25 09:06:00,'7',0,2.85
2007-09-25 09:08:00,'7',0,2.88
2007-09-25 09:10:00,'7',0,2.86
2007-09-25 09:12:00,'7',0,2.85
2007-09-25 09:14:00,'7',0,2.91
2007-09-25 09:16:00,'7',0,3.06
2007-09-25 09:18:00,'7',0,2.9
2007-09-25 09:20:00,'7',0,3.28
2007-09-25 09:22:00,'7',0,3.2
2007-09-25 09:24:00,'7',0,3.42
2007-09-25 09:26:00,'7',0,3.16
2007-09-25 09:28:00,'7',0,3.16
2007-09-25 09:30:00,'7',0,3.24
2007-09-25 09:32:00,'7',0,3.13
2007-09-25 09:34:00,'7',0,2.92
2007-09-25 09:36:00,'7',0,3.0
2007-09-25 09:38:00,'7',0,2.56
2007-09-25 09:40:00,'7',0,2.25
2007-09-25 09:42:00,'7',0,2.08
2007-09-25 09:44:00,'7',0,2.05
2007-09-25 09:46:00,'7',0,1.76
2007-09-25 09:48:00,'7',0,1.82
2007-09-25 09:50:00,'7',0,1.7
2007-09-25 09:52:00,'7',0,1.7
2007-09-25 09:54:00,'7',0,1.52
2007-09-25 09:56:00,'7',0,1.69
2007-09-25 09:58:00,'7',0,1.64
2007-09-25 10:00:00,'7',0,1.83
2007-09-25 10:02:00,'7',0,1.82
2007-09-25 10:04:00,'7',0,2.12
2007-09-25 10:06:00,'7',0,2.15
2007-09-25 10:08:00,'7',0,2.27
2007-09-25 10:10:00,'7',0,2.2
2007-09-25 10:12:00,'7',0,2.02
2007-09-25 10:14:00,'7',0,1.74
2007-09-25 10:16:00,'7',0,1.8
2007-09-25 10:18:00,'7',0,1.97
2007-09-25 10:20:00,'7',0,1.74
2007-09-25 10:22:00,'7',0,2.14
2007-09-25 10:24:00,'7',0,2.15
2007-09-25 10:26:00,'7',0,2.31
2007-09-25 10:28:00,'7',0,2.48
2007-09-25 10:30:00,'7',0,2.32
2007-09-25 10:32:00,'7',0,2.22
2007-09-25 10:34:00,'7',0,1.86
2007-09-25 10:36:00,'7',0,1.98
2007-09-25 10:38:00,'7',0,1.96
2007-09-25 10:40:00,'7',0,1.88
2007-09-25 10:42:00,'7',0,1.84
2007-09-25 10:44:00,'7',0,1.95
2007-09-25 10:46:00,'7',0,2.18
2007-09-25 10:48:00,'7',0,2.23
2007-09-25 10:50:00,'7',0,2.46
2007-09-25 10:52:00,'7',0,2.18
2007-09-25 10:54:00,'7',0,2.08
2007-09-25 10:56:00,'7',0,2.03
2007-09-25 10:58:00,'7',0,2.16
2007-09-25 11:00:00,'7',0,2.52
2007-09-25 11:02:00,'7',0,2.22
2007-09-25 11:04:00,'7',0,2.1
2007-09-25 11:06:00,'7',0,2.38
2007-09-25 11:08:00,'7',0,2.32
2007-09-25 11:10:00,'7',0,2.31
2007-09-25 11:12:00,'7',0,2.14
2007-09-25 11:14:00,'7',0,2.12
2007-09-25 11:16:00,'7',0,2.2
2007-09-25 11:18:00,'7',0,2.13
2007-09-25 11:20:00,'7',0,2.06
2007-09-25 11:22:00,'7',0,1.93
2007-09-25 11:24:00,'7',0,1.88
2007-09-25 11:26:00,'7',0,1.74
2007-09-25 11:28:00,'7',0,1.54
2007-09-25 11:30:00,'7',0,1.44
2007-09-25 11:32:00,'7',0,1.35
2007-09-25 11:34:00,'7',0,1.38
2007-09-25 11:36:00,'7',0,1.36
2007-09-25 11:38:00,'7',0,1.36
2007-09-25 11:40:00,'7',0,1.66
2007-09-25 11:42:00,'7',0,1.62
2007-09-25 11:44:00,'7',0,1.61
2007-09-25 11:46:00,'7',0,1.14
2007-09-25 11:48:00,'7',0,0.9
2007-09-25 11:50:00,'7',0,0.82
2007-09-25 11:52:00,'7',0,0.89
2007-09-25 11:54:00,'7',0,0.92
2007-09-25 11:56:00,'7',0,0.8
2007-09-25 11:58:00,'7',0,0.82
2007-09-25 12:00:00,'7',0,0.79
2007-09-25 12:02:00,'7',0,0.76
2007-09-25 12:04:00,'7',0,1.02
2007-09-25 12:06:00,'7',0,0.78
2007-09-25 12:08:00,'7',0,0.86
2007-09-25 12:10:00,'7',0,0.76
2007-09-25 12:12:00,'7',0,0.61
2007-09-25 12:14:00,'7',0,0.99
2007-09-25 12:16:00,'7',0,1.04
2007-09-25 12:18:00,'7',0,0.86
2007-09-25 12:20:00,'7',0,1.36
2007-09-25 12:22:00,'7',0,0.86
2007-09-25 12:24:00,'7',0,0.88
2007-09-25 12:26:00,'7',0,0.64
2007-09-25 12:28:00,'7',0,0.9
2007-09-25 12:30:00,'7',0,0.81
2007-09-25 12:32:00,'7',0,0.62
2007-09-25 12:34:00,'7',0,0.38
2007-09-25 12:36:00,'7',0,0.6
2007-09-25 12:38:00,'7',0,0.68
2007-09-25 12:40:00,'7',0,0.48
2007-09-25 12:42:00,'7',0,0.5
2007-09-25 12:44:00,'7',0,0.53
2007-09-25 12:46:00,'7',0,0.52
2007-09-25 12:48:00,'7',0,0.6
2007-09-25 12:50:00,'7',0,0.31
2007-09-25 12:52:00,'7',0,0.3
2007-09-25 12:54:00,'7',0,0.3
2007-09-25 12:56:00,'7',0,0.42
2007-09-25 12:58:00,'7',0,0.6
2007-09-25 13:00:00,'7',0,0.28
2007-09-25 13:02:00,'7',0,0.42
2007-09-25 13:04:00,'7',0,0.42
2007-09-25 13:06:00,'7',0,0.38
2007-09-25 13:08:00,'7',0,0.18
2007-09-25 13:10:00,'7',0,0.29
2007-09-25 13:12:00,'7',0,0.36
2007-09-25 13:14:00,'7',0,0.11
2007-09-25 13:16:00,'7',0,0.04
2007-09-25 13:18:00,'7',0,0.18
2007-09-25 13:20:00,'7',0,0.08
2007-09-25 13:22:00,'7',0,0.07
2007-09-25 13:24:00,'7',0,-0.22
2007-09-25 13:26:00,'7',0,-0.22
2007-09-25 13:28:00,'7',0,0.08
2007-09-25 13:30:00,'7',0,-0.3
2007-09-25 13:32:00,'7',0,-0.47
2007-09-25 13:34:00,'7',0,-0.34
2007-09-25 13:36:00,'7',0,-0.34
2007-09-25 13:38:00,'7',0,-0.26
2007-09-25 13:40:00,'7',0,-0.44
2007-09-25 13:42:00,'7',0,-0.46
2007-09-25 13:44:00,'7',0,-0.26
2007-09-25 13:46:00,'7',0,-0.37
2007-09-25 13:48:00,'7',0,-0.32
2007-09-25 13:50:00,'7',0,-0.3
2007-09-25 13:52:00,'7',0,-0.3
2007-09-25 13:54:00,'7',0,-0.18
2007-09-25 13:56:00,'7',0,-0.22
2007-09-25 13:58:00,'7',0,-0.3
2007-09-25 14:00:00,'7',0,-0.38
2007-09-25 14:02:00,'7',0,-0.44
2007-09-25 14:04:00,'7',0,-0.34
2007-09-25 14:06:00,'7',0,-0.25
2007-09-25 14:08:00,'7',0,-0.34
2007-09-25 14:10:00,'7',0,-0.3
2007-09-25 14:12:00,'7',0,-0.4
2007-09-25 14:14:00,'7',0,-0.28
2007-09-25 14:16:00,'7',0,-0.34
2007-09-25 14:18:00,'7',0,-0.32
2007-09-25 14:20:00,'7',0,-0.39
2007-09-25 14:22:00,'7',0,-0.5
2007-09-25 14:24:00,'7',0,-0.34
2007-09-25 14:26:00,'7',0,-0.54
2007-09-25 14:28:00,'7',0,-0.5
2007-09-25 14:30:00,'7',0,-0.56
2007-09-25 14:32:00,'7',0,-0.62
2007-09-25 14:34:00,'7',0,-0.59
2007-09-25 14:36:00,'7',0,-0.28
2007-09-25 14:38:00,'7',0,-0.42
2007-09-25 14:40:00,'7',0,-0.47
2007-09-25 14:42:00,'7',0,-0.47
2007-09-25 14:44:00,'7',0,-0.77
2007-09-25 14:46:00,'7',0,-0.66
2007-09-25 14:48:00,'7',16,-0.58
2007-09-25 14:50:00,'7',16,0.5
2007-09-25 14:52:00,'7',16,1.67
2007-09-25 14:54:00,'7',16,2.88
2007-09-25 14:56:00,'7',16,4.06
2007-09-25 14:58:00,'7',16,5.18
2007-09-25 15:00:00,'7',16,6.36
2007-09-25 15:02:00,'7',16,7.62
2007-09-25 15:04:00,'7',16,8.73
2007-09-25 15:06:00,'7',16,10.18
2007-09-25 15:08:00,'7',16,11.28
2007-09-25 15:10:00,'7',16,12.55
2007-09-25 15:12:00,'7',16,13.46
2007-09-25 15:14:00,'7',16,14.87
2007-09-25 15:16:00,'7',16,15.96
2007-09-25 15:18:00,'7',16,17.18
2007-09-25 15:20:00,'7',16,18.4
2007-09-25 15:22:00,'7',16,19.65
2007-09-25 15:24:00,'7',16,20.84
2007-09-25 15:26:00,'7',16,22.18
2007-09-25 15:28:00,'7',16,23.43
2007-09-25 15:30:00,'7',16,24.67
2007-09-25 15:32:00,'7',16,26.0
2007-09-25 15:34:00,'7',16,27.13
2007-09-25 15:36:00,'7',16,28.38
2007-09-25 15:38:00,'7',16,29.56
2007-09-25 15:40:00,'7',16,30.74
2007-09-25 15:42:00,'7',16,31.81
2007-09-25 15:44:00,'7',16,33.02
2007-09-25 15:46:00,'7',16,34.24
